"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
150,3420,846,11,"Bassiana duperreyi"
134,2586,866,17,"Bassiana duperreyi"
154,4118,447,37,"Bassiana duperreyi"
88,4362,844,16,"Bassiana duperreyi"
142,2504,746,45,"Bassiana duperreyi"
134,2792,1040,33,"Bassiana duperreyi"
122,3149,775,24,"Bassiana duperreyi"
82,3113,1373,23,"Bassiana duperreyi"
166,5049,301,21,"Bassiana duperreyi"
85,5024,1032,18,"Bassiana duperreyi"
138,5280,1021,30,"Bassiana duperreyi"
130,5023,768,17,"Bassiana duperreyi"
125,3903,747,24,"Bassiana duperreyi"
101,4145,743,16,"Bassiana duperreyi"
143,2906,884,18,"Bassiana duperreyi"
155,4893,431,21,"Bassiana duperreyi"
129,2371,919,21,"Bassiana duperreyi"
142,4522,456,26,"Bassiana duperreyi"
133,3002,1098,19,"Bassiana duperreyi"
118,4660,810,9,"Bassiana duperreyi"
134,3980,638,34,"Bassiana duperreyi"
116,4854,853,15,"Bassiana duperreyi"
144,2539,782,51,"Bassiana duperreyi"
140,3360,865,54,"Bassiana duperreyi"
155,4922,369,23,"Bassiana duperreyi"
129,2863,1015,33,"Bassiana duperreyi"
163,4762,329,25,"Bassiana duperreyi"
161,4966,332,22,"Bassiana duperreyi"
164,4410,283,26,"Bassiana duperreyi"
148,4328,455,34,"Bassiana duperreyi"
137,2535,932,39,"Bassiana duperreyi"
139,3759,660,42,"Bassiana duperreyi"
152,4848,426,27,"Bassiana duperreyi"
151,3507,523,45,"Bassiana duperreyi"
132,5347,1021,27,"Bassiana duperreyi"
161,3815,369,28,"Bassiana duperreyi"
153,2127,574,59,"Bassiana duperreyi"
143,2183,641,57,"Bassiana duperreyi"
125,2623,693,11,"Bassiana duperreyi"
120,4359,542,14,"Bassiana duperreyi"
118,2839,593,10,"Bassiana duperreyi"
128,5147,879,23,"Bassiana duperreyi"
152,4951,658,23,"Bassiana duperreyi"
158,4805,358,28,"Bassiana duperreyi"
142,2538,761,43,"Bassiana duperreyi"
133,3174,1195,33,"Bassiana duperreyi"
143,3964,576,38,"Bassiana duperreyi"
133,1953,1019,37,"Bassiana duperreyi"
136,3911,653,41,"Bassiana duperreyi"
155,4670,364,29,"Bassiana duperreyi"
149,3260,624,12,"Bassiana duperreyi"
147,2156,662,72,"Bassiana duperreyi"
149,3867,551,44,"Bassiana duperreyi"
150,5403,767,11,"Bassiana duperreyi"
138,3066,689,23,"Bassiana duperreyi"
137,4230,574,23,"Bassiana duperreyi"
129,3995,683,15,"Bassiana duperreyi"
139,4958,1012,29,"Bassiana duperreyi"
167,4890,294,23,"Bassiana duperreyi"
83,3965,1412,25,"Bassiana duperreyi"
147,2723,659,53,"Bassiana duperreyi"
146,3337,743,10,"Bassiana duperreyi"
112,2684,1259,33,"Bassiana duperreyi"
104,4081,1054,17,"Bassiana duperreyi"
152,4842,612,21,"Bassiana duperreyi"
151,3461,736,16,"Bassiana duperreyi"
154,3557,524,45,"Bassiana duperreyi"
115,3217,820,19,"Bassiana duperreyi"
162,4610,324,27,"Bassiana duperreyi"
142,4421,534,26,"Bassiana duperreyi"
136,3643,801,12,"Bassiana duperreyi"
118,3089,886,29,"Bassiana duperreyi"
145,3589,896,11,"Bassiana duperreyi"
141,2465,707,18,"Bassiana duperreyi"
152,4747,395,27,"Bassiana duperreyi"
71,4808,1015,21,"Bassiana duperreyi"
93,2867,2423,30,"Bassiana duperreyi"
146,5484,818,20,"Bassiana duperreyi"
135,3949,586,25,"Bassiana duperreyi"
157,3341,487,42,"Bassiana duperreyi"
86,3195,1001,19,"Bassiana duperreyi"
124,3832,816,30,"Bassiana duperreyi"
137,4090,538,26,"Bassiana duperreyi"
77,3235,1370,33,"Bassiana duperreyi"
129,3054,1123,17,"Bassiana duperreyi"
146,4518,430,28,"Bassiana duperreyi"
154,3954,466,41,"Bassiana duperreyi"
56,4719,1238,18,"Bassiana duperreyi"
68,3305,1000,24,"Bassiana duperreyi"
128,4140,786,19,"Bassiana duperreyi"
155,4836,377,24,"Bassiana duperreyi"
116,3011,1014,12,"Bassiana duperreyi"
158,5378,589,24,"Bassiana duperreyi"
134,3433,1161,17,"Bassiana duperreyi"
122,2873,1000,33,"Bassiana duperreyi"
158,3562,451,42,"Bassiana duperreyi"
146,2809,826,13,"Bassiana duperreyi"
145,4545,647,26,"Bassiana duperreyi"
142,4302,491,34,"Bassiana duperreyi"
136,2353,815,22,"Bassiana duperreyi"
100,4174,1367,32,"Bassiana duperreyi"
132,3426,710,30,"Bassiana duperreyi"
143,5381,804,13,"Bassiana duperreyi"
135,3203,688,29,"Bassiana duperreyi"
133,3579,730,31,"Bassiana duperreyi"
148,3117,831,17,"Bassiana duperreyi"
112,3967,935,30,"Bassiana duperreyi"
130,2754,514,11,"Bassiana duperreyi"
98,2933,662,11,"Bassiana duperreyi"
119,4938,815,16,"Bassiana duperreyi"
127,2872,959,30,"Bassiana duperreyi"
129,2672,598,10,"Bassiana duperreyi"
146,3006,577,16,"Bassiana duperreyi"
148,2803,619,51,"Bassiana duperreyi"
151,3974,514,42,"Bassiana duperreyi"
151,4632,417,29,"Bassiana duperreyi"
115,4457,569,20,"Bassiana duperreyi"
142,3780,624,13,"Bassiana duperreyi"
142,4402,515,26,"Bassiana duperreyi"
119,2475,1684,29,"Bassiana duperreyi"
159,4154,416,35,"Bassiana duperreyi"
142,4389,501,34,"Bassiana duperreyi"
142,4346,559,34,"Bassiana duperreyi"
146,2781,915,16,"Bassiana duperreyi"
106,2788,1539,27,"Bassiana duperreyi"
158,3995,445,37,"Bassiana duperreyi"
148,3582,573,43,"Bassiana duperreyi"
144,2665,756,49,"Bassiana duperreyi"
107,3994,1418,34,"Bassiana duperreyi"
60,3245,1259,27,"Bassiana duperreyi"
162,4214,381,30,"Bassiana duperreyi"
109,3227,469,12,"Bassiana duperreyi"
150,4842,566,22,"Bassiana duperreyi"
152,3246,566,48,"Bassiana duperreyi"
93,4015,1359,33,"Bassiana duperreyi"
133,3701,587,23,"Bassiana duperreyi"
160,4908,326,22,"Bassiana duperreyi"
147,4241,493,35,"Bassiana duperreyi"
100,4753,605,12,"Bassiana duperreyi"
129,2881,863,31,"Bassiana duperreyi"
157,4518,388,28,"Bassiana duperreyi"
97,4282,924,14,"Bassiana duperreyi"
136,2996,1070,28,"Bassiana duperreyi"
117,5058,1262,31,"Bassiana duperreyi"
108,2804,1412,28,"Bassiana duperreyi"
158,4400,385,29,"Bassiana duperreyi"
145,2742,903,22,"Bassiana duperreyi"
109,5217,1264,26,"Bassiana duperreyi"
147,4715,645,31,"Bassiana duperreyi"
146,2996,663,50,"Bassiana duperreyi"
147,3529,888,12,"Bassiana duperreyi"
149,4707,437,29,"Bassiana duperreyi"
130,3522,729,19,"Bassiana duperreyi"
140,3089,675,46,"Bassiana duperreyi"
141,3230,566,18,"Bassiana duperreyi"
155,5202,639,21,"Bassiana duperreyi"
156,4960,384,23,"Bassiana duperreyi"
159,3506,440,32,"Bassiana duperreyi"
165,4830,302,24,"Bassiana duperreyi"
122,3193,738,24,"Bassiana duperreyi"
146,5323,845,22,"Bassiana duperreyi"
80,4816,1298,26,"Bassiana duperreyi"
149,3223,602,13,"Bassiana duperreyi"
162,3891,379,31,"Bassiana duperreyi"
138,5225,838,11,"Bassiana duperreyi"
123,5074,1062,20,"Bassiana duperreyi"
167,5068,296,23,"Bassiana duperreyi"
149,2943,601,53,"Bassiana duperreyi"
148,3081,608,50,"Bassiana duperreyi"
157,4911,374,23,"Bassiana duperreyi"
147,2857,654,51,"Bassiana duperreyi"
131,2288,1058,33,"Bassiana duperreyi"
120,3183,630,14,"Bassiana duperreyi"
145,3253,649,47,"Bassiana duperreyi"
147,4567,414,27,"Bassiana duperreyi"
148,4382,473,35,"Bassiana duperreyi"
94,4705,705,16,"Bassiana duperreyi"
141,2180,700,55,"Bassiana duperreyi"
140,4350,583,35,"Bassiana duperreyi"
142,3617,749,17,"Bassiana duperreyi"
148,4615,434,28,"Bassiana duperreyi"
164,4806,307,25,"Bassiana duperreyi"
142,4285,472,31,"Bassiana duperreyi"
151,3489,983,13,"Bassiana duperreyi"
126,5256,1015,25,"Bassiana duperreyi"
137,4406,558,36,"Bassiana duperreyi"
104,3105,616,11,"Bassiana duperreyi"
125,4102,708,18,"Bassiana duperreyi"
113,4174,673,16,"Bassiana duperreyi"
146,4666,472,29,"Bassiana duperreyi"
142,2279,651,57,"Bassiana duperreyi"
117,5105,1071,26,"Bassiana duperreyi"
128,2910,1066,30,"Bassiana duperreyi"
137,3281,699,28,"Bassiana duperreyi"
128,2745,547,12,"Bassiana duperreyi"
149,4721,575,23,"Bassiana duperreyi"
140,2863,773,38,"Bassiana duperreyi"
156,4940,412,20,"Bassiana duperreyi"
164,4879,312,24,"Bassiana duperreyi"
161,4953,322,22,"Bassiana duperreyi"
149,3516,695,12,"Bassiana duperreyi"
133,3801,593,19,"Bassiana duperreyi"
155,4057,470,37,"Bassiana duperreyi"
99,2901,1396,34,"Bassiana duperreyi"
151,5347,624,21,"Bassiana duperreyi"
99,4407,745,18,"Bassiana duperreyi"
139,3351,556,20,"Bassiana duperreyi"
149,4656,486,22,"Bassiana duperreyi"
120,2742,880,13,"Bassiana duperreyi"
148,5168,659,17,"Bassiana duperreyi"
88,2663,2135,31,"Bassiana duperreyi"
146,3156,794,22,"Bassiana duperreyi"
144,2652,787,48,"Bassiana duperreyi"
140,4016,570,45,"Bassiana duperreyi"
134,3858,591,13,"Bassiana duperreyi"
158,4892,340,21,"Bassiana duperreyi"
145,4030,546,38,"Bassiana duperreyi"
136,2844,985,22,"Bassiana duperreyi"
129,3569,652,15,"Bassiana duperreyi"
139,3263,589,24,"Bassiana duperreyi"
156,4936,368,24,"Bassiana duperreyi"
152,4015,488,40,"Bassiana duperreyi"
91,3080,803,21,"Bassiana duperreyi"
162,5010,340,20,"Bassiana duperreyi"
113,2612,2193,23,"Bassiana duperreyi"
159,3684,445,40,"Bassiana duperreyi"
132,4168,656,30,"Bassiana duperreyi"
131,2450,1034,34,"Bassiana duperreyi"
129,2266,1073,32,"Bassiana duperreyi"
78,4099,1028,14,"Bassiana duperreyi"
136,3244,751,27,"Bassiana duperreyi"
131,4409,658,16,"Bassiana duperreyi"
102,2870,1620,36,"Bassiana duperreyi"
153,2032,732,63,"Bassiana duperreyi"
132,2332,1060,34,"Bassiana duperreyi"
130,2393,1055,32,"Bassiana duperreyi"
151,4404,437,34,"Bassiana duperreyi"
139,2716,1178,26,"Bassiana duperreyi"
146,3884,546,40,"Bassiana duperreyi"
115,3942,659,14,"Bassiana duperreyi"
142,3332,710,41,"Bassiana duperreyi"
145,4573,559,26,"Bassiana duperreyi"
118,3168,661,13,"Bassiana duperreyi"
159,3998,417,36,"Bassiana duperreyi"
117,4433,722,18,"Bassiana duperreyi"
127,4160,602,11,"Bassiana duperreyi"
150,4797,428,22,"Bassiana duperreyi"
152,4808,394,25,"Bassiana duperreyi"
117,4891,825,12,"Bassiana duperreyi"
154,5478,696,19,"Bassiana duperreyi"
126,3517,1090,15,"Bassiana duperreyi"
139,3952,562,33,"Bassiana duperreyi"
162,5007,336,21,"Bassiana duperreyi"
144,4687,505,32,"Bassiana duperreyi"
152,3347,567,48,"Bassiana duperreyi"
108,4058,1124,23,"Bassiana duperreyi"
112,2507,1911,35,"Bassiana duperreyi"
154,4671,378,30,"Bassiana duperreyi"
145,3573,762,12,"Bassiana duperreyi"
158,4706,337,26,"Bassiana duperreyi"
121,2875,668,11,"Bassiana duperreyi"
134,2686,833,25,"Bassiana duperreyi"
63,3337,1019,24,"Bassiana duperreyi"
96,3096,598,11,"Bassiana duperreyi"
122,4762,681,10,"Bassiana duperreyi"
127,2897,954,33,"Bassiana duperreyi"
161,4154,368,24,"Bassiana duperreyi"
149,2767,590,56,"Bassiana duperreyi"
132,4718,863,35,"Bassiana duperreyi"
147,3468,695,12,"Bassiana duperreyi"
138,3047,648,24,"Bassiana duperreyi"
165,4950,308,21,"Bassiana duperreyi"
130,4883,769,14,"Bassiana duperreyi"
117,4115,831,27,"Bassiana duperreyi"
145,4956,916,33,"Bassiana duperreyi"
134,3975,774,16,"Bassiana duperreyi"
141,3601,617,15,"Bassiana duperreyi"
161,4941,310,21,"Bassiana duperreyi"
131,2854,780,29,"Bassiana duperreyi"
156,5188,530,22,"Bassiana duperreyi"
124,4814,779,11,"Bassiana duperreyi"
142,3715,1164,20,"Bassiana duperreyi"
111,2844,1332,32,"Bassiana duperreyi"
143,5170,907,28,"Bassiana duperreyi"
138,3493,686,33,"Bassiana duperreyi"
151,4083,475,40,"Bassiana duperreyi"
154,3533,525,45,"Bassiana duperreyi"
110,4557,1350,30,"Bassiana duperreyi"
137,3413,608,21,"Bassiana duperreyi"
131,3676,638,16,"Bassiana duperreyi"
152,5061,815,27,"Bassiana duperreyi"
139,2865,853,32,"Bassiana duperreyi"
112,4481,1182,36,"Bassiana duperreyi"
131,4545,688,10,"Bassiana duperreyi"
154,5036,581,22,"Bassiana duperreyi"
161,4720,325,26,"Bassiana duperreyi"
145,3837,560,39,"Bassiana duperreyi"
159,4846,333,24,"Bassiana duperreyi"
142,4525,525,27,"Bassiana duperreyi"
139,3052,1088,26,"Bassiana duperreyi"
61,3231,1122,25,"Bassiana duperreyi"
164,4897,311,23,"Bassiana duperreyi"
144,5252,765,26,"Bassiana duperreyi"
135,4948,1215,37,"Bassiana duperreyi"
164,4701,305,25,"Bassiana duperreyi"
147,4690,437,22,"Bassiana duperreyi"
136,2909,672,20,"Bassiana duperreyi"
149,4520,415,34,"Bassiana duperreyi"
155,4602,381,28,"Bassiana duperreyi"
142,4393,510,35,"Bassiana duperreyi"
119,4739,1057,31,"Bassiana duperreyi"
104,4287,685,19,"Bassiana duperreyi"
133,3838,592,28,"Bassiana duperreyi"
158,4437,379,27,"Bassiana duperreyi"
147,3423,657,15,"Bassiana duperreyi"
158,5317,570,19,"Bassiana duperreyi"
140,4256,566,37,"Bassiana duperreyi"
131,3526,684,23,"Bassiana duperreyi"
142,3119,1062,24,"Bassiana duperreyi"
118,2888,557,10,"Bassiana duperreyi"
134,4278,646,26,"Bassiana duperreyi"
101,4408,1361,30,"Bassiana duperreyi"
125,4123,705,26,"Bassiana duperreyi"
150,4878,709,29,"Bassiana duperreyi"
152,4832,387,24,"Bassiana duperreyi"
151,4723,387,27,"Bassiana duperreyi"
126,2805,529,10,"Bassiana duperreyi"
153,3377,898,13,"Bassiana duperreyi"
144,2319,730,20,"Bassiana duperreyi"
134,3389,728,30,"Bassiana duperreyi"
153,5412,579,18,"Bassiana duperreyi"
113,4384,784,16,"Bassiana duperreyi"
141,4189,692,11,"Bassiana duperreyi"
158,4705,335,27,"Bassiana duperreyi"
107,4647,1091,26,"Bassiana duperreyi"
156,4712,371,28,"Bassiana duperreyi"
146,2853,702,50,"Bassiana duperreyi"
115,4628,506,18,"Bassiana duperreyi"
146,4555,632,25,"Bassiana duperreyi"
165,4516,287,23,"Bassiana duperreyi"
152,4626,383,27,"Bassiana duperreyi"
78,3334,838,16,"Bassiana duperreyi"
132,3651,693,30,"Bassiana duperreyi"
144,5386,838,28,"Bassiana duperreyi"
147,4673,452,27,"Bassiana duperreyi"
58,3161,2105,32,"Bassiana duperreyi"
126,2263,1267,32,"Bassiana duperreyi"
112,4443,549,24,"Bassiana duperreyi"
151,4737,399,26,"Bassiana duperreyi"
152,5043,765,27,"Bassiana duperreyi"
132,2828,770,30,"Bassiana duperreyi"
136,2501,864,20,"Bassiana duperreyi"
116,4948,897,23,"Bassiana duperreyi"
167,4933,300,22,"Bassiana duperreyi"
109,3038,1334,34,"Bassiana duperreyi"
126,2577,663,10,"Bassiana duperreyi"
100,2778,1556,36,"Bassiana duperreyi"
123,2963,969,33,"Bassiana duperreyi"
117,4842,1001,30,"Bassiana duperreyi"
132,3794,576,24,"Bassiana duperreyi"
159,5426,544,19,"Bassiana duperreyi"
129,2318,1213,33,"Bassiana duperreyi"
128,5221,830,8,"Bassiana duperreyi"
106,2585,2389,24,"Bassiana duperreyi"
148,4563,489,29,"Bassiana duperreyi"
131,2233,1092,35,"Bassiana duperreyi"
124,3052,813,29,"Bassiana duperreyi"
136,3065,844,32,"Bassiana duperreyi"
161,4387,308,24,"Bassiana duperreyi"
159,4949,357,21,"Bassiana duperreyi"
133,4993,780,15,"Bassiana duperreyi"
136,3137,750,26,"Bassiana duperreyi"
133,3897,639,26,"Bassiana duperreyi"
88,2662,2233,30,"Bassiana duperreyi"
146,4411,465,34,"Bassiana duperreyi"
145,2715,933,15,"Bassiana duperreyi"
143,3267,1005,17,"Bassiana duperreyi"
146,2947,854,22,"Bassiana duperreyi"
140,2853,1113,23,"Bassiana duperreyi"
143,4261,453,30,"Bassiana duperreyi"
147,2650,703,53,"Bassiana duperreyi"
145,5492,760,24,"Bassiana duperreyi"
128,2669,907,19,"Bassiana duperreyi"
131,4310,814,17,"Bassiana duperreyi"
127,4431,717,11,"Bassiana duperreyi"
124,5142,925,27,"Bassiana duperreyi"
133,3780,584,21,"Bassiana duperreyi"
143,4508,630,15,"Bassiana duperreyi"
114,2911,1254,33,"Bassiana duperreyi"
114,3017,1030,29,"Bassiana duperreyi"
117,4098,984,15,"Bassiana duperreyi"
137,3680,857,12,"Bassiana duperreyi"
133,4166,1029,15,"Bassiana duperreyi"
138,4625,710,22,"Bassiana duperreyi"
83,4335,1194,24,"Bassiana duperreyi"
156,4765,353,25,"Bassiana duperreyi"
120,4758,1197,31,"Bassiana duperreyi"
141,2895,689,40,"Bassiana duperreyi"
150,3152,625,13,"Bassiana duperreyi"
104,4106,1097,15,"Bassiana duperreyi"
102,2838,1650,28,"Bassiana duperreyi"
133,4448,896,23,"Bassiana duperreyi"
163,4788,316,23,"Bassiana duperreyi"
135,4146,618,32,"Bassiana duperreyi"
127,2635,704,8,"Bassiana duperreyi"
119,4761,746,12,"Bassiana duperreyi"
153,3293,999,13,"Bassiana duperreyi"
134,5124,759,16,"Bassiana duperreyi"
139,3140,577,24,"Bassiana duperreyi"
138,2333,758,19,"Bassiana duperreyi"
107,2582,2133,31,"Bassiana duperreyi"
139,5320,764,16,"Bassiana duperreyi"
155,3968,463,40,"Bassiana duperreyi"
147,4522,477,29,"Bassiana duperreyi"
149,5408,719,22,"Bassiana duperreyi"
133,2196,933,33,"Bassiana duperreyi"
148,4524,408,32,"Bassiana duperreyi"
148,2804,650,52,"Bassiana duperreyi"
141,2908,774,47,"Bassiana duperreyi"
165,4870,299,24,"Bassiana duperreyi"
142,4456,511,28,"Bassiana duperreyi"
103,3216,656,12,"Bassiana duperreyi"
154,5501,673,23,"Bassiana duperreyi"
152,4552,402,30,"Bassiana duperreyi"
148,3758,831,13,"Bassiana duperreyi"
150,4639,439,28,"Bassiana duperreyi"
141,3161,703,43,"Bassiana duperreyi"
132,3916,607,22,"Bassiana duperreyi"
101,4677,594,18,"Bassiana duperreyi"
112,3910,843,13,"Bassiana duperreyi"
156,2499,608,51,"Bassiana duperreyi"
137,4139,622,40,"Bassiana duperreyi"
98,4223,718,15,"Bassiana duperreyi"
102,2608,1890,34,"Bassiana duperreyi"
131,5024,757,11,"Bassiana duperreyi"
151,4597,393,30,"Bassiana duperreyi"
137,2922,1110,28,"Bassiana duperreyi"
73,4616,996,12,"Bassiana duperreyi"
150,3393,558,47,"Bassiana duperreyi"
131,2752,1201,38,"Bassiana duperreyi"
134,3583,601,19,"Bassiana duperreyi"
127,4977,1198,29,"Bassiana duperreyi"
158,4851,344,27,"Bassiana duperreyi"
116,3022,1382,19,"Bassiana duperreyi"
155,5547,620,16,"Bassiana duperreyi"
136,3368,656,24,"Bassiana duperreyi"
163,5040,327,20,"Bassiana duperreyi"
134,2934,795,29,"Bassiana duperreyi"
130,4627,919,32,"Bassiana duperreyi"
139,2669,878,39,"Bassiana duperreyi"
151,4536,395,34,"Bassiana duperreyi"
119,2201,1139,15,"Bassiana duperreyi"
146,3210,639,47,"Bassiana duperreyi"
139,4116,576,37,"Bassiana duperreyi"
144,4504,560,26,"Bassiana duperreyi"
95,4475,1135,21,"Bassiana duperreyi"
149,3299,668,14,"Bassiana duperreyi"
126,4239,1030,29,"Bassiana duperreyi"
152,4620,392,32,"Bassiana duperreyi"
154,5070,604,22,"Bassiana duperreyi"
