"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
219,5937,247,52,"Diplodactylus pulcher"
224,6409,199,49,"Diplodactylus pulcher"
230,6390,248,54,"Diplodactylus pulcher"
211,6102,221,37,"Diplodactylus pulcher"
199,5838,239,29,"Diplodactylus pulcher"
237,5358,437,92,"Diplodactylus pulcher"
195,5200,211,17,"Diplodactylus pulcher"
190,4937,445,75,"Diplodactylus pulcher"
240,6084,219,68,"Diplodactylus pulcher"
191,5183,220,24,"Diplodactylus pulcher"
202,5123,206,19,"Diplodactylus pulcher"
189,4862,211,27,"Diplodactylus pulcher"
213,6122,258,54,"Diplodactylus pulcher"
192,5300,238,29,"Diplodactylus pulcher"
241,6020,221,67,"Diplodactylus pulcher"
194,4766,195,16,"Diplodactylus pulcher"
195,5969,255,26,"Diplodactylus pulcher"
224,6275,245,51,"Diplodactylus pulcher"
214,6253,235,46,"Diplodactylus pulcher"
186,4710,183,12,"Diplodactylus pulcher"
183,4813,256,23,"Diplodactylus pulcher"
212,6258,249,41,"Diplodactylus pulcher"
204,5632,235,24,"Diplodactylus pulcher"
214,6296,236,45,"Diplodactylus pulcher"
217,6123,217,37,"Diplodactylus pulcher"
184,4395,181,12,"Diplodactylus pulcher"
211,5932,232,35,"Diplodactylus pulcher"
255,5330,296,79,"Diplodactylus pulcher"
209,5464,224,25,"Diplodactylus pulcher"
214,5926,287,53,"Diplodactylus pulcher"
196,5743,267,26,"Diplodactylus pulcher"
251,4867,258,83,"Diplodactylus pulcher"
234,6276,244,57,"Diplodactylus pulcher"
192,6149,354,43,"Diplodactylus pulcher"
206,6232,282,35,"Diplodactylus pulcher"
221,6216,205,47,"Diplodactylus pulcher"
186,5382,292,25,"Diplodactylus pulcher"
186,4667,206,24,"Diplodactylus pulcher"
222,6371,211,44,"Diplodactylus pulcher"
210,5848,236,37,"Diplodactylus pulcher"
197,5943,254,38,"Diplodactylus pulcher"
210,6071,229,34,"Diplodactylus pulcher"
191,5331,330,65,"Diplodactylus pulcher"
223,6322,228,49,"Diplodactylus pulcher"
191,5091,201,15,"Diplodactylus pulcher"
239,6112,272,72,"Diplodactylus pulcher"
200,5584,234,31,"Diplodactylus pulcher"
188,5205,245,27,"Diplodactylus pulcher"
195,6013,276,27,"Diplodactylus pulcher"
204,4043,358,86,"Diplodactylus pulcher"
199,5229,211,27,"Diplodactylus pulcher"
217,6183,214,41,"Diplodactylus pulcher"
227,6201,217,33,"Diplodactylus pulcher"
243,5829,272,62,"Diplodactylus pulcher"
163,4574,526,72,"Diplodactylus pulcher"
263,5390,317,85,"Diplodactylus pulcher"
183,4453,654,82,"Diplodactylus pulcher"
244,6294,247,69,"Diplodactylus pulcher"
236,6406,234,56,"Diplodactylus pulcher"
162,4543,458,70,"Diplodactylus pulcher"
244,5536,343,83,"Diplodactylus pulcher"
214,6083,257,53,"Diplodactylus pulcher"
217,6199,224,48,"Diplodactylus pulcher"
201,5180,219,27,"Diplodactylus pulcher"
237,6348,202,44,"Diplodactylus pulcher"
247,5286,227,78,"Diplodactylus pulcher"
209,6129,258,49,"Diplodactylus pulcher"
191,4578,211,15,"Diplodactylus pulcher"
242,5385,344,83,"Diplodactylus pulcher"
206,4587,356,77,"Diplodactylus pulcher"
195,4990,215,27,"Diplodactylus pulcher"
182,4246,178,16,"Diplodactylus pulcher"
224,6307,241,50,"Diplodactylus pulcher"
191,4974,199,16,"Diplodactylus pulcher"
236,6400,233,54,"Diplodactylus pulcher"
256,4834,269,86,"Diplodactylus pulcher"
228,5403,233,67,"Diplodactylus pulcher"
185,4482,181,13,"Diplodactylus pulcher"
236,6209,235,57,"Diplodactylus pulcher"
196,5207,229,28,"Diplodactylus pulcher"
217,6172,234,50,"Diplodactylus pulcher"
239,6397,216,57,"Diplodactylus pulcher"
230,6381,222,51,"Diplodactylus pulcher"
226,6359,225,51,"Diplodactylus pulcher"
190,5401,236,13,"Diplodactylus pulcher"
206,6017,258,25,"Diplodactylus pulcher"
236,4547,219,68,"Diplodactylus pulcher"
187,5356,323,55,"Diplodactylus pulcher"
255,6245,245,74,"Diplodactylus pulcher"
209,5880,245,34,"Diplodactylus pulcher"
207,5894,201,45,"Diplodactylus pulcher"
237,6347,199,43,"Diplodactylus pulcher"
232,4096,209,73,"Diplodactylus pulcher"
192,5917,278,29,"Diplodactylus pulcher"
254,6200,266,79,"Diplodactylus pulcher"
212,6024,237,48,"Diplodactylus pulcher"
205,5943,258,32,"Diplodactylus pulcher"
188,5519,277,42,"Diplodactylus pulcher"
240,6371,272,65,"Diplodactylus pulcher"
216,6132,233,41,"Diplodactylus pulcher"
162,4339,379,45,"Diplodactylus pulcher"
240,6289,225,59,"Diplodactylus pulcher"
176,5127,396,59,"Diplodactylus pulcher"
216,6238,214,40,"Diplodactylus pulcher"
203,5857,260,22,"Diplodactylus pulcher"
259,4176,289,83,"Diplodactylus pulcher"
210,5818,246,46,"Diplodactylus pulcher"
245,6038,245,75,"Diplodactylus pulcher"
247,6343,211,64,"Diplodactylus pulcher"
222,6400,202,43,"Diplodactylus pulcher"
184,5249,275,34,"Diplodactylus pulcher"
203,5225,210,22,"Diplodactylus pulcher"
236,6347,223,52,"Diplodactylus pulcher"
207,5515,224,28,"Diplodactylus pulcher"
212,5924,234,51,"Diplodactylus pulcher"
204,5652,306,68,"Diplodactylus pulcher"
228,5050,237,66,"Diplodactylus pulcher"
252,6042,258,75,"Diplodactylus pulcher"
178,4978,280,23,"Diplodactylus pulcher"
243,6023,229,70,"Diplodactylus pulcher"
219,6098,218,47,"Diplodactylus pulcher"
191,5110,217,27,"Diplodactylus pulcher"
208,3811,358,91,"Diplodactylus pulcher"
185,4814,232,31,"Diplodactylus pulcher"
210,6205,282,35,"Diplodactylus pulcher"
241,6344,262,66,"Diplodactylus pulcher"
215,5963,252,53,"Diplodactylus pulcher"
194,5212,196,15,"Diplodactylus pulcher"
193,3805,649,82,"Diplodactylus pulcher"
176,5060,334,48,"Diplodactylus pulcher"
197,5777,291,56,"Diplodactylus pulcher"
187,5531,292,39,"Diplodactylus pulcher"
187,5518,285,33,"Diplodactylus pulcher"
225,6142,213,37,"Diplodactylus pulcher"
207,5987,268,25,"Diplodactylus pulcher"
252,5846,215,83,"Diplodactylus pulcher"
214,5966,207,47,"Diplodactylus pulcher"
239,6398,241,64,"Diplodactylus pulcher"
235,6408,237,56,"Diplodactylus pulcher"
238,5414,372,87,"Diplodactylus pulcher"
226,6384,207,54,"Diplodactylus pulcher"
192,5665,312,54,"Diplodactylus pulcher"
231,5752,240,68,"Diplodactylus pulcher"
242,6088,234,74,"Diplodactylus pulcher"
237,6263,224,56,"Diplodactylus pulcher"
207,5785,222,41,"Diplodactylus pulcher"
231,6340,255,60,"Diplodactylus pulcher"
206,5928,307,57,"Diplodactylus pulcher"
173,4931,342,55,"Diplodactylus pulcher"
191,4933,212,24,"Diplodactylus pulcher"
244,5710,217,71,"Diplodactylus pulcher"
227,6192,222,44,"Diplodactylus pulcher"
187,5143,217,13,"Diplodactylus pulcher"
204,6015,264,27,"Diplodactylus pulcher"
214,6220,261,44,"Diplodactylus pulcher"
180,4447,241,25,"Diplodactylus pulcher"
223,6415,212,44,"Diplodactylus pulcher"
205,5064,369,71,"Diplodactylus pulcher"
237,6382,210,55,"Diplodactylus pulcher"
249,5444,354,81,"Diplodactylus pulcher"
260,4309,291,84,"Diplodactylus pulcher"
186,5047,372,68,"Diplodactylus pulcher"
213,6325,231,41,"Diplodactylus pulcher"
242,6438,224,62,"Diplodactylus pulcher"
243,5319,382,79,"Diplodactylus pulcher"
201,5117,204,19,"Diplodactylus pulcher"
195,5337,230,30,"Diplodactylus pulcher"
239,6406,206,56,"Diplodactylus pulcher"
182,4526,231,26,"Diplodactylus pulcher"
211,6311,265,44,"Diplodactylus pulcher"
241,4815,230,69,"Diplodactylus pulcher"
218,5160,279,66,"Diplodactylus pulcher"
174,4279,303,16,"Diplodactylus pulcher"
207,5733,223,39,"Diplodactylus pulcher"
209,5685,216,39,"Diplodactylus pulcher"
191,5204,381,72,"Diplodactylus pulcher"
241,6437,226,61,"Diplodactylus pulcher"
203,5703,268,40,"Diplodactylus pulcher"
228,6458,215,47,"Diplodactylus pulcher"
230,6397,280,53,"Diplodactylus pulcher"
231,6463,195,51,"Diplodactylus pulcher"
186,4781,184,12,"Diplodactylus pulcher"
253,4804,242,82,"Diplodactylus pulcher"
214,5264,289,65,"Diplodactylus pulcher"
206,5781,299,62,"Diplodactylus pulcher"
216,6036,226,50,"Diplodactylus pulcher"
261,6070,233,68,"Diplodactylus pulcher"
235,6334,220,55,"Diplodactylus pulcher"
160,4425,417,66,"Diplodactylus pulcher"
223,5926,220,60,"Diplodactylus pulcher"
185,5479,321,34,"Diplodactylus pulcher"
219,6230,209,43,"Diplodactylus pulcher"
220,6205,232,33,"Diplodactylus pulcher"
174,4923,299,26,"Diplodactylus pulcher"
208,6006,236,31,"Diplodactylus pulcher"
239,6422,219,57,"Diplodactylus pulcher"
261,6033,238,67,"Diplodactylus pulcher"
219,6188,238,32,"Diplodactylus pulcher"
232,6303,213,42,"Diplodactylus pulcher"
248,3709,253,76,"Diplodactylus pulcher"
220,6010,248,34,"Diplodactylus pulcher"
209,5525,305,66,"Diplodactylus pulcher"
208,5572,231,27,"Diplodactylus pulcher"
234,6376,269,59,"Diplodactylus pulcher"
190,4199,663,83,"Diplodactylus pulcher"
221,6019,221,34,"Diplodactylus pulcher"
221,6331,232,49,"Diplodactylus pulcher"
222,6092,204,43,"Diplodactylus pulcher"
249,5603,289,84,"Diplodactylus pulcher"
216,5949,229,48,"Diplodactylus pulcher"
192,5226,239,29,"Diplodactylus pulcher"
241,5307,376,87,"Diplodactylus pulcher"
182,5204,317,54,"Diplodactylus pulcher"
246,6379,220,61,"Diplodactylus pulcher"
187,5530,260,28,"Diplodactylus pulcher"
209,6193,266,40,"Diplodactylus pulcher"
203,6212,285,39,"Diplodactylus pulcher"
230,5964,215,55,"Diplodactylus pulcher"
246,6270,244,66,"Diplodactylus pulcher"
236,5508,203,71,"Diplodactylus pulcher"
242,6070,227,68,"Diplodactylus pulcher"
204,5332,215,20,"Diplodactylus pulcher"
203,5623,233,36,"Diplodactylus pulcher"
212,6089,271,60,"Diplodactylus pulcher"
223,6047,225,34,"Diplodactylus pulcher"
227,6458,202,51,"Diplodactylus pulcher"
235,6323,243,49,"Diplodactylus pulcher"
205,5656,307,63,"Diplodactylus pulcher"
210,6190,261,35,"Diplodactylus pulcher"
214,6331,235,40,"Diplodactylus pulcher"
217,6279,253,41,"Diplodactylus pulcher"
216,6255,257,48,"Diplodactylus pulcher"
231,6265,216,52,"Diplodactylus pulcher"
238,6456,204,56,"Diplodactylus pulcher"
160,4395,785,79,"Diplodactylus pulcher"
208,5873,243,32,"Diplodactylus pulcher"
246,3812,232,79,"Diplodactylus pulcher"
194,5693,294,49,"Diplodactylus pulcher"
244,6268,237,67,"Diplodactylus pulcher"
235,6332,191,41,"Diplodactylus pulcher"
231,6245,229,52,"Diplodactylus pulcher"
232,6167,217,60,"Diplodactylus pulcher"
214,6046,221,39,"Diplodactylus pulcher"
217,6309,281,46,"Diplodactylus pulcher"
229,6459,214,46,"Diplodactylus pulcher"
183,4678,221,27,"Diplodactylus pulcher"
220,6346,233,44,"Diplodactylus pulcher"
187,5052,206,15,"Diplodactylus pulcher"
208,5759,230,31,"Diplodactylus pulcher"
241,6002,267,71,"Diplodactylus pulcher"
254,5397,267,82,"Diplodactylus pulcher"
190,5320,243,19,"Diplodactylus pulcher"
222,6394,216,41,"Diplodactylus pulcher"
218,5989,227,40,"Diplodactylus pulcher"
212,5851,247,29,"Diplodactylus pulcher"
209,5861,230,30,"Diplodactylus pulcher"
169,4783,414,72,"Diplodactylus pulcher"
208,5380,217,23,"Diplodactylus pulcher"
200,6085,303,34,"Diplodactylus pulcher"
238,6372,245,63,"Diplodactylus pulcher"
223,6340,226,46,"Diplodactylus pulcher"
226,6280,293,68,"Diplodactylus pulcher"
239,6404,243,61,"Diplodactylus pulcher"
190,4483,203,17,"Diplodactylus pulcher"
235,6340,226,53,"Diplodactylus pulcher"
176,4492,289,21,"Diplodactylus pulcher"
236,6453,219,54,"Diplodactylus pulcher"
195,5725,271,21,"Diplodactylus pulcher"
172,4338,925,83,"Diplodactylus pulcher"
173,4299,276,29,"Diplodactylus pulcher"
174,4230,309,13,"Diplodactylus pulcher"
199,4999,207,24,"Diplodactylus pulcher"
191,5588,325,51,"Diplodactylus pulcher"
207,5765,231,32,"Diplodactylus pulcher"
193,5746,250,28,"Diplodactylus pulcher"
230,5993,200,52,"Diplodactylus pulcher"
183,4600,240,26,"Diplodactylus pulcher"
238,4915,473,100,"Diplodactylus pulcher"
248,5794,245,75,"Diplodactylus pulcher"
184,4566,179,15,"Diplodactylus pulcher"
208,5493,241,27,"Diplodactylus pulcher"
189,4892,190,13,"Diplodactylus pulcher"
201,4998,402,76,"Diplodactylus pulcher"
259,3553,312,88,"Diplodactylus pulcher"
208,5733,208,39,"Diplodactylus pulcher"
247,6373,254,63,"Diplodactylus pulcher"
182,5260,363,64,"Diplodactylus pulcher"
224,6411,263,42,"Diplodactylus pulcher"
239,4736,217,67,"Diplodactylus pulcher"
229,6464,214,48,"Diplodactylus pulcher"
198,4985,212,23,"Diplodactylus pulcher"
223,6061,211,35,"Diplodactylus pulcher"
236,6410,231,53,"Diplodactylus pulcher"
241,6437,230,59,"Diplodactylus pulcher"
266,5343,291,86,"Diplodactylus pulcher"
227,6220,224,38,"Diplodactylus pulcher"
220,5306,278,60,"Diplodactylus pulcher"
229,6389,249,52,"Diplodactylus pulcher"
216,6296,235,43,"Diplodactylus pulcher"
240,5962,227,59,"Diplodactylus pulcher"
244,3834,237,83,"Diplodactylus pulcher"
212,5942,235,37,"Diplodactylus pulcher"
211,6015,242,37,"Diplodactylus pulcher"
235,6424,255,59,"Diplodactylus pulcher"
189,5653,288,34,"Diplodactylus pulcher"
202,5316,237,29,"Diplodactylus pulcher"
197,6063,268,23,"Diplodactylus pulcher"
197,6055,255,32,"Diplodactylus pulcher"
220,5458,261,59,"Diplodactylus pulcher"
193,4912,194,16,"Diplodactylus pulcher"
239,6360,246,44,"Diplodactylus pulcher"
212,5830,230,34,"Diplodactylus pulcher"
196,4880,201,17,"Diplodactylus pulcher"
217,6229,230,48,"Diplodactylus pulcher"
211,5811,277,61,"Diplodactylus pulcher"
175,5119,346,40,"Diplodactylus pulcher"
211,5914,230,36,"Diplodactylus pulcher"
206,5296,215,24,"Diplodactylus pulcher"
236,6344,236,52,"Diplodactylus pulcher"
206,5928,257,25,"Diplodactylus pulcher"
231,6395,216,52,"Diplodactylus pulcher"
228,6426,230,39,"Diplodactylus pulcher"
184,4563,180,14,"Diplodactylus pulcher"
204,5984,285,48,"Diplodactylus pulcher"
192,5796,285,29,"Diplodactylus pulcher"
185,4470,174,14,"Diplodactylus pulcher"
194,4964,191,17,"Diplodactylus pulcher"
236,6379,221,55,"Diplodactylus pulcher"
235,6399,244,57,"Diplodactylus pulcher"
197,5182,210,26,"Diplodactylus pulcher"
254,6154,235,69,"Diplodactylus pulcher"
215,6213,246,41,"Diplodactylus pulcher"
188,5476,310,53,"Diplodactylus pulcher"
192,5272,220,26,"Diplodactylus pulcher"
247,6349,249,65,"Diplodactylus pulcher"
215,5891,201,46,"Diplodactylus pulcher"
178,5128,341,48,"Diplodactylus pulcher"
207,4098,389,84,"Diplodactylus pulcher"
197,5687,281,21,"Diplodactylus pulcher"
160,4409,636,70,"Diplodactylus pulcher"
229,6010,202,52,"Diplodactylus pulcher"
189,4865,188,15,"Diplodactylus pulcher"
229,6324,222,52,"Diplodactylus pulcher"
207,5232,334,70,"Diplodactylus pulcher"
203,6101,243,28,"Diplodactylus pulcher"
223,6244,203,35,"Diplodactylus pulcher"
178,4527,263,16,"Diplodactylus pulcher"
217,5969,225,39,"Diplodactylus pulcher"
201,5614,256,22,"Diplodactylus pulcher"
195,5432,238,32,"Diplodactylus pulcher"
227,6183,202,35,"Diplodactylus pulcher"
193,5724,295,27,"Diplodactylus pulcher"
257,4474,266,83,"Diplodactylus pulcher"
247,5964,247,78,"Diplodactylus pulcher"
191,4711,189,14,"Diplodactylus pulcher"
201,5963,286,26,"Diplodactylus pulcher"
239,6406,261,64,"Diplodactylus pulcher"
236,5811,216,65,"Diplodactylus pulcher"
227,6206,201,36,"Diplodactylus pulcher"
188,5580,303,48,"Diplodactylus pulcher"
198,5067,202,18,"Diplodactylus pulcher"
215,6016,201,48,"Diplodactylus pulcher"
248,5203,236,79,"Diplodactylus pulcher"
223,3199,252,83,"Diplodactylus pulcher"
191,5260,237,28,"Diplodactylus pulcher"
198,5736,245,21,"Diplodactylus pulcher"
239,5999,207,62,"Diplodactylus pulcher"
211,6309,308,43,"Diplodactylus pulcher"
246,6395,230,64,"Diplodactylus pulcher"
181,4751,234,31,"Diplodactylus pulcher"
183,4477,179,15,"Diplodactylus pulcher"
211,6063,216,32,"Diplodactylus pulcher"
250,5264,250,81,"Diplodactylus pulcher"
211,5749,195,36,"Diplodactylus pulcher"
189,5615,305,47,"Diplodactylus pulcher"
185,4683,178,14,"Diplodactylus pulcher"
199,5639,322,62,"Diplodactylus pulcher"
171,4757,341,46,"Diplodactylus pulcher"
211,6031,235,23,"Diplodactylus pulcher"
186,5363,301,55,"Diplodactylus pulcher"
175,4617,712,87,"Diplodactylus pulcher"
205,5272,212,26,"Diplodactylus pulcher"
196,4915,205,24,"Diplodactylus pulcher"
254,5206,264,82,"Diplodactylus pulcher"
253,6144,238,71,"Diplodactylus pulcher"
199,5535,247,32,"Diplodactylus pulcher"
194,5723,250,29,"Diplodactylus pulcher"
193,5897,260,30,"Diplodactylus pulcher"
203,6092,253,24,"Diplodactylus pulcher"
200,5055,210,21,"Diplodactylus pulcher"
237,6405,241,57,"Diplodactylus pulcher"
185,5235,327,62,"Diplodactylus pulcher"
180,5330,352,35,"Diplodactylus pulcher"
222,6085,222,41,"Diplodactylus pulcher"
223,3269,266,95,"Diplodactylus pulcher"
204,4164,477,82,"Diplodactylus pulcher"
203,6023,309,52,"Diplodactylus pulcher"
235,6413,242,56,"Diplodactylus pulcher"
210,5955,199,46,"Diplodactylus pulcher"
199,5993,289,31,"Diplodactylus pulcher"
191,4635,209,18,"Diplodactylus pulcher"
184,4675,176,13,"Diplodactylus pulcher"
174,5105,391,54,"Diplodactylus pulcher"
206,5959,255,24,"Diplodactylus pulcher"
225,6424,234,40,"Diplodactylus pulcher"
241,6337,259,62,"Diplodactylus pulcher"
228,6344,222,49,"Diplodactylus pulcher"
197,5401,231,26,"Diplodactylus pulcher"
181,4698,622,79,"Diplodactylus pulcher"
168,4210,307,33,"Diplodactylus pulcher"
226,6300,216,48,"Diplodactylus pulcher"
251,5302,251,81,"Diplodactylus pulcher"
165,4229,336,28,"Diplodactylus pulcher"
241,5274,222,76,"Diplodactylus pulcher"
238,5948,203,67,"Diplodactylus pulcher"
237,5771,210,66,"Diplodactylus pulcher"
190,5255,233,18,"Diplodactylus pulcher"
201,5776,276,22,"Diplodactylus pulcher"
237,5379,208,67,"Diplodactylus pulcher"
233,6354,225,58,"Diplodactylus pulcher"
216,6027,236,30,"Diplodactylus pulcher"
223,6200,233,50,"Diplodactylus pulcher"
209,5842,202,44,"Diplodactylus pulcher"
225,6377,256,45,"Diplodactylus pulcher"
231,6270,225,45,"Diplodactylus pulcher"
234,6318,215,44,"Diplodactylus pulcher"
243,3505,274,77,"Diplodactylus pulcher"
192,5701,352,57,"Diplodactylus pulcher"
243,6369,233,65,"Diplodactylus pulcher"
227,6414,219,43,"Diplodactylus pulcher"
191,3906,700,84,"Diplodactylus pulcher"
227,6166,211,35,"Diplodactylus pulcher"
248,6333,227,65,"Diplodactylus pulcher"
252,5170,247,80,"Diplodactylus pulcher"
186,4898,228,25,"Diplodactylus pulcher"
218,6286,227,43,"Diplodactylus pulcher"
234,6402,257,57,"Diplodactylus pulcher"
177,4839,558,70,"Diplodactylus pulcher"
236,6446,224,52,"Diplodactylus pulcher"
231,6388,258,55,"Diplodactylus pulcher"
184,5091,339,67,"Diplodactylus pulcher"
226,6297,307,67,"Diplodactylus pulcher"
167,4345,343,24,"Diplodactylus pulcher"
196,5994,250,31,"Diplodactylus pulcher"
204,6184,288,37,"Diplodactylus pulcher"
199,5973,303,32,"Diplodactylus pulcher"
206,5858,212,43,"Diplodactylus pulcher"
226,6237,224,34,"Diplodactylus pulcher"
173,4868,356,65,"Diplodactylus pulcher"
180,4540,288,14,"Diplodactylus pulcher"
231,6421,250,48,"Diplodactylus pulcher"
243,5676,272,81,"Diplodactylus pulcher"
178,5026,296,38,"Diplodactylus pulcher"
237,4704,218,67,"Diplodactylus pulcher"
214,6062,220,39,"Diplodactylus pulcher"
218,6001,233,54,"Diplodactylus pulcher"
200,6109,300,36,"Diplodactylus pulcher"
247,5679,260,74,"Diplodactylus pulcher"
253,6186,214,71,"Diplodactylus pulcher"
212,6266,235,44,"Diplodactylus pulcher"
167,4564,623,82,"Diplodactylus pulcher"
237,6027,212,64,"Diplodactylus pulcher"
230,6417,265,46,"Diplodactylus pulcher"
180,4981,257,22,"Diplodactylus pulcher"
192,4724,207,23,"Diplodactylus pulcher"
223,6269,244,53,"Diplodactylus pulcher"
190,5797,301,34,"Diplodactylus pulcher"
197,6033,255,52,"Diplodactylus pulcher"
211,5929,234,27,"Diplodactylus pulcher"
183,5130,293,23,"Diplodactylus pulcher"
194,4893,215,28,"Diplodactylus pulcher"
205,6058,270,27,"Diplodactylus pulcher"
171,4633,326,36,"Diplodactylus pulcher"
239,6421,207,60,"Diplodactylus pulcher"
218,3578,368,94,"Diplodactylus pulcher"
184,4628,564,75,"Diplodactylus pulcher"
181,5026,455,69,"Diplodactylus pulcher"
162,4491,344,52,"Diplodactylus pulcher"
244,6423,234,64,"Diplodactylus pulcher"
212,6297,259,36,"Diplodactylus pulcher"
245,6390,243,63,"Diplodactylus pulcher"
224,6414,194,55,"Diplodactylus pulcher"
212,6013,215,27,"Diplodactylus pulcher"
175,4352,269,28,"Diplodactylus pulcher"
251,5266,380,101,"Diplodactylus pulcher"
237,6046,206,63,"Diplodactylus pulcher"
181,4886,239,29,"Diplodactylus pulcher"
229,6189,222,54,"Diplodactylus pulcher"
216,6343,219,45,"Diplodactylus pulcher"
201,5677,346,62,"Diplodactylus pulcher"
236,5496,216,69,"Diplodactylus pulcher"
202,5761,226,21,"Diplodactylus pulcher"
232,6265,206,53,"Diplodactylus pulcher"
205,5295,213,27,"Diplodactylus pulcher"
237,6448,218,56,"Diplodactylus pulcher"
190,5369,255,27,"Diplodactylus pulcher"
211,6000,225,27,"Diplodactylus pulcher"
257,5925,246,77,"Diplodactylus pulcher"
217,6129,230,49,"Diplodactylus pulcher"
200,5969,299,26,"Diplodactylus pulcher"
183,4866,537,72,"Diplodactylus pulcher"
170,4177,349,19,"Diplodactylus pulcher"
195,5239,215,17,"Diplodactylus pulcher"
164,4244,357,33,"Diplodactylus pulcher"
237,5976,197,64,"Diplodactylus pulcher"
243,5797,242,79,"Diplodactylus pulcher"
205,5945,318,57,"Diplodactylus pulcher"
172,4131,965,87,"Diplodactylus pulcher"
254,5798,237,84,"Diplodactylus pulcher"
247,5691,254,78,"Diplodactylus pulcher"
228,6352,227,52,"Diplodactylus pulcher"
208,6209,280,41,"Diplodactylus pulcher"
247,6162,237,71,"Diplodactylus pulcher"
244,3900,286,83,"Diplodactylus pulcher"
237,6357,250,53,"Diplodactylus pulcher"
219,6202,234,31,"Diplodactylus pulcher"
210,6275,270,35,"Diplodactylus pulcher"
207,5505,216,30,"Diplodactylus pulcher"
212,6065,231,39,"Diplodactylus pulcher"
187,5626,317,39,"Diplodactylus pulcher"
174,5089,367,62,"Diplodactylus pulcher"
173,4809,557,77,"Diplodactylus pulcher"
168,4625,594,79,"Diplodactylus pulcher"
169,4610,364,45,"Diplodactylus pulcher"
188,4553,176,10,"Diplodactylus pulcher"
215,6071,193,45,"Diplodactylus pulcher"
196,5631,261,28,"Diplodactylus pulcher"
213,6020,223,52,"Diplodactylus pulcher"
188,4607,182,12,"Diplodactylus pulcher"
243,5869,253,67,"Diplodactylus pulcher"
260,5610,304,90,"Diplodactylus pulcher"
161,4629,415,65,"Diplodactylus pulcher"
223,5831,238,58,"Diplodactylus pulcher"
200,5753,316,53,"Diplodactylus pulcher"
198,4977,206,20,"Diplodactylus pulcher"
208,6252,264,39,"Diplodactylus pulcher"
184,4295,185,12,"Diplodactylus pulcher"
201,5611,250,33,"Diplodactylus pulcher"
238,5467,217,64,"Diplodactylus pulcher"
240,6113,222,64,"Diplodactylus pulcher"
213,6100,206,26,"Diplodactylus pulcher"
240,6399,207,57,"Diplodactylus pulcher"
219,6167,233,58,"Diplodactylus pulcher"
