"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
278,2107,714,121,"Lerista separanda"
277,2338,740,120,"Lerista separanda"
277,2784,754,124,"Lerista separanda"
266,2599,857,123,"Lerista separanda"
266,2642,876,123,"Lerista separanda"
275,2845,750,123,"Lerista separanda"
264,2472,892,125,"Lerista separanda"
276,1835,818,123,"Lerista separanda"
276,2727,649,120,"Lerista separanda"
270,2462,835,127,"Lerista separanda"
277,2927,753,124,"Lerista separanda"
277,2433,757,123,"Lerista separanda"
279,2939,672,125,"Lerista separanda"
277,2164,745,123,"Lerista separanda"
276,2821,714,121,"Lerista separanda"
279,2933,679,124,"Lerista separanda"
273,2420,819,123,"Lerista separanda"
274,2243,726,121,"Lerista separanda"
266,2615,814,122,"Lerista separanda"
267,2456,883,128,"Lerista separanda"
272,2338,865,124,"Lerista separanda"
277,2499,785,124,"Lerista separanda"
273,2857,786,122,"Lerista separanda"
277,1942,759,122,"Lerista separanda"
273,2371,813,126,"Lerista separanda"
282,2931,695,124,"Lerista separanda"
266,2537,855,125,"Lerista separanda"
266,2472,878,123,"Lerista separanda"
277,2756,651,123,"Lerista separanda"
276,2908,779,125,"Lerista separanda"
273,2834,757,122,"Lerista separanda"
276,2441,757,122,"Lerista separanda"
272,2636,803,122,"Lerista separanda"
275,2205,716,117,"Lerista separanda"
273,2272,830,121,"Lerista separanda"
269,2360,894,125,"Lerista separanda"
267,2661,783,120,"Lerista separanda"
277,2795,648,122,"Lerista separanda"
276,2136,780,123,"Lerista separanda"
282,2801,722,125,"Lerista separanda"
277,2828,647,123,"Lerista separanda"
274,2357,728,117,"Lerista separanda"
269,2502,820,126,"Lerista separanda"
280,2776,726,123,"Lerista separanda"
277,2987,769,127,"Lerista separanda"
272,2380,837,125,"Lerista separanda"
267,2430,937,127,"Lerista separanda"
268,2589,776,122,"Lerista separanda"
267,2483,901,129,"Lerista separanda"
276,2819,722,122,"Lerista separanda"
279,2933,726,125,"Lerista separanda"
274,2417,742,124,"Lerista separanda"
274,2316,789,122,"Lerista separanda"
270,2553,804,125,"Lerista separanda"
271,2664,715,118,"Lerista separanda"
273,2682,717,121,"Lerista separanda"
275,2860,792,123,"Lerista separanda"
274,2316,768,122,"Lerista separanda"
277,1905,741,119,"Lerista separanda"
274,2659,706,121,"Lerista separanda"
277,2889,789,124,"Lerista separanda"
277,2853,707,121,"Lerista separanda"
266,2648,766,118,"Lerista separanda"
267,2423,883,126,"Lerista separanda"
279,2988,707,124,"Lerista separanda"
277,2644,738,123,"Lerista separanda"
279,2778,761,123,"Lerista separanda"
279,2981,683,122,"Lerista separanda"
266,2632,765,119,"Lerista separanda"
271,2615,764,123,"Lerista separanda"
275,2673,660,120,"Lerista separanda"
269,2446,917,128,"Lerista separanda"
272,2457,828,123,"Lerista separanda"
277,2821,745,123,"Lerista separanda"
267,2370,921,126,"Lerista separanda"
278,2646,726,123,"Lerista separanda"
276,2267,729,121,"Lerista separanda"
272,2492,796,126,"Lerista separanda"
277,1997,700,117,"Lerista separanda"
271,2748,781,123,"Lerista separanda"
277,2062,726,121,"Lerista separanda"
283,2881,720,127,"Lerista separanda"
262,2536,913,126,"Lerista separanda"
266,2584,844,125,"Lerista separanda"
277,2747,728,123,"Lerista separanda"
270,2455,865,128,"Lerista separanda"
269,2520,809,126,"Lerista separanda"
265,2551,852,123,"Lerista separanda"
266,2509,836,124,"Lerista separanda"
277,2141,697,118,"Lerista separanda"
270,2708,792,122,"Lerista separanda"
275,2602,664,122,"Lerista separanda"
279,2921,713,124,"Lerista separanda"
269,2579,824,123,"Lerista separanda"
275,2511,792,124,"Lerista separanda"
266,2592,798,122,"Lerista separanda"
273,2616,835,124,"Lerista separanda"
281,2904,713,123,"Lerista separanda"
278,2869,689,122,"Lerista separanda"
271,2614,780,124,"Lerista separanda"
271,2520,784,120,"Lerista separanda"
276,2279,756,120,"Lerista separanda"
278,2885,727,123,"Lerista separanda"
280,2963,694,125,"Lerista separanda"
272,2764,743,122,"Lerista separanda"
275,2265,776,123,"Lerista separanda"
275,2284,815,123,"Lerista separanda"
275,2703,653,120,"Lerista separanda"
277,2437,740,122,"Lerista separanda"
273,2379,812,124,"Lerista separanda"
278,2864,697,123,"Lerista separanda"
267,2650,843,123,"Lerista separanda"
274,2760,688,120,"Lerista separanda"
276,2643,791,124,"Lerista separanda"
273,2295,845,125,"Lerista separanda"
272,2383,840,125,"Lerista separanda"
281,2789,713,123,"Lerista separanda"
283,2852,712,126,"Lerista separanda"
272,2697,749,122,"Lerista separanda"
273,2415,830,126,"Lerista separanda"
281,2676,730,125,"Lerista separanda"
282,2895,727,125,"Lerista separanda"
270,2589,797,126,"Lerista separanda"
279,2931,677,126,"Lerista separanda"
266,2603,780,123,"Lerista separanda"
275,2718,756,123,"Lerista separanda"
274,2547,700,124,"Lerista separanda"
270,2710,756,119,"Lerista separanda"
273,2272,863,124,"Lerista separanda"
275,2076,803,121,"Lerista separanda"
280,2853,740,125,"Lerista separanda"
278,2535,806,124,"Lerista separanda"
279,2614,725,123,"Lerista separanda"
277,2912,720,124,"Lerista separanda"
280,2715,760,124,"Lerista separanda"
282,2963,679,124,"Lerista separanda"
284,2901,697,126,"Lerista separanda"
274,2573,761,124,"Lerista separanda"
279,2499,776,123,"Lerista separanda"
272,2307,871,125,"Lerista separanda"
277,2781,649,122,"Lerista separanda"
274,2309,788,122,"Lerista separanda"
276,2117,764,122,"Lerista separanda"
274,2876,770,122,"Lerista separanda"
268,2471,871,129,"Lerista separanda"
275,2454,802,123,"Lerista separanda"
273,2372,822,125,"Lerista separanda"
273,2740,713,118,"Lerista separanda"
278,2928,726,125,"Lerista separanda"
277,2416,693,122,"Lerista separanda"
277,2003,745,123,"Lerista separanda"
278,2378,712,121,"Lerista separanda"
267,2539,873,126,"Lerista separanda"
273,2645,748,124,"Lerista separanda"
267,2467,905,125,"Lerista separanda"
280,2447,739,123,"Lerista separanda"
274,2552,710,124,"Lerista separanda"
268,2668,814,122,"Lerista separanda"
278,2610,714,122,"Lerista separanda"
272,2781,769,121,"Lerista separanda"
278,2712,718,123,"Lerista separanda"
272,2737,730,121,"Lerista separanda"
278,2945,740,124,"Lerista separanda"
275,2871,774,125,"Lerista separanda"
277,2340,742,123,"Lerista separanda"
277,2154,742,121,"Lerista separanda"
274,2651,690,121,"Lerista separanda"
280,2968,686,122,"Lerista separanda"
277,2984,741,123,"Lerista separanda"
274,2497,734,124,"Lerista separanda"
269,2487,788,123,"Lerista separanda"
275,2344,786,123,"Lerista separanda"
275,2749,710,121,"Lerista separanda"
279,2807,739,124,"Lerista separanda"
275,2543,809,123,"Lerista separanda"
272,2299,811,121,"Lerista separanda"
277,2894,736,124,"Lerista separanda"
272,2726,732,119,"Lerista separanda"
273,2326,789,123,"Lerista separanda"
279,3006,719,126,"Lerista separanda"
276,2266,768,122,"Lerista separanda"
274,2168,837,124,"Lerista separanda"
273,2771,758,120,"Lerista separanda"
280,2753,734,124,"Lerista separanda"
271,2710,732,119,"Lerista separanda"
274,2309,839,125,"Lerista separanda"
277,2943,713,126,"Lerista separanda"
270,2432,869,127,"Lerista separanda"
282,2814,693,124,"Lerista separanda"
276,2307,734,122,"Lerista separanda"
277,2364,773,124,"Lerista separanda"
274,2459,846,125,"Lerista separanda"
274,2157,800,121,"Lerista separanda"
275,2378,794,123,"Lerista separanda"
282,2765,707,125,"Lerista separanda"
273,2530,763,125,"Lerista separanda"
272,2426,858,127,"Lerista separanda"
277,2843,635,123,"Lerista separanda"
276,2067,737,122,"Lerista separanda"
281,2831,713,124,"Lerista separanda"
274,2748,789,124,"Lerista separanda"
271,2336,863,125,"Lerista separanda"
274,2804,775,121,"Lerista separanda"
272,2420,800,126,"Lerista separanda"
277,2266,755,120,"Lerista separanda"
270,2406,810,124,"Lerista separanda"
271,2403,840,127,"Lerista separanda"
272,2390,827,127,"Lerista separanda"
268,2573,820,125,"Lerista separanda"
275,2276,766,118,"Lerista separanda"
279,2896,733,124,"Lerista separanda"
277,2290,745,123,"Lerista separanda"
274,2709,684,119,"Lerista separanda"
278,2293,715,121,"Lerista separanda"
267,2525,822,122,"Lerista separanda"
276,2908,694,122,"Lerista separanda"
280,2925,724,124,"Lerista separanda"
278,2224,684,117,"Lerista separanda"
272,2567,735,121,"Lerista separanda"
276,2662,735,121,"Lerista separanda"
284,2894,729,127,"Lerista separanda"
272,2219,845,120,"Lerista separanda"
275,2079,748,119,"Lerista separanda"
278,2683,774,124,"Lerista separanda"
277,2884,738,125,"Lerista separanda"
270,2441,814,123,"Lerista separanda"
275,2572,797,123,"Lerista separanda"
278,2897,703,123,"Lerista separanda"
274,2665,748,121,"Lerista separanda"
276,2781,681,119,"Lerista separanda"
276,2318,767,122,"Lerista separanda"
270,2648,791,122,"Lerista separanda"
269,2703,832,124,"Lerista separanda"
278,2864,664,124,"Lerista separanda"
278,2864,693,123,"Lerista separanda"
278,2955,706,125,"Lerista separanda"
277,2137,705,121,"Lerista separanda"
267,2508,851,125,"Lerista separanda"
282,2825,713,124,"Lerista separanda"
274,2185,785,122,"Lerista separanda"
279,2708,706,123,"Lerista separanda"
269,2693,760,121,"Lerista separanda"
276,2037,757,122,"Lerista separanda"
264,2562,839,123,"Lerista separanda"
273,2360,816,124,"Lerista separanda"
279,2441,729,123,"Lerista separanda"
272,2384,824,126,"Lerista separanda"
267,2527,872,127,"Lerista separanda"
283,2848,710,126,"Lerista separanda"
274,2802,742,121,"Lerista separanda"
277,2466,774,126,"Lerista separanda"
275,2689,743,120,"Lerista separanda"
274,2624,719,122,"Lerista separanda"
278,2892,719,124,"Lerista separanda"
274,2769,703,121,"Lerista separanda"
276,2559,752,124,"Lerista separanda"
263,2542,851,123,"Lerista separanda"
272,2361,858,125,"Lerista separanda"
267,2473,927,128,"Lerista separanda"
278,2866,637,125,"Lerista separanda"
274,2388,835,123,"Lerista separanda"
274,2483,791,122,"Lerista separanda"
279,2963,689,126,"Lerista separanda"
276,1888,808,123,"Lerista separanda"
271,2693,740,119,"Lerista separanda"
277,1930,699,117,"Lerista separanda"
278,2213,708,122,"Lerista separanda"
265,2549,909,125,"Lerista separanda"
276,2744,651,121,"Lerista separanda"
277,2787,637,123,"Lerista separanda"
276,2204,790,122,"Lerista separanda"
278,2958,775,126,"Lerista separanda"
283,2930,697,127,"Lerista separanda"
277,2858,737,124,"Lerista separanda"
268,2695,780,120,"Lerista separanda"
277,2843,728,121,"Lerista separanda"
274,2582,730,126,"Lerista separanda"
277,2908,696,127,"Lerista separanda"
274,2227,723,118,"Lerista separanda"
277,2952,717,122,"Lerista separanda"
278,2353,731,119,"Lerista separanda"
275,2518,762,121,"Lerista separanda"
269,2639,740,120,"Lerista separanda"
279,2572,748,122,"Lerista separanda"
279,2971,725,125,"Lerista separanda"
