"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
215,2969,935,105,"Lerista ameles"
209,2655,831,99,"Lerista ameles"
230,3118,718,109,"Lerista ameles"
215,3008,772,104,"Lerista ameles"
243,3044,788,114,"Lerista ameles"
234,2810,914,110,"Lerista ameles"
240,3074,857,114,"Lerista ameles"
209,2736,903,101,"Lerista ameles"
245,3022,767,114,"Lerista ameles"
226,2671,767,106,"Lerista ameles"
216,2982,874,100,"Lerista ameles"
203,2646,1322,75,"Lerista ameles"
212,2776,926,97,"Lerista ameles"
221,3157,661,106,"Lerista ameles"
220,2909,714,104,"Lerista ameles"
192,2523,1425,73,"Lerista ameles"
216,3150,833,95,"Lerista ameles"
237,2945,861,111,"Lerista ameles"
234,2729,880,111,"Lerista ameles"
232,2834,785,108,"Lerista ameles"
213,2764,991,84,"Lerista ameles"
208,3065,773,105,"Lerista ameles"
242,2781,805,115,"Lerista ameles"
212,2971,987,102,"Lerista ameles"
213,2809,1071,84,"Lerista ameles"
216,2983,805,98,"Lerista ameles"
215,3117,844,95,"Lerista ameles"
240,2857,781,113,"Lerista ameles"
209,2710,1162,80,"Lerista ameles"
218,2634,758,101,"Lerista ameles"
212,2756,1076,88,"Lerista ameles"
215,2908,947,101,"Lerista ameles"
209,2999,967,102,"Lerista ameles"
242,2860,1037,115,"Lerista ameles"
214,3067,714,94,"Lerista ameles"
208,3097,927,100,"Lerista ameles"
205,3020,966,102,"Lerista ameles"
227,2995,731,108,"Lerista ameles"
196,2624,1535,86,"Lerista ameles"
212,3015,828,95,"Lerista ameles"
221,2822,690,104,"Lerista ameles"
210,2932,1046,93,"Lerista ameles"
217,2900,901,102,"Lerista ameles"
228,2899,742,107,"Lerista ameles"
217,3203,798,99,"Lerista ameles"
215,3009,818,99,"Lerista ameles"
213,3019,801,107,"Lerista ameles"
230,3182,659,108,"Lerista ameles"
208,2718,923,91,"Lerista ameles"
203,2673,969,92,"Lerista ameles"
243,2778,771,113,"Lerista ameles"
211,2964,1013,92,"Lerista ameles"
241,2839,767,112,"Lerista ameles"
219,2730,777,105,"Lerista ameles"
227,2923,761,108,"Lerista ameles"
242,3023,768,113,"Lerista ameles"
235,2939,1100,112,"Lerista ameles"
211,3074,913,97,"Lerista ameles"
209,2988,877,93,"Lerista ameles"
213,3045,858,97,"Lerista ameles"
207,2689,1389,82,"Lerista ameles"
216,3131,653,105,"Lerista ameles"
209,2631,922,102,"Lerista ameles"
213,3063,694,106,"Lerista ameles"
236,2806,916,112,"Lerista ameles"
215,3119,746,93,"Lerista ameles"
216,2772,718,103,"Lerista ameles"
226,2682,766,107,"Lerista ameles"
228,2670,742,110,"Lerista ameles"
212,2839,946,87,"Lerista ameles"
220,2715,904,107,"Lerista ameles"
247,2854,847,114,"Lerista ameles"
212,2891,989,84,"Lerista ameles"
221,2948,755,105,"Lerista ameles"
226,2995,832,110,"Lerista ameles"
236,2982,843,112,"Lerista ameles"
239,2779,965,113,"Lerista ameles"
242,2918,849,115,"Lerista ameles"
226,3099,698,108,"Lerista ameles"
217,2948,919,101,"Lerista ameles"
212,3037,730,106,"Lerista ameles"
214,3162,811,98,"Lerista ameles"
231,2988,763,108,"Lerista ameles"
227,2834,740,106,"Lerista ameles"
221,2943,765,106,"Lerista ameles"
218,2964,850,105,"Lerista ameles"
238,3096,863,112,"Lerista ameles"
201,2546,1079,94,"Lerista ameles"
245,2813,769,115,"Lerista ameles"
216,2628,801,104,"Lerista ameles"
196,2605,1346,91,"Lerista ameles"
236,3036,797,111,"Lerista ameles"
224,3030,779,109,"Lerista ameles"
237,2905,836,115,"Lerista ameles"
236,3129,911,112,"Lerista ameles"
220,2893,727,104,"Lerista ameles"
218,2922,798,105,"Lerista ameles"
238,2782,1006,111,"Lerista ameles"
212,2807,1172,88,"Lerista ameles"
213,2914,914,87,"Lerista ameles"
221,2639,817,110,"Lerista ameles"
232,3048,723,110,"Lerista ameles"
241,2917,831,113,"Lerista ameles"
214,2812,975,99,"Lerista ameles"
235,2766,800,109,"Lerista ameles"
236,2968,857,111,"Lerista ameles"
236,3085,750,111,"Lerista ameles"
222,2994,836,108,"Lerista ameles"
215,2965,833,88,"Lerista ameles"
217,2910,861,98,"Lerista ameles"
209,3103,906,99,"Lerista ameles"
226,3017,779,109,"Lerista ameles"
237,2894,812,113,"Lerista ameles"
226,2881,813,107,"Lerista ameles"
226,2872,908,108,"Lerista ameles"
225,3152,666,107,"Lerista ameles"
237,2921,833,115,"Lerista ameles"
230,2878,1024,109,"Lerista ameles"
214,2934,998,91,"Lerista ameles"
215,2903,899,89,"Lerista ameles"
210,2677,829,102,"Lerista ameles"
209,3020,875,93,"Lerista ameles"
214,3051,755,95,"Lerista ameles"
228,2858,877,107,"Lerista ameles"
241,2874,846,116,"Lerista ameles"
229,2857,844,109,"Lerista ameles"
240,2861,852,113,"Lerista ameles"
215,2830,913,97,"Lerista ameles"
238,2866,790,112,"Lerista ameles"
193,2564,1725,71,"Lerista ameles"
222,2776,822,105,"Lerista ameles"
218,2871,831,104,"Lerista ameles"
215,3176,862,101,"Lerista ameles"
211,3017,938,100,"Lerista ameles"
218,3038,756,108,"Lerista ameles"
227,2887,872,111,"Lerista ameles"
208,3107,922,101,"Lerista ameles"
215,2863,876,91,"Lerista ameles"
212,3001,879,96,"Lerista ameles"
211,3052,900,98,"Lerista ameles"
214,2950,770,95,"Lerista ameles"
213,3031,854,98,"Lerista ameles"
230,3011,793,111,"Lerista ameles"
215,2879,987,102,"Lerista ameles"
209,2591,1155,108,"Lerista ameles"
210,2988,956,92,"Lerista ameles"
230,3155,693,109,"Lerista ameles"
241,2903,924,115,"Lerista ameles"
240,2798,1034,114,"Lerista ameles"
245,2862,766,114,"Lerista ameles"
241,2900,769,113,"Lerista ameles"
198,2568,1181,78,"Lerista ameles"
208,2687,780,98,"Lerista ameles"
230,2714,762,109,"Lerista ameles"
205,2672,1311,72,"Lerista ameles"
215,2823,766,103,"Lerista ameles"
209,3041,924,101,"Lerista ameles"
220,2786,731,105,"Lerista ameles"
234,2859,783,110,"Lerista ameles"
243,2975,737,112,"Lerista ameles"
210,3046,896,99,"Lerista ameles"
237,2949,862,111,"Lerista ameles"
213,3068,875,96,"Lerista ameles"
216,2948,965,102,"Lerista ameles"
217,3184,740,102,"Lerista ameles"
218,3063,700,107,"Lerista ameles"
214,2839,1017,99,"Lerista ameles"
236,2767,828,110,"Lerista ameles"
217,2647,958,108,"Lerista ameles"
220,3182,648,104,"Lerista ameles"
230,2837,971,110,"Lerista ameles"
234,2802,802,108,"Lerista ameles"
229,3027,774,110,"Lerista ameles"
216,2911,893,92,"Lerista ameles"
232,3130,730,109,"Lerista ameles"
215,2911,903,88,"Lerista ameles"
211,2715,1015,104,"Lerista ameles"
233,2740,808,110,"Lerista ameles"
210,3070,693,104,"Lerista ameles"
222,3006,791,108,"Lerista ameles"
239,2828,986,115,"Lerista ameles"
236,2886,863,111,"Lerista ameles"
207,3028,794,105,"Lerista ameles"
222,2724,887,106,"Lerista ameles"
215,2836,908,101,"Lerista ameles"
216,2736,771,102,"Lerista ameles"
207,3085,864,102,"Lerista ameles"
237,2951,730,110,"Lerista ameles"
217,2964,878,100,"Lerista ameles"
216,2946,783,97,"Lerista ameles"
239,2808,831,112,"Lerista ameles"
218,2967,769,99,"Lerista ameles"
243,2878,845,115,"Lerista ameles"
230,2696,1087,111,"Lerista ameles"
215,2962,957,102,"Lerista ameles"
222,2823,800,104,"Lerista ameles"
230,2915,777,108,"Lerista ameles"
208,2610,839,96,"Lerista ameles"
235,2963,746,110,"Lerista ameles"
227,2768,733,107,"Lerista ameles"
215,3106,799,95,"Lerista ameles"
233,2999,838,112,"Lerista ameles"
222,2892,894,106,"Lerista ameles"
237,3099,868,112,"Lerista ameles"
235,2987,835,111,"Lerista ameles"
227,2916,837,111,"Lerista ameles"
216,2957,820,104,"Lerista ameles"
224,2681,952,108,"Lerista ameles"
213,3122,828,97,"Lerista ameles"
214,2707,972,104,"Lerista ameles"
225,2736,722,104,"Lerista ameles"
215,2636,806,100,"Lerista ameles"
241,2896,933,114,"Lerista ameles"
235,3005,855,111,"Lerista ameles"
208,2638,978,87,"Lerista ameles"
204,3043,957,101,"Lerista ameles"
233,3108,719,110,"Lerista ameles"
223,2889,716,106,"Lerista ameles"
216,2929,876,100,"Lerista ameles"
223,2804,739,105,"Lerista ameles"
238,3048,795,112,"Lerista ameles"
214,2793,973,85,"Lerista ameles"
213,3097,874,97,"Lerista ameles"
213,2968,1034,90,"Lerista ameles"
221,2865,702,104,"Lerista ameles"
242,3011,768,113,"Lerista ameles"
217,2947,797,104,"Lerista ameles"
210,2763,1192,76,"Lerista ameles"
209,2777,1369,80,"Lerista ameles"
201,2573,1058,89,"Lerista ameles"
233,2922,917,113,"Lerista ameles"
221,3000,802,106,"Lerista ameles"
214,3097,852,95,"Lerista ameles"
231,2773,825,108,"Lerista ameles"
224,2720,928,107,"Lerista ameles"
225,2714,889,106,"Lerista ameles"
228,2811,744,106,"Lerista ameles"
209,2656,1023,81,"Lerista ameles"
210,2823,1247,84,"Lerista ameles"
225,2871,828,107,"Lerista ameles"
239,2998,769,112,"Lerista ameles"
203,2689,1657,75,"Lerista ameles"
212,3065,699,92,"Lerista ameles"
219,2973,817,107,"Lerista ameles"
216,3177,821,96,"Lerista ameles"
212,3150,887,100,"Lerista ameles"
238,2874,1062,115,"Lerista ameles"
213,3128,866,96,"Lerista ameles"
244,2995,787,113,"Lerista ameles"
240,3045,791,113,"Lerista ameles"
230,2986,894,110,"Lerista ameles"
214,3013,875,100,"Lerista ameles"
240,3025,808,112,"Lerista ameles"
231,2847,831,108,"Lerista ameles"
246,3015,787,114,"Lerista ameles"
213,2790,926,102,"Lerista ameles"
217,2893,880,100,"Lerista ameles"
238,2882,833,113,"Lerista ameles"
223,2974,815,108,"Lerista ameles"
235,3130,732,111,"Lerista ameles"
217,3005,882,107,"Lerista ameles"
233,3151,713,111,"Lerista ameles"
209,3062,894,98,"Lerista ameles"
235,2976,895,113,"Lerista ameles"
215,2946,888,89,"Lerista ameles"
224,2956,804,106,"Lerista ameles"
231,2839,753,106,"Lerista ameles"
210,3087,706,104,"Lerista ameles"
231,2893,792,108,"Lerista ameles"
199,2590,982,92,"Lerista ameles"
237,2798,948,113,"Lerista ameles"
233,3022,788,111,"Lerista ameles"
226,2860,716,105,"Lerista ameles"
213,2791,914,96,"Lerista ameles"
213,3000,858,103,"Lerista ameles"
212,2772,898,100,"Lerista ameles"
218,3021,759,108,"Lerista ameles"
238,2924,744,111,"Lerista ameles"
216,2982,799,104,"Lerista ameles"
218,2697,846,103,"Lerista ameles"
236,2838,830,111,"Lerista ameles"
215,3009,811,105,"Lerista ameles"
233,3084,725,109,"Lerista ameles"
212,3016,792,104,"Lerista ameles"
214,2638,1131,107,"Lerista ameles"
215,2911,953,103,"Lerista ameles"
217,2925,933,102,"Lerista ameles"
213,2865,995,87,"Lerista ameles"
217,3001,755,104,"Lerista ameles"
205,3039,781,103,"Lerista ameles"
214,2809,1045,92,"Lerista ameles"
209,3061,900,99,"Lerista ameles"
210,2734,823,95,"Lerista ameles"
