"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
245,6406,183,57,"Lerista labialis"
245,6314,196,59,"Lerista labialis"
211,6233,271,37,"Lerista labialis"
210,6134,280,30,"Lerista labialis"
267,5420,256,87,"Lerista labialis"
209,5680,232,30,"Lerista labialis"
189,5897,225,21,"Lerista labialis"
232,6631,141,39,"Lerista labialis"
236,6562,171,52,"Lerista labialis"
240,6627,183,42,"Lerista labialis"
200,5602,236,23,"Lerista labialis"
208,5354,216,22,"Lerista labialis"
259,5996,249,78,"Lerista labialis"
186,6032,246,17,"Lerista labialis"
188,5043,202,15,"Lerista labialis"
244,6349,268,68,"Lerista labialis"
197,5807,289,22,"Lerista labialis"
200,5799,171,18,"Lerista labialis"
198,5826,227,26,"Lerista labialis"
230,6547,145,37,"Lerista labialis"
218,6393,186,34,"Lerista labialis"
221,6436,161,30,"Lerista labialis"
253,6333,292,72,"Lerista labialis"
199,5893,269,23,"Lerista labialis"
248,6384,256,68,"Lerista labialis"
210,6246,151,32,"Lerista labialis"
207,6161,225,41,"Lerista labialis"
190,5481,179,13,"Lerista labialis"
267,6124,289,76,"Lerista labialis"
208,5897,242,26,"Lerista labialis"
254,6241,308,62,"Lerista labialis"
255,6333,261,62,"Lerista labialis"
254,6156,245,67,"Lerista labialis"
187,4870,177,13,"Lerista labialis"
238,6373,206,54,"Lerista labialis"
201,6175,231,21,"Lerista labialis"
234,6326,203,52,"Lerista labialis"
203,5904,280,23,"Lerista labialis"
193,5516,207,12,"Lerista labialis"
232,6297,211,40,"Lerista labialis"
197,5763,244,20,"Lerista labialis"
206,5301,217,24,"Lerista labialis"
255,5965,294,80,"Lerista labialis"
188,5316,213,11,"Lerista labialis"
236,6531,204,46,"Lerista labialis"
199,5581,267,24,"Lerista labialis"
213,5831,230,42,"Lerista labialis"
209,6189,142,21,"Lerista labialis"
210,6084,274,26,"Lerista labialis"
273,4192,324,99,"Lerista labialis"
221,6467,159,46,"Lerista labialis"
266,5343,212,84,"Lerista labialis"
237,6317,264,46,"Lerista labialis"
222,6462,247,40,"Lerista labialis"
241,6499,175,57,"Lerista labialis"
261,6112,271,76,"Lerista labialis"
224,6472,179,34,"Lerista labialis"
210,6353,207,25,"Lerista labialis"
199,6237,259,24,"Lerista labialis"
227,6241,202,50,"Lerista labialis"
196,5505,245,21,"Lerista labialis"
204,6250,318,45,"Lerista labialis"
231,6481,202,56,"Lerista labialis"
237,6660,167,56,"Lerista labialis"
222,6479,212,40,"Lerista labialis"
215,6307,314,45,"Lerista labialis"
185,4657,175,14,"Lerista labialis"
241,5720,351,86,"Lerista labialis"
201,6066,289,36,"Lerista labialis"
248,5047,471,101,"Lerista labialis"
271,4698,321,93,"Lerista labialis"
237,6529,192,48,"Lerista labialis"
195,5762,168,25,"Lerista labialis"
240,6666,167,49,"Lerista labialis"
212,6384,235,40,"Lerista labialis"
193,5953,231,13,"Lerista labialis"
269,5142,220,85,"Lerista labialis"
266,6154,291,70,"Lerista labialis"
166,5366,254,14,"Lerista labialis"
224,6443,148,36,"Lerista labialis"
196,5703,155,20,"Lerista labialis"
183,4560,178,15,"Lerista labialis"
204,6245,248,29,"Lerista labialis"
227,6210,221,34,"Lerista labialis"
196,5645,194,16,"Lerista labialis"
200,6169,280,40,"Lerista labialis"
193,5409,222,16,"Lerista labialis"
189,4865,188,13,"Lerista labialis"
170,5764,318,24,"Lerista labialis"
185,5129,199,19,"Lerista labialis"
215,6432,178,33,"Lerista labialis"
246,6350,270,53,"Lerista labialis"
189,6057,205,21,"Lerista labialis"
231,6612,155,39,"Lerista labialis"
209,5630,222,32,"Lerista labialis"
239,6623,177,41,"Lerista labialis"
219,6410,197,38,"Lerista labialis"
215,6429,170,44,"Lerista labialis"
196,5681,175,20,"Lerista labialis"
239,6589,173,44,"Lerista labialis"
224,6527,176,35,"Lerista labialis"
220,6456,214,41,"Lerista labialis"
190,5405,210,12,"Lerista labialis"
228,6520,166,36,"Lerista labialis"
231,6196,292,50,"Lerista labialis"
190,4966,197,16,"Lerista labialis"
244,6464,171,54,"Lerista labialis"
177,5960,247,17,"Lerista labialis"
188,4803,187,14,"Lerista labialis"
243,6445,175,54,"Lerista labialis"
217,5941,221,46,"Lerista labialis"
258,6180,300,62,"Lerista labialis"
266,5538,230,84,"Lerista labialis"
202,6073,282,32,"Lerista labialis"
159,5294,271,11,"Lerista labialis"
244,6600,180,53,"Lerista labialis"
240,6609,183,44,"Lerista labialis"
220,6411,172,32,"Lerista labialis"
225,6205,233,51,"Lerista labialis"
233,6634,171,46,"Lerista labialis"
257,6021,236,74,"Lerista labialis"
235,6347,249,50,"Lerista labialis"
198,5793,248,25,"Lerista labialis"
239,6639,181,42,"Lerista labialis"
258,5522,271,83,"Lerista labialis"
236,6333,202,42,"Lerista labialis"
214,6414,162,41,"Lerista labialis"
234,6600,166,44,"Lerista labialis"
209,6373,229,29,"Lerista labialis"
262,4948,261,87,"Lerista labialis"
245,6395,256,69,"Lerista labialis"
240,6437,220,59,"Lerista labialis"
197,5695,243,20,"Lerista labialis"
254,6293,251,59,"Lerista labialis"
238,6418,232,58,"Lerista labialis"
268,5518,276,87,"Lerista labialis"
235,6317,249,43,"Lerista labialis"
207,6200,196,34,"Lerista labialis"
205,5755,239,25,"Lerista labialis"
269,4998,248,88,"Lerista labialis"
206,6061,168,36,"Lerista labialis"
231,6532,171,44,"Lerista labialis"
238,6373,203,56,"Lerista labialis"
262,6079,298,67,"Lerista labialis"
190,5358,185,15,"Lerista labialis"
201,6011,281,35,"Lerista labialis"
201,5969,248,29,"Lerista labialis"
267,6130,292,73,"Lerista labialis"
241,6589,151,50,"Lerista labialis"
224,6180,212,31,"Lerista labialis"
