"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,3793,519,123,"Diporiphora pindan"
268,3561,613,128,"Diporiphora pindan"
282,3163,630,124,"Diporiphora pindan"
263,2520,948,126,"Diporiphora pindan"
270,3400,593,129,"Diporiphora pindan"
271,2970,615,124,"Diporiphora pindan"
279,3648,555,128,"Diporiphora pindan"
271,3134,619,124,"Diporiphora pindan"
268,3343,619,127,"Diporiphora pindan"
286,3178,644,124,"Diporiphora pindan"
275,2829,613,124,"Diporiphora pindan"
277,2424,739,123,"Diporiphora pindan"
281,3530,549,127,"Diporiphora pindan"
278,2918,733,125,"Diporiphora pindan"
284,2954,724,128,"Diporiphora pindan"
284,3301,630,129,"Diporiphora pindan"
271,3076,566,122,"Diporiphora pindan"
267,2658,841,122,"Diporiphora pindan"
271,2604,789,124,"Diporiphora pindan"
282,3537,528,127,"Diporiphora pindan"
280,3372,592,127,"Diporiphora pindan"
273,3350,611,128,"Diporiphora pindan"
276,2082,733,122,"Diporiphora pindan"
282,2971,786,127,"Diporiphora pindan"
283,2838,754,129,"Diporiphora pindan"
276,2900,614,124,"Diporiphora pindan"
273,2221,785,119,"Diporiphora pindan"
275,2528,782,125,"Diporiphora pindan"
270,3561,498,117,"Diporiphora pindan"
281,3467,587,125,"Diporiphora pindan"
276,2467,757,122,"Diporiphora pindan"
270,3544,553,126,"Diporiphora pindan"
272,3229,634,128,"Diporiphora pindan"
277,3445,600,129,"Diporiphora pindan"
281,3064,706,125,"Diporiphora pindan"
272,2409,841,126,"Diporiphora pindan"
283,3262,625,125,"Diporiphora pindan"
276,2574,745,121,"Diporiphora pindan"
279,2738,720,122,"Diporiphora pindan"
278,3501,616,129,"Diporiphora pindan"
286,3328,583,128,"Diporiphora pindan"
280,3260,632,127,"Diporiphora pindan"
269,2448,808,123,"Diporiphora pindan"
268,2520,828,121,"Diporiphora pindan"
283,3110,757,126,"Diporiphora pindan"
279,2978,728,124,"Diporiphora pindan"
280,3510,551,124,"Diporiphora pindan"
277,2911,728,123,"Diporiphora pindan"
278,2558,782,123,"Diporiphora pindan"
282,3449,574,127,"Diporiphora pindan"
280,3150,674,127,"Diporiphora pindan"
275,2782,523,117,"Diporiphora pindan"
282,3619,541,131,"Diporiphora pindan"
274,2659,689,120,"Diporiphora pindan"
267,2473,874,128,"Diporiphora pindan"
273,2478,839,123,"Diporiphora pindan"
270,3597,494,116,"Diporiphora pindan"
283,3229,584,123,"Diporiphora pindan"
269,3752,550,130,"Diporiphora pindan"
276,2399,686,119,"Diporiphora pindan"
274,2787,782,124,"Diporiphora pindan"
275,2089,777,122,"Diporiphora pindan"
273,2636,745,125,"Diporiphora pindan"
267,3400,618,122,"Diporiphora pindan"
268,3642,556,124,"Diporiphora pindan"
270,3455,570,127,"Diporiphora pindan"
275,2356,765,123,"Diporiphora pindan"
276,2876,784,123,"Diporiphora pindan"
272,2489,791,122,"Diporiphora pindan"
270,3400,595,127,"Diporiphora pindan"
276,2420,718,122,"Diporiphora pindan"
274,2922,550,120,"Diporiphora pindan"
268,3183,603,124,"Diporiphora pindan"
276,3046,649,128,"Diporiphora pindan"
272,2355,850,125,"Diporiphora pindan"
276,3634,537,127,"Diporiphora pindan"
268,3350,582,121,"Diporiphora pindan"
275,2822,595,124,"Diporiphora pindan"
275,3105,700,127,"Diporiphora pindan"
277,3686,549,126,"Diporiphora pindan"
281,2992,685,123,"Diporiphora pindan"
271,2979,583,122,"Diporiphora pindan"
280,3623,579,129,"Diporiphora pindan"
277,2814,751,123,"Diporiphora pindan"
266,3684,551,120,"Diporiphora pindan"
275,3079,683,129,"Diporiphora pindan"
279,3622,575,131,"Diporiphora pindan"
271,3771,555,131,"Diporiphora pindan"
282,3467,564,126,"Diporiphora pindan"
281,3176,647,122,"Diporiphora pindan"
269,3475,538,117,"Diporiphora pindan"
284,3307,603,128,"Diporiphora pindan"
281,3499,577,127,"Diporiphora pindan"
278,3094,675,127,"Diporiphora pindan"
268,3427,578,122,"Diporiphora pindan"
278,2196,702,121,"Diporiphora pindan"
280,3295,630,126,"Diporiphora pindan"
277,3495,580,129,"Diporiphora pindan"
273,2843,584,123,"Diporiphora pindan"
270,2689,746,118,"Diporiphora pindan"
271,2332,849,125,"Diporiphora pindan"
269,3592,613,132,"Diporiphora pindan"
283,3300,575,124,"Diporiphora pindan"
272,2390,827,127,"Diporiphora pindan"
271,3328,599,129,"Diporiphora pindan"
269,3208,553,121,"Diporiphora pindan"
270,3430,625,131,"Diporiphora pindan"
276,2358,777,125,"Diporiphora pindan"
274,2961,637,124,"Diporiphora pindan"
270,2498,822,126,"Diporiphora pindan"
285,3011,723,128,"Diporiphora pindan"
276,2947,706,127,"Diporiphora pindan"
268,3578,597,129,"Diporiphora pindan"
285,3004,667,124,"Diporiphora pindan"
275,3571,560,128,"Diporiphora pindan"
278,2710,717,122,"Diporiphora pindan"
278,2509,801,125,"Diporiphora pindan"
275,2159,806,125,"Diporiphora pindan"
279,2914,691,124,"Diporiphora pindan"
277,2763,753,124,"Diporiphora pindan"
271,2420,833,126,"Diporiphora pindan"
280,3543,590,128,"Diporiphora pindan"
286,3082,693,125,"Diporiphora pindan"
272,2697,749,122,"Diporiphora pindan"
275,2801,750,122,"Diporiphora pindan"
268,2613,816,121,"Diporiphora pindan"
277,2908,700,127,"Diporiphora pindan"
270,3277,589,125,"Diporiphora pindan"
275,2269,781,122,"Diporiphora pindan"
282,3183,621,124,"Diporiphora pindan"
271,3713,536,124,"Diporiphora pindan"
273,2778,760,123,"Diporiphora pindan"
273,3238,616,127,"Diporiphora pindan"
271,3261,663,125,"Diporiphora pindan"
284,2928,738,130,"Diporiphora pindan"
274,2783,555,121,"Diporiphora pindan"
281,2736,721,124,"Diporiphora pindan"
281,2790,746,125,"Diporiphora pindan"
286,3265,577,124,"Diporiphora pindan"
284,2884,735,129,"Diporiphora pindan"
274,2860,568,120,"Diporiphora pindan"
280,3029,686,126,"Diporiphora pindan"
282,3372,574,122,"Diporiphora pindan"
274,3738,529,132,"Diporiphora pindan"
270,3664,551,133,"Diporiphora pindan"
270,3069,586,122,"Diporiphora pindan"
275,3054,634,126,"Diporiphora pindan"
274,2719,708,120,"Diporiphora pindan"
277,1923,723,121,"Diporiphora pindan"
278,2922,728,124,"Diporiphora pindan"
269,3449,614,129,"Diporiphora pindan"
278,2738,732,123,"Diporiphora pindan"
272,2536,746,119,"Diporiphora pindan"
281,3108,694,125,"Diporiphora pindan"
279,2918,670,124,"Diporiphora pindan"
271,3276,495,117,"Diporiphora pindan"
287,3406,542,126,"Diporiphora pindan"
274,2841,802,123,"Diporiphora pindan"
275,2993,691,125,"Diporiphora pindan"
265,2592,781,122,"Diporiphora pindan"
273,3768,531,132,"Diporiphora pindan"
284,3206,647,126,"Diporiphora pindan"
280,3118,697,127,"Diporiphora pindan"
275,2231,785,120,"Diporiphora pindan"
269,3365,635,128,"Diporiphora pindan"
277,2075,734,120,"Diporiphora pindan"
273,2293,817,122,"Diporiphora pindan"
276,3270,708,126,"Diporiphora pindan"
276,2941,723,126,"Diporiphora pindan"
283,2971,690,126,"Diporiphora pindan"
267,3499,539,115,"Diporiphora pindan"
273,2272,830,121,"Diporiphora pindan"
268,3791,494,115,"Diporiphora pindan"
276,3343,621,124,"Diporiphora pindan"
261,2557,904,123,"Diporiphora pindan"
284,3174,709,127,"Diporiphora pindan"
270,3394,621,130,"Diporiphora pindan"
278,3430,624,129,"Diporiphora pindan"
280,3571,541,127,"Diporiphora pindan"
276,2979,606,123,"Diporiphora pindan"
270,3132,575,121,"Diporiphora pindan"
271,3309,623,129,"Diporiphora pindan"
267,3644,577,125,"Diporiphora pindan"
270,3547,578,132,"Diporiphora pindan"
273,3744,613,134,"Diporiphora pindan"
271,3234,666,128,"Diporiphora pindan"
270,2695,748,119,"Diporiphora pindan"
281,3346,645,129,"Diporiphora pindan"
273,3195,640,128,"Diporiphora pindan"
275,2769,689,119,"Diporiphora pindan"
281,3362,584,126,"Diporiphora pindan"
274,2575,550,118,"Diporiphora pindan"
278,2986,719,122,"Diporiphora pindan"
279,3728,533,127,"Diporiphora pindan"
270,3723,560,130,"Diporiphora pindan"
285,3277,587,126,"Diporiphora pindan"
268,3206,606,125,"Diporiphora pindan"
273,3095,598,124,"Diporiphora pindan"
274,3147,678,127,"Diporiphora pindan"
277,3275,598,123,"Diporiphora pindan"
282,3538,553,126,"Diporiphora pindan"
273,2840,783,123,"Diporiphora pindan"
284,3289,635,124,"Diporiphora pindan"
278,2852,671,122,"Diporiphora pindan"
274,2344,814,124,"Diporiphora pindan"
284,3239,652,127,"Diporiphora pindan"
282,2965,746,126,"Diporiphora pindan"
286,3305,585,126,"Diporiphora pindan"
272,2793,841,125,"Diporiphora pindan"
271,3249,514,117,"Diporiphora pindan"
274,3696,499,127,"Diporiphora pindan"
282,3398,591,127,"Diporiphora pindan"
282,3008,749,125,"Diporiphora pindan"
270,2400,870,126,"Diporiphora pindan"
283,2870,728,127,"Diporiphora pindan"
269,2366,894,126,"Diporiphora pindan"
279,3707,574,129,"Diporiphora pindan"
269,2413,822,124,"Diporiphora pindan"
273,2610,740,126,"Diporiphora pindan"
277,2099,727,121,"Diporiphora pindan"
275,2903,640,124,"Diporiphora pindan"
270,3583,569,132,"Diporiphora pindan"
276,2837,741,122,"Diporiphora pindan"
279,3186,645,125,"Diporiphora pindan"
281,3184,624,120,"Diporiphora pindan"
286,3424,530,125,"Diporiphora pindan"
274,2336,789,123,"Diporiphora pindan"
269,3362,543,120,"Diporiphora pindan"
280,3050,670,124,"Diporiphora pindan"
265,2495,938,127,"Diporiphora pindan"
286,3236,642,125,"Diporiphora pindan"
272,2850,604,123,"Diporiphora pindan"
279,3011,693,121,"Diporiphora pindan"
269,3398,537,120,"Diporiphora pindan"
268,3398,578,121,"Diporiphora pindan"
268,3757,575,129,"Diporiphora pindan"
275,2236,778,121,"Diporiphora pindan"
270,3683,518,120,"Diporiphora pindan"
279,3323,631,126,"Diporiphora pindan"
280,3122,675,127,"Diporiphora pindan"
266,2631,848,122,"Diporiphora pindan"
285,3438,517,124,"Diporiphora pindan"
272,2379,821,125,"Diporiphora pindan"
269,3470,581,128,"Diporiphora pindan"
269,3547,585,128,"Diporiphora pindan"
270,3605,567,127,"Diporiphora pindan"
283,3102,680,127,"Diporiphora pindan"
283,3039,675,124,"Diporiphora pindan"
280,3575,542,125,"Diporiphora pindan"
277,2789,615,122,"Diporiphora pindan"
285,3435,582,126,"Diporiphora pindan"
263,2483,918,126,"Diporiphora pindan"
269,3556,587,126,"Diporiphora pindan"
267,3293,591,119,"Diporiphora pindan"
275,2580,793,125,"Diporiphora pindan"
283,3196,691,123,"Diporiphora pindan"
282,3559,511,126,"Diporiphora pindan"
277,3021,706,129,"Diporiphora pindan"
274,2572,723,124,"Diporiphora pindan"
276,2895,751,124,"Diporiphora pindan"
273,2524,757,125,"Diporiphora pindan"
280,3080,668,125,"Diporiphora pindan"
271,3783,500,128,"Diporiphora pindan"
284,3232,626,122,"Diporiphora pindan"
275,2817,759,121,"Diporiphora pindan"
273,2394,822,125,"Diporiphora pindan"
285,3035,722,127,"Diporiphora pindan"
280,3127,743,125,"Diporiphora pindan"
276,3172,657,128,"Diporiphora pindan"
276,2794,658,119,"Diporiphora pindan"
283,2963,681,126,"Diporiphora pindan"
277,2329,738,121,"Diporiphora pindan"
273,2755,707,120,"Diporiphora pindan"
280,3120,700,122,"Diporiphora pindan"
276,2106,747,120,"Diporiphora pindan"
270,3363,541,122,"Diporiphora pindan"
271,2726,749,119,"Diporiphora pindan"
280,3136,692,123,"Diporiphora pindan"
262,2507,934,127,"Diporiphora pindan"
275,2746,709,121,"Diporiphora pindan"
286,3279,578,125,"Diporiphora pindan"
276,2990,776,124,"Diporiphora pindan"
270,3754,528,123,"Diporiphora pindan"
278,2895,726,124,"Diporiphora pindan"
270,3362,551,122,"Diporiphora pindan"
274,2663,577,123,"Diporiphora pindan"
287,3329,572,125,"Diporiphora pindan"
277,1970,697,117,"Diporiphora pindan"
283,3022,670,122,"Diporiphora pindan"
276,3630,626,131,"Diporiphora pindan"
275,2212,773,122,"Diporiphora pindan"
283,3376,590,130,"Diporiphora pindan"
278,2995,723,123,"Diporiphora pindan"
271,3694,526,130,"Diporiphora pindan"
272,2568,776,126,"Diporiphora pindan"
282,3370,573,124,"Diporiphora pindan"
286,3160,635,123,"Diporiphora pindan"
268,3266,597,123,"Diporiphora pindan"
266,2607,817,124,"Diporiphora pindan"
273,2806,583,124,"Diporiphora pindan"
277,2826,706,122,"Diporiphora pindan"
266,2579,865,125,"Diporiphora pindan"
277,2838,637,123,"Diporiphora pindan"
272,3203,652,128,"Diporiphora pindan"
283,3116,706,127,"Diporiphora pindan"
278,2323,778,121,"Diporiphora pindan"
279,2970,710,126,"Diporiphora pindan"
268,2658,815,122,"Diporiphora pindan"
277,1884,713,118,"Diporiphora pindan"
281,3384,602,127,"Diporiphora pindan"
278,2902,745,123,"Diporiphora pindan"
279,2950,689,124,"Diporiphora pindan"
266,2637,777,118,"Diporiphora pindan"
285,2974,706,127,"Diporiphora pindan"
276,2655,770,123,"Diporiphora pindan"
275,2494,776,123,"Diporiphora pindan"
275,2011,774,122,"Diporiphora pindan"
278,2253,690,118,"Diporiphora pindan"
276,2843,745,123,"Diporiphora pindan"
