"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,4106,358,102,"Eremiascincus pallidus"
264,5129,407,92,"Eremiascincus pallidus"
260,5660,419,83,"Eremiascincus pallidus"
262,5122,324,92,"Eremiascincus pallidus"
258,6135,310,60,"Eremiascincus pallidus"
243,4790,242,72,"Eremiascincus pallidus"
242,5886,266,62,"Eremiascincus pallidus"
248,5291,366,99,"Eremiascincus pallidus"
228,6323,253,51,"Eremiascincus pallidus"
256,5457,290,81,"Eremiascincus pallidus"
249,6055,278,75,"Eremiascincus pallidus"
265,4990,360,88,"Eremiascincus pallidus"
258,5671,253,83,"Eremiascincus pallidus"
252,6000,261,77,"Eremiascincus pallidus"
244,5862,235,75,"Eremiascincus pallidus"
266,5018,262,88,"Eremiascincus pallidus"
209,6305,333,46,"Eremiascincus pallidus"
277,4483,450,111,"Eremiascincus pallidus"
248,5824,322,72,"Eremiascincus pallidus"
257,6089,263,76,"Eremiascincus pallidus"
259,5737,260,81,"Eremiascincus pallidus"
264,5159,258,87,"Eremiascincus pallidus"
255,6089,303,60,"Eremiascincus pallidus"
260,5799,343,70,"Eremiascincus pallidus"
252,6057,323,63,"Eremiascincus pallidus"
233,6299,205,47,"Eremiascincus pallidus"
246,5311,256,78,"Eremiascincus pallidus"
250,6322,261,62,"Eremiascincus pallidus"
254,6348,241,55,"Eremiascincus pallidus"
260,5961,350,65,"Eremiascincus pallidus"
263,5728,348,75,"Eremiascincus pallidus"
255,5624,268,87,"Eremiascincus pallidus"
235,6340,306,55,"Eremiascincus pallidus"
247,5933,280,75,"Eremiascincus pallidus"
264,5142,373,92,"Eremiascincus pallidus"
242,5904,237,73,"Eremiascincus pallidus"
263,5075,266,87,"Eremiascincus pallidus"
255,6107,233,79,"Eremiascincus pallidus"
266,5257,267,86,"Eremiascincus pallidus"
276,4557,429,109,"Eremiascincus pallidus"
249,6078,364,67,"Eremiascincus pallidus"
227,6222,227,40,"Eremiascincus pallidus"
274,4314,311,98,"Eremiascincus pallidus"
210,6259,275,40,"Eremiascincus pallidus"
243,5922,230,67,"Eremiascincus pallidus"
202,6089,290,40,"Eremiascincus pallidus"
232,6314,214,44,"Eremiascincus pallidus"
266,5206,342,97,"Eremiascincus pallidus"
238,6351,239,46,"Eremiascincus pallidus"
276,4716,412,106,"Eremiascincus pallidus"
218,6336,314,49,"Eremiascincus pallidus"
260,5746,232,80,"Eremiascincus pallidus"
214,6313,294,47,"Eremiascincus pallidus"
261,5365,293,84,"Eremiascincus pallidus"
242,6379,247,54,"Eremiascincus pallidus"
246,5626,268,74,"Eremiascincus pallidus"
244,5738,330,80,"Eremiascincus pallidus"
263,5130,406,92,"Eremiascincus pallidus"
268,5625,314,78,"Eremiascincus pallidus"
256,6301,291,63,"Eremiascincus pallidus"
240,5427,209,62,"Eremiascincus pallidus"
227,6266,246,38,"Eremiascincus pallidus"
250,4927,416,95,"Eremiascincus pallidus"
260,5882,368,66,"Eremiascincus pallidus"
263,6040,293,65,"Eremiascincus pallidus"
210,5956,233,26,"Eremiascincus pallidus"
253,6336,278,66,"Eremiascincus pallidus"
245,5598,326,93,"Eremiascincus pallidus"
266,5722,253,84,"Eremiascincus pallidus"
266,4927,303,88,"Eremiascincus pallidus"
244,5495,212,74,"Eremiascincus pallidus"
266,5099,301,89,"Eremiascincus pallidus"
258,5381,384,93,"Eremiascincus pallidus"
