"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
176,3392,255,25,"Ctenophorus fordi"
189,5306,189,16,"Ctenophorus fordi"
188,5003,245,26,"Ctenophorus fordi"
178,3564,296,42,"Ctenophorus fordi"
181,6002,389,10,"Ctenophorus fordi"
218,6433,197,39,"Ctenophorus fordi"
187,5900,251,12,"Ctenophorus fordi"
192,6095,238,21,"Ctenophorus fordi"
186,5695,241,12,"Ctenophorus fordi"
192,6060,284,14,"Ctenophorus fordi"
215,6012,215,37,"Ctenophorus fordi"
181,4657,277,34,"Ctenophorus fordi"
182,6011,359,9,"Ctenophorus fordi"
202,6219,251,21,"Ctenophorus fordi"
213,5955,231,37,"Ctenophorus fordi"
179,6019,373,15,"Ctenophorus fordi"
176,4101,339,52,"Ctenophorus fordi"
175,5458,274,11,"Ctenophorus fordi"
169,4395,331,29,"Ctenophorus fordi"
184,5567,235,12,"Ctenophorus fordi"
214,6335,165,24,"Ctenophorus fordi"
196,5964,240,29,"Ctenophorus fordi"
209,6092,171,17,"Ctenophorus fordi"
208,6230,192,24,"Ctenophorus fordi"
204,5265,219,28,"Ctenophorus fordi"
181,6044,348,11,"Ctenophorus fordi"
212,6320,171,23,"Ctenophorus fordi"
184,5652,247,10,"Ctenophorus fordi"
183,4490,176,15,"Ctenophorus fordi"
194,5248,226,29,"Ctenophorus fordi"
193,6062,267,15,"Ctenophorus fordi"
177,4607,295,25,"Ctenophorus fordi"
192,4745,204,21,"Ctenophorus fordi"
180,4783,311,19,"Ctenophorus fordi"
181,3980,200,13,"Ctenophorus fordi"
186,4843,187,13,"Ctenophorus fordi"
191,5208,232,18,"Ctenophorus fordi"
183,6044,353,9,"Ctenophorus fordi"
210,6295,184,22,"Ctenophorus fordi"
195,6104,380,14,"Ctenophorus fordi"
196,5649,242,31,"Ctenophorus fordi"
188,5301,191,13,"Ctenophorus fordi"
190,5156,214,15,"Ctenophorus fordi"
198,5240,219,28,"Ctenophorus fordi"
147,4944,377,25,"Ctenophorus fordi"
197,6198,276,16,"Ctenophorus fordi"
190,5253,210,13,"Ctenophorus fordi"
212,6341,178,29,"Ctenophorus fordi"
193,5386,262,22,"Ctenophorus fordi"
177,5524,279,13,"Ctenophorus fordi"
184,4302,182,11,"Ctenophorus fordi"
217,6376,170,28,"Ctenophorus fordi"
189,5341,192,15,"Ctenophorus fordi"
204,6212,213,20,"Ctenophorus fordi"
177,4260,303,46,"Ctenophorus fordi"
195,5706,154,18,"Ctenophorus fordi"
179,4696,292,27,"Ctenophorus fordi"
165,4600,309,26,"Ctenophorus fordi"
186,5712,208,15,"Ctenophorus fordi"
207,6129,179,23,"Ctenophorus fordi"
194,4799,209,23,"Ctenophorus fordi"
191,5097,219,27,"Ctenophorus fordi"
183,4838,246,20,"Ctenophorus fordi"
184,5922,236,27,"Ctenophorus fordi"
209,6340,230,22,"Ctenophorus fordi"
208,5372,224,23,"Ctenophorus fordi"
172,4989,272,22,"Ctenophorus fordi"
187,5263,200,17,"Ctenophorus fordi"
185,5737,236,11,"Ctenophorus fordi"
182,4189,181,14,"Ctenophorus fordi"
175,4424,323,13,"Ctenophorus fordi"
167,4743,285,22,"Ctenophorus fordi"
200,6226,247,18,"Ctenophorus fordi"
201,5524,232,31,"Ctenophorus fordi"
197,5367,220,29,"Ctenophorus fordi"
219,6449,208,41,"Ctenophorus fordi"
193,5613,180,17,"Ctenophorus fordi"
186,4762,177,12,"Ctenophorus fordi"
181,3827,225,22,"Ctenophorus fordi"
195,6146,245,13,"Ctenophorus fordi"
186,5077,208,17,"Ctenophorus fordi"
197,5362,216,31,"Ctenophorus fordi"
186,6025,432,21,"Ctenophorus fordi"
193,6105,381,19,"Ctenophorus fordi"
170,5012,295,22,"Ctenophorus fordi"
166,4857,278,24,"Ctenophorus fordi"
202,5989,193,29,"Ctenophorus fordi"
206,5276,212,22,"Ctenophorus fordi"
200,5832,240,14,"Ctenophorus fordi"
189,5222,209,19,"Ctenophorus fordi"
182,6008,216,17,"Ctenophorus fordi"
187,5187,260,26,"Ctenophorus fordi"
207,5352,215,22,"Ctenophorus fordi"
187,4953,175,12,"Ctenophorus fordi"
197,6102,232,18,"Ctenophorus fordi"
173,5010,239,16,"Ctenophorus fordi"
181,4350,180,18,"Ctenophorus fordi"
183,4228,188,14,"Ctenophorus fordi"
186,6005,300,12,"Ctenophorus fordi"
173,5380,301,14,"Ctenophorus fordi"
191,4719,189,14,"Ctenophorus fordi"
179,5534,211,17,"Ctenophorus fordi"
193,4809,215,27,"Ctenophorus fordi"
205,5463,223,29,"Ctenophorus fordi"
219,6483,173,33,"Ctenophorus fordi"
201,6222,226,20,"Ctenophorus fordi"
208,6125,174,30,"Ctenophorus fordi"
199,5738,203,15,"Ctenophorus fordi"
181,4990,241,19,"Ctenophorus fordi"
216,6435,169,44,"Ctenophorus fordi"
185,4221,210,13,"Ctenophorus fordi"
179,4402,262,13,"Ctenophorus fordi"
191,5359,175,11,"Ctenophorus fordi"
193,5694,235,32,"Ctenophorus fordi"
209,6338,236,23,"Ctenophorus fordi"
192,5736,201,18,"Ctenophorus fordi"
189,5267,180,10,"Ctenophorus fordi"
189,5916,211,19,"Ctenophorus fordi"
171,4060,315,17,"Ctenophorus fordi"
204,5255,212,26,"Ctenophorus fordi"
210,6190,139,21,"Ctenophorus fordi"
190,6113,352,14,"Ctenophorus fordi"
182,5003,226,25,"Ctenophorus fordi"
217,6358,167,27,"Ctenophorus fordi"
179,5240,284,23,"Ctenophorus fordi"
221,6476,175,25,"Ctenophorus fordi"
194,5908,205,16,"Ctenophorus fordi"
188,5911,238,22,"Ctenophorus fordi"
194,5134,211,28,"Ctenophorus fordi"
212,6015,220,37,"Ctenophorus fordi"
183,5017,234,18,"Ctenophorus fordi"
206,5802,236,34,"Ctenophorus fordi"
188,5111,192,11,"Ctenophorus fordi"
180,5325,250,18,"Ctenophorus fordi"
189,5020,191,12,"Ctenophorus fordi"
185,5428,291,37,"Ctenophorus fordi"
198,6023,190,11,"Ctenophorus fordi"
196,6077,187,16,"Ctenophorus fordi"
182,5360,296,36,"Ctenophorus fordi"
187,5991,299,13,"Ctenophorus fordi"
186,5062,208,20,"Ctenophorus fordi"
180,3849,214,15,"Ctenophorus fordi"
215,6428,167,36,"Ctenophorus fordi"
181,5441,265,20,"Ctenophorus fordi"
181,5475,248,17,"Ctenophorus fordi"
176,4067,297,36,"Ctenophorus fordi"
202,6243,236,19,"Ctenophorus fordi"
206,6195,163,21,"Ctenophorus fordi"
194,6180,328,16,"Ctenophorus fordi"
214,6068,224,38,"Ctenophorus fordi"
205,5499,221,30,"Ctenophorus fordi"
167,4829,280,25,"Ctenophorus fordi"
171,5313,308,14,"Ctenophorus fordi"
182,5728,245,13,"Ctenophorus fordi"
182,5701,239,12,"Ctenophorus fordi"
206,5674,227,30,"Ctenophorus fordi"
177,4977,295,38,"Ctenophorus fordi"
182,5808,230,14,"Ctenophorus fordi"
163,4874,290,22,"Ctenophorus fordi"
171,4487,310,30,"Ctenophorus fordi"
202,5621,232,32,"Ctenophorus fordi"
173,5099,284,21,"Ctenophorus fordi"
186,5039,215,19,"Ctenophorus fordi"
184,5808,243,13,"Ctenophorus fordi"
181,5988,430,15,"Ctenophorus fordi"
182,5774,273,14,"Ctenophorus fordi"
200,6190,176,34,"Ctenophorus fordi"
208,6206,186,25,"Ctenophorus fordi"
164,4623,350,32,"Ctenophorus fordi"
204,6239,226,24,"Ctenophorus fordi"
194,5312,210,27,"Ctenophorus fordi"
175,4636,311,25,"Ctenophorus fordi"
189,6046,415,17,"Ctenophorus fordi"
181,4157,181,20,"Ctenophorus fordi"
181,4427,178,16,"Ctenophorus fordi"
199,5008,204,22,"Ctenophorus fordi"
182,5558,229,13,"Ctenophorus fordi"
182,4643,243,18,"Ctenophorus fordi"
183,4289,250,28,"Ctenophorus fordi"
196,4920,201,18,"Ctenophorus fordi"
191,4677,199,19,"Ctenophorus fordi"
183,5008,238,18,"Ctenophorus fordi"
191,6125,295,19,"Ctenophorus fordi"
194,6055,236,21,"Ctenophorus fordi"
179,4118,190,16,"Ctenophorus fordi"
204,6051,237,30,"Ctenophorus fordi"
178,5154,314,37,"Ctenophorus fordi"
211,6114,222,39,"Ctenophorus fordi"
195,4880,198,22,"Ctenophorus fordi"
178,3884,304,44,"Ctenophorus fordi"
204,5559,238,35,"Ctenophorus fordi"
199,5993,192,37,"Ctenophorus fordi"
176,5301,274,18,"Ctenophorus fordi"
189,6008,212,17,"Ctenophorus fordi"
183,4692,237,23,"Ctenophorus fordi"
190,4864,191,15,"Ctenophorus fordi"
198,5932,198,19,"Ctenophorus fordi"
193,5838,276,30,"Ctenophorus fordi"
175,4471,254,19,"Ctenophorus fordi"
213,5968,224,35,"Ctenophorus fordi"
197,5379,233,32,"Ctenophorus fordi"
182,5703,248,11,"Ctenophorus fordi"
179,5663,225,13,"Ctenophorus fordi"
186,4445,183,13,"Ctenophorus fordi"
196,5551,269,23,"Ctenophorus fordi"
177,3530,300,37,"Ctenophorus fordi"
189,6057,271,16,"Ctenophorus fordi"
178,5414,261,16,"Ctenophorus fordi"
187,5203,220,18,"Ctenophorus fordi"
218,6470,184,39,"Ctenophorus fordi"
179,3681,225,16,"Ctenophorus fordi"
166,5602,318,13,"Ctenophorus fordi"
210,6028,227,30,"Ctenophorus fordi"
161,4511,321,21,"Ctenophorus fordi"
181,6032,335,15,"Ctenophorus fordi"
204,5454,220,29,"Ctenophorus fordi"
193,4806,210,23,"Ctenophorus fordi"
180,4546,259,27,"Ctenophorus fordi"
214,6297,164,23,"Ctenophorus fordi"
185,4549,183,13,"Ctenophorus fordi"
186,6019,303,13,"Ctenophorus fordi"
212,6347,201,26,"Ctenophorus fordi"
188,5354,183,14,"Ctenophorus fordi"
192,5482,181,16,"Ctenophorus fordi"
183,4913,192,15,"Ctenophorus fordi"
177,5208,246,20,"Ctenophorus fordi"
204,6259,251,24,"Ctenophorus fordi"
194,6100,269,13,"Ctenophorus fordi"
182,4945,227,14,"Ctenophorus fordi"
172,5253,295,16,"Ctenophorus fordi"
196,5323,210,30,"Ctenophorus fordi"
193,5982,178,24,"Ctenophorus fordi"
198,6156,227,20,"Ctenophorus fordi"
185,5180,194,17,"Ctenophorus fordi"
187,5243,262,27,"Ctenophorus fordi"
210,6356,213,26,"Ctenophorus fordi"
204,5717,241,30,"Ctenophorus fordi"
182,5683,223,15,"Ctenophorus fordi"
187,4855,177,12,"Ctenophorus fordi"
188,4483,188,15,"Ctenophorus fordi"
207,5395,221,22,"Ctenophorus fordi"
195,6067,219,24,"Ctenophorus fordi"
196,5436,257,27,"Ctenophorus fordi"
212,6284,175,26,"Ctenophorus fordi"
214,6124,224,39,"Ctenophorus fordi"
192,4747,205,20,"Ctenophorus fordi"
175,4212,277,21,"Ctenophorus fordi"
191,5770,202,15,"Ctenophorus fordi"
170,4161,322,13,"Ctenophorus fordi"
195,5537,176,16,"Ctenophorus fordi"
177,5962,274,33,"Ctenophorus fordi"
173,5325,224,16,"Ctenophorus fordi"
180,3820,217,18,"Ctenophorus fordi"
209,6262,191,24,"Ctenophorus fordi"
222,6506,167,33,"Ctenophorus fordi"
198,4961,201,18,"Ctenophorus fordi"
193,5422,196,15,"Ctenophorus fordi"
210,6314,192,24,"Ctenophorus fordi"
184,5938,285,9,"Ctenophorus fordi"
180,4730,274,15,"Ctenophorus fordi"
173,4457,310,12,"Ctenophorus fordi"
203,5981,176,21,"Ctenophorus fordi"
192,5882,274,30,"Ctenophorus fordi"
181,4314,178,18,"Ctenophorus fordi"
202,5932,173,24,"Ctenophorus fordi"
179,3990,194,17,"Ctenophorus fordi"
186,4387,179,14,"Ctenophorus fordi"
205,5694,243,31,"Ctenophorus fordi"
177,5078,330,29,"Ctenophorus fordi"
188,5988,205,19,"Ctenophorus fordi"
196,5388,229,32,"Ctenophorus fordi"
205,6161,171,21,"Ctenophorus fordi"
189,5098,227,22,"Ctenophorus fordi"
175,4550,333,28,"Ctenophorus fordi"
167,4819,288,25,"Ctenophorus fordi"
183,4350,196,15,"Ctenophorus fordi"
191,5949,245,10,"Ctenophorus fordi"
187,5378,274,26,"Ctenophorus fordi"
174,5040,263,16,"Ctenophorus fordi"
185,4946,244,25,"Ctenophorus fordi"
195,5505,242,28,"Ctenophorus fordi"
190,5928,233,21,"Ctenophorus fordi"
188,4824,211,25,"Ctenophorus fordi"
191,4899,193,16,"Ctenophorus fordi"
196,5589,177,18,"Ctenophorus fordi"
210,6345,185,25,"Ctenophorus fordi"
206,6327,252,19,"Ctenophorus fordi"
206,6337,247,30,"Ctenophorus fordi"
166,4464,321,32,"Ctenophorus fordi"
192,5984,254,12,"Ctenophorus fordi"
170,4883,267,22,"Ctenophorus fordi"
185,5504,307,36,"Ctenophorus fordi"
204,5418,218,28,"Ctenophorus fordi"
187,4742,183,13,"Ctenophorus fordi"
217,6424,199,35,"Ctenophorus fordi"
181,3976,201,13,"Ctenophorus fordi"
211,6338,179,29,"Ctenophorus fordi"
186,4899,176,12,"Ctenophorus fordi"
203,5866,247,31,"Ctenophorus fordi"
208,5813,251,34,"Ctenophorus fordi"
187,5378,234,25,"Ctenophorus fordi"
207,6287,207,24,"Ctenophorus fordi"
189,5841,208,13,"Ctenophorus fordi"
221,6492,182,38,"Ctenophorus fordi"
183,4622,179,14,"Ctenophorus fordi"
185,5856,207,11,"Ctenophorus fordi"
182,5935,285,10,"Ctenophorus fordi"
170,5240,322,17,"Ctenophorus fordi"
170,5294,319,14,"Ctenophorus fordi"
203,5846,209,13,"Ctenophorus fordi"
174,4800,275,41,"Ctenophorus fordi"
187,4556,178,13,"Ctenophorus fordi"
190,5915,258,10,"Ctenophorus fordi"
196,6176,253,16,"Ctenophorus fordi"
192,4671,189,14,"Ctenophorus fordi"
186,5050,230,14,"Ctenophorus fordi"
191,4573,207,16,"Ctenophorus fordi"
201,6246,247,17,"Ctenophorus fordi"
207,6342,229,28,"Ctenophorus fordi"
179,4146,287,39,"Ctenophorus fordi"
184,6027,381,14,"Ctenophorus fordi"
181,4272,178,18,"Ctenophorus fordi"
178,5602,303,12,"Ctenophorus fordi"
191,5230,225,17,"Ctenophorus fordi"
182,4266,174,17,"Ctenophorus fordi"
198,6140,190,15,"Ctenophorus fordi"
183,5587,244,10,"Ctenophorus fordi"
205,6075,189,19,"Ctenophorus fordi"
171,4464,319,18,"Ctenophorus fordi"
192,6041,439,23,"Ctenophorus fordi"
193,5542,252,23,"Ctenophorus fordi"
184,5619,237,9,"Ctenophorus fordi"
195,4831,191,17,"Ctenophorus fordi"
178,5614,203,14,"Ctenophorus fordi"
177,5959,413,9,"Ctenophorus fordi"
190,6023,240,25,"Ctenophorus fordi"
189,5555,289,36,"Ctenophorus fordi"
203,5933,172,20,"Ctenophorus fordi"
149,4843,363,21,"Ctenophorus fordi"
208,5395,219,22,"Ctenophorus fordi"
196,5837,231,32,"Ctenophorus fordi"
199,5969,267,29,"Ctenophorus fordi"
192,5074,187,13,"Ctenophorus fordi"
187,5096,186,14,"Ctenophorus fordi"
189,5436,177,12,"Ctenophorus fordi"
178,3699,302,44,"Ctenophorus fordi"
188,4443,187,15,"Ctenophorus fordi"
218,6457,210,42,"Ctenophorus fordi"
207,6253,194,33,"Ctenophorus fordi"
178,3393,304,39,"Ctenophorus fordi"
181,5081,284,23,"Ctenophorus fordi"
189,5277,206,20,"Ctenophorus fordi"
178,5634,283,13,"Ctenophorus fordi"
185,5749,209,14,"Ctenophorus fordi"
220,6462,214,36,"Ctenophorus fordi"
208,6331,167,30,"Ctenophorus fordi"
186,4262,195,12,"Ctenophorus fordi"
189,5042,182,11,"Ctenophorus fordi"
186,4749,181,12,"Ctenophorus fordi"
163,4146,284,24,"Ctenophorus fordi"
194,4871,195,15,"Ctenophorus fordi"
205,5899,238,29,"Ctenophorus fordi"
212,6396,228,31,"Ctenophorus fordi"
184,4311,225,19,"Ctenophorus fordi"
212,6397,157,41,"Ctenophorus fordi"
171,4941,267,22,"Ctenophorus fordi"
203,5944,178,22,"Ctenophorus fordi"
158,5335,269,15,"Ctenophorus fordi"
184,6060,350,9,"Ctenophorus fordi"
191,5605,257,24,"Ctenophorus fordi"
191,5914,243,10,"Ctenophorus fordi"
188,4351,186,13,"Ctenophorus fordi"
212,5493,215,27,"Ctenophorus fordi"
191,5096,201,16,"Ctenophorus fordi"
206,5497,251,26,"Ctenophorus fordi"
185,5855,253,15,"Ctenophorus fordi"
196,5567,228,17,"Ctenophorus fordi"
179,5175,325,38,"Ctenophorus fordi"
174,3196,329,50,"Ctenophorus fordi"
186,5889,244,16,"Ctenophorus fordi"
188,4850,208,27,"Ctenophorus fordi"
179,5985,409,13,"Ctenophorus fordi"
192,6035,234,26,"Ctenophorus fordi"
216,6437,180,44,"Ctenophorus fordi"
189,5190,185,18,"Ctenophorus fordi"
197,6137,354,16,"Ctenophorus fordi"
180,4364,237,21,"Ctenophorus fordi"
181,5550,267,10,"Ctenophorus fordi"
177,3707,220,21,"Ctenophorus fordi"
186,4960,202,11,"Ctenophorus fordi"
187,5779,283,30,"Ctenophorus fordi"
194,5355,258,23,"Ctenophorus fordi"
190,5349,213,17,"Ctenophorus fordi"
183,4313,182,14,"Ctenophorus fordi"
184,5065,212,20,"Ctenophorus fordi"
176,5279,270,19,"Ctenophorus fordi"
202,5642,253,32,"Ctenophorus fordi"
197,5908,279,27,"Ctenophorus fordi"
173,3825,356,53,"Ctenophorus fordi"
190,5206,188,11,"Ctenophorus fordi"
206,6315,236,19,"Ctenophorus fordi"
197,4939,197,17,"Ctenophorus fordi"
184,5838,253,15,"Ctenophorus fordi"
192,5545,170,17,"Ctenophorus fordi"
185,4431,180,14,"Ctenophorus fordi"
179,5503,264,15,"Ctenophorus fordi"
190,6105,347,18,"Ctenophorus fordi"
173,4283,312,15,"Ctenophorus fordi"
186,6063,300,15,"Ctenophorus fordi"
206,6238,175,40,"Ctenophorus fordi"
183,4744,271,22,"Ctenophorus fordi"
210,6192,175,30,"Ctenophorus fordi"
182,4774,272,22,"Ctenophorus fordi"
211,6354,179,27,"Ctenophorus fordi"
201,5111,219,25,"Ctenophorus fordi"
181,5490,245,17,"Ctenophorus fordi"
197,5928,254,28,"Ctenophorus fordi"
187,5091,266,21,"Ctenophorus fordi"
217,6425,196,35,"Ctenophorus fordi"
212,6029,217,36,"Ctenophorus fordi"
184,4754,230,23,"Ctenophorus fordi"
214,6335,166,30,"Ctenophorus fordi"
191,4670,203,18,"Ctenophorus fordi"
177,3483,242,22,"Ctenophorus fordi"
191,6071,194,15,"Ctenophorus fordi"
185,4782,181,12,"Ctenophorus fordi"
182,4398,183,15,"Ctenophorus fordi"
175,4515,302,25,"Ctenophorus fordi"
183,4440,173,16,"Ctenophorus fordi"
209,6128,175,17,"Ctenophorus fordi"
189,5693,219,17,"Ctenophorus fordi"
196,4927,217,26,"Ctenophorus fordi"
208,6337,237,22,"Ctenophorus fordi"
169,4238,326,35,"Ctenophorus fordi"
201,6208,238,22,"Ctenophorus fordi"
190,5522,266,28,"Ctenophorus fordi"
151,5073,327,15,"Ctenophorus fordi"
188,6097,311,12,"Ctenophorus fordi"
171,4846,260,22,"Ctenophorus fordi"
191,6128,342,12,"Ctenophorus fordi"
176,3445,355,57,"Ctenophorus fordi"
178,4030,262,42,"Ctenophorus fordi"
188,5974,284,11,"Ctenophorus fordi"
172,4698,264,24,"Ctenophorus fordi"
188,4803,179,12,"Ctenophorus fordi"
188,5153,220,16,"Ctenophorus fordi"
184,4916,223,27,"Ctenophorus fordi"
190,5261,193,19,"Ctenophorus fordi"
180,5437,266,16,"Ctenophorus fordi"
190,5334,277,22,"Ctenophorus fordi"
171,4571,283,31,"Ctenophorus fordi"
182,4333,274,27,"Ctenophorus fordi"
174,2799,323,38,"Ctenophorus fordi"
193,5582,190,19,"Ctenophorus fordi"
172,4266,313,39,"Ctenophorus fordi"
195,4884,213,24,"Ctenophorus fordi"
178,5665,224,13,"Ctenophorus fordi"
208,6289,203,26,"Ctenophorus fordi"
176,3258,275,26,"Ctenophorus fordi"
186,4882,211,28,"Ctenophorus fordi"
194,5320,212,29,"Ctenophorus fordi"
204,6090,181,18,"Ctenophorus fordi"
211,6294,170,32,"Ctenophorus fordi"
200,5711,211,13,"Ctenophorus fordi"
187,5247,188,17,"Ctenophorus fordi"
207,6273,192,20,"Ctenophorus fordi"
195,6110,259,16,"Ctenophorus fordi"
209,6217,178,28,"Ctenophorus fordi"
174,3761,358,56,"Ctenophorus fordi"
192,6048,279,13,"Ctenophorus fordi"
208,6188,179,28,"Ctenophorus fordi"
178,4297,255,20,"Ctenophorus fordi"
191,5801,270,30,"Ctenophorus fordi"
169,4406,300,28,"Ctenophorus fordi"
192,5523,166,15,"Ctenophorus fordi"
177,3611,222,19,"Ctenophorus fordi"
193,6096,225,16,"Ctenophorus fordi"
177,4773,250,25,"Ctenophorus fordi"
173,5326,296,17,"Ctenophorus fordi"
181,4606,283,39,"Ctenophorus fordi"
191,5195,236,27,"Ctenophorus fordi"
162,4773,322,27,"Ctenophorus fordi"
181,5457,257,23,"Ctenophorus fordi"
191,6111,260,13,"Ctenophorus fordi"
211,6372,159,35,"Ctenophorus fordi"
195,5366,211,29,"Ctenophorus fordi"
200,5966,237,14,"Ctenophorus fordi"
194,6052,257,15,"Ctenophorus fordi"
184,4761,216,15,"Ctenophorus fordi"
177,3839,358,52,"Ctenophorus fordi"
187,5908,263,15,"Ctenophorus fordi"
174,4969,236,16,"Ctenophorus fordi"
187,5396,284,32,"Ctenophorus fordi"
196,5945,203,13,"Ctenophorus fordi"
189,5681,265,31,"Ctenophorus fordi"
194,5070,215,27,"Ctenophorus fordi"
183,5259,279,41,"Ctenophorus fordi"
206,6276,238,27,"Ctenophorus fordi"
184,4396,196,15,"Ctenophorus fordi"
188,5750,223,13,"Ctenophorus fordi"
178,4905,256,26,"Ctenophorus fordi"
184,4646,181,14,"Ctenophorus fordi"
191,4617,207,17,"Ctenophorus fordi"
214,6413,160,40,"Ctenophorus fordi"
184,5000,198,13,"Ctenophorus fordi"
176,5944,214,17,"Ctenophorus fordi"
191,5402,191,16,"Ctenophorus fordi"
204,6313,244,30,"Ctenophorus fordi"
207,6329,252,18,"Ctenophorus fordi"
173,5919,456,15,"Ctenophorus fordi"
191,5984,216,22,"Ctenophorus fordi"
183,4128,189,12,"Ctenophorus fordi"
209,6345,178,29,"Ctenophorus fordi"
183,5515,234,15,"Ctenophorus fordi"
189,4439,180,14,"Ctenophorus fordi"
200,5785,165,19,"Ctenophorus fordi"
170,5327,258,15,"Ctenophorus fordi"
205,6073,160,37,"Ctenophorus fordi"
178,4341,275,9,"Ctenophorus fordi"
218,6422,175,24,"Ctenophorus fordi"
182,4661,263,36,"Ctenophorus fordi"
211,6316,183,23,"Ctenophorus fordi"
201,5557,237,32,"Ctenophorus fordi"
180,5732,275,16,"Ctenophorus fordi"
203,6088,187,16,"Ctenophorus fordi"
199,5024,194,17,"Ctenophorus fordi"
178,5598,255,10,"Ctenophorus fordi"
195,4915,210,23,"Ctenophorus fordi"
210,5857,249,33,"Ctenophorus fordi"
177,5709,292,12,"Ctenophorus fordi"
144,4821,418,36,"Ctenophorus fordi"
219,6479,172,30,"Ctenophorus fordi"
183,4597,234,27,"Ctenophorus fordi"
175,4405,288,14,"Ctenophorus fordi"
182,5689,200,13,"Ctenophorus fordi"
205,6234,171,32,"Ctenophorus fordi"
150,4856,453,33,"Ctenophorus fordi"
180,5740,289,12,"Ctenophorus fordi"
206,6056,170,24,"Ctenophorus fordi"
203,6085,174,16,"Ctenophorus fordi"
184,4988,241,15,"Ctenophorus fordi"
163,4709,323,27,"Ctenophorus fordi"
187,4761,194,28,"Ctenophorus fordi"
176,5986,439,13,"Ctenophorus fordi"
187,4660,204,22,"Ctenophorus fordi"
211,5963,221,34,"Ctenophorus fordi"
182,4087,199,17,"Ctenophorus fordi"
198,5076,200,17,"Ctenophorus fordi"
205,6286,265,27,"Ctenophorus fordi"
199,6137,171,21,"Ctenophorus fordi"
171,5242,238,12,"Ctenophorus fordi"
172,3016,340,49,"Ctenophorus fordi"
190,5334,170,11,"Ctenophorus fordi"
166,5405,237,17,"Ctenophorus fordi"
177,5988,219,24,"Ctenophorus fordi"
175,3089,282,29,"Ctenophorus fordi"
172,5404,309,12,"Ctenophorus fordi"
178,5595,225,13,"Ctenophorus fordi"
180,3794,207,19,"Ctenophorus fordi"
171,4410,322,24,"Ctenophorus fordi"
191,6052,232,18,"Ctenophorus fordi"
162,5017,273,14,"Ctenophorus fordi"
210,5626,221,31,"Ctenophorus fordi"
198,6170,201,17,"Ctenophorus fordi"
177,4701,300,25,"Ctenophorus fordi"
169,4845,279,23,"Ctenophorus fordi"
208,6169,179,26,"Ctenophorus fordi"
218,6416,169,29,"Ctenophorus fordi"
193,5530,166,12,"Ctenophorus fordi"
179,5984,403,12,"Ctenophorus fordi"
175,4348,268,28,"Ctenophorus fordi"
197,5885,214,25,"Ctenophorus fordi"
189,5016,192,13,"Ctenophorus fordi"
189,5988,276,13,"Ctenophorus fordi"
194,6194,280,15,"Ctenophorus fordi"
195,6114,264,17,"Ctenophorus fordi"
185,4624,218,29,"Ctenophorus fordi"
191,5761,251,27,"Ctenophorus fordi"
176,5173,277,19,"Ctenophorus fordi"
