"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
147,4083,732,20,"Parasuta flagellum"
119,5225,1236,23,"Parasuta flagellum"
137,3010,819,31,"Parasuta flagellum"
145,5479,622,9,"Parasuta flagellum"
138,3350,612,22,"Parasuta flagellum"
139,2949,793,32,"Parasuta flagellum"
134,3714,570,22,"Parasuta flagellum"
147,5336,724,11,"Parasuta flagellum"
134,3721,564,21,"Parasuta flagellum"
157,5564,578,20,"Parasuta flagellum"
142,2979,742,52,"Parasuta flagellum"
139,2840,964,18,"Parasuta flagellum"
142,3506,568,15,"Parasuta flagellum"
128,3796,652,19,"Parasuta flagellum"
142,4377,554,23,"Parasuta flagellum"
107,4557,766,11,"Parasuta flagellum"
135,2685,1006,35,"Parasuta flagellum"
101,4774,1326,31,"Parasuta flagellum"
147,3242,532,13,"Parasuta flagellum"
69,4720,1505,26,"Parasuta flagellum"
141,4219,708,27,"Parasuta flagellum"
99,4576,789,11,"Parasuta flagellum"
128,4809,611,9,"Parasuta flagellum"
158,5561,561,19,"Parasuta flagellum"
121,4625,720,7,"Parasuta flagellum"
135,4351,715,17,"Parasuta flagellum"
152,4746,584,20,"Parasuta flagellum"
139,3799,761,15,"Parasuta flagellum"
139,2659,896,38,"Parasuta flagellum"
137,4242,650,46,"Parasuta flagellum"
147,4368,404,31,"Parasuta flagellum"
135,4087,769,13,"Parasuta flagellum"
159,5318,512,16,"Parasuta flagellum"
148,4888,752,29,"Parasuta flagellum"
133,3896,586,33,"Parasuta flagellum"
124,4933,789,19,"Parasuta flagellum"
126,4240,846,26,"Parasuta flagellum"
156,5596,587,9,"Parasuta flagellum"
142,4298,505,33,"Parasuta flagellum"
121,4390,726,19,"Parasuta flagellum"
137,4300,637,9,"Parasuta flagellum"
142,3240,1100,24,"Parasuta flagellum"
135,4002,608,36,"Parasuta flagellum"
159,3414,452,35,"Parasuta flagellum"
139,4039,549,35,"Parasuta flagellum"
137,5113,689,9,"Parasuta flagellum"
152,4823,563,22,"Parasuta flagellum"
151,5305,712,24,"Parasuta flagellum"
144,3264,514,15,"Parasuta flagellum"
152,4987,713,26,"Parasuta flagellum"
146,4781,767,31,"Parasuta flagellum"
141,2941,711,42,"Parasuta flagellum"
125,3713,615,19,"Parasuta flagellum"
98,4530,920,9,"Parasuta flagellum"
142,4464,637,30,"Parasuta flagellum"
110,5161,1146,20,"Parasuta flagellum"
156,5182,536,21,"Parasuta flagellum"
75,4468,1031,13,"Parasuta flagellum"
153,5491,655,20,"Parasuta flagellum"
145,4474,500,30,"Parasuta flagellum"
160,5665,537,11,"Parasuta flagellum"
133,3388,1200,16,"Parasuta flagellum"
129,4463,771,16,"Parasuta flagellum"
142,3496,641,40,"Parasuta flagellum"
152,5101,657,21,"Parasuta flagellum"
134,2498,1245,33,"Parasuta flagellum"
132,4220,629,31,"Parasuta flagellum"
141,2884,768,44,"Parasuta flagellum"
124,4152,694,22,"Parasuta flagellum"
139,3769,544,38,"Parasuta flagellum"
139,4351,550,29,"Parasuta flagellum"
129,4007,691,23,"Parasuta flagellum"
131,3376,678,24,"Parasuta flagellum"
146,5370,841,27,"Parasuta flagellum"
154,5448,608,9,"Parasuta flagellum"
112,4739,781,10,"Parasuta flagellum"
131,5196,798,14,"Parasuta flagellum"
152,3180,587,44,"Parasuta flagellum"
146,5253,580,6,"Parasuta flagellum"
139,4369,779,30,"Parasuta flagellum"
77,4961,1196,18,"Parasuta flagellum"
126,5104,1056,38,"Parasuta flagellum"
152,4786,598,21,"Parasuta flagellum"
139,3749,602,40,"Parasuta flagellum"
141,2940,643,17,"Parasuta flagellum"
145,2808,710,50,"Parasuta flagellum"
126,3962,679,23,"Parasuta flagellum"
152,4995,641,19,"Parasuta flagellum"
119,4823,737,12,"Parasuta flagellum"
138,3179,700,27,"Parasuta flagellum"
133,4051,639,25,"Parasuta flagellum"
135,3965,570,33,"Parasuta flagellum"
133,4844,927,25,"Parasuta flagellum"
136,4423,850,29,"Parasuta flagellum"
151,2085,710,61,"Parasuta flagellum"
123,4876,1128,34,"Parasuta flagellum"
139,3106,644,16,"Parasuta flagellum"
141,5115,974,34,"Parasuta flagellum"
134,3530,609,15,"Parasuta flagellum"
159,5522,557,19,"Parasuta flagellum"
151,4701,577,18,"Parasuta flagellum"
120,4835,812,9,"Parasuta flagellum"
111,4551,782,19,"Parasuta flagellum"
86,4725,1090,23,"Parasuta flagellum"
114,4725,1160,30,"Parasuta flagellum"
142,4335,770,22,"Parasuta flagellum"
131,4313,712,33,"Parasuta flagellum"
136,5276,658,16,"Parasuta flagellum"
151,5446,715,24,"Parasuta flagellum"
137,4641,800,21,"Parasuta flagellum"
110,3790,863,27,"Parasuta flagellum"
142,3208,561,18,"Parasuta flagellum"
145,5424,698,8,"Parasuta flagellum"
95,4594,831,13,"Parasuta flagellum"
126,4094,1113,13,"Parasuta flagellum"
112,4832,1072,28,"Parasuta flagellum"
125,4494,827,19,"Parasuta flagellum"
137,4185,670,26,"Parasuta flagellum"
116,3828,832,19,"Parasuta flagellum"
150,2199,523,51,"Parasuta flagellum"
141,5469,861,16,"Parasuta flagellum"
95,4886,739,10,"Parasuta flagellum"
144,2982,796,25,"Parasuta flagellum"
113,4440,1025,20,"Parasuta flagellum"
133,4177,690,24,"Parasuta flagellum"
144,4538,481,31,"Parasuta flagellum"
149,4524,590,20,"Parasuta flagellum"
147,5510,571,6,"Parasuta flagellum"
159,3201,461,41,"Parasuta flagellum"
124,4835,791,9,"Parasuta flagellum"
95,4753,644,13,"Parasuta flagellum"
149,4944,762,28,"Parasuta flagellum"
98,4801,808,16,"Parasuta flagellum"
81,4718,1233,16,"Parasuta flagellum"
115,2698,1257,31,"Parasuta flagellum"
119,3902,1061,13,"Parasuta flagellum"
106,4632,780,18,"Parasuta flagellum"
143,4551,602,23,"Parasuta flagellum"
93,4970,905,21,"Parasuta flagellum"
121,5160,1040,29,"Parasuta flagellum"
148,5025,834,29,"Parasuta flagellum"
124,5026,785,23,"Parasuta flagellum"
116,5016,1024,16,"Parasuta flagellum"
104,4615,842,10,"Parasuta flagellum"
119,3956,1392,33,"Parasuta flagellum"
103,4003,1388,22,"Parasuta flagellum"
138,3016,626,24,"Parasuta flagellum"
130,5322,899,21,"Parasuta flagellum"
150,5271,692,33,"Parasuta flagellum"
148,4597,531,22,"Parasuta flagellum"
135,3416,698,34,"Parasuta flagellum"
147,5082,968,30,"Parasuta flagellum"
130,4120,840,22,"Parasuta flagellum"
133,3177,813,38,"Parasuta flagellum"
136,4230,653,28,"Parasuta flagellum"
147,5468,642,17,"Parasuta flagellum"
149,5336,687,24,"Parasuta flagellum"
139,3075,696,28,"Parasuta flagellum"
138,4417,689,31,"Parasuta flagellum"
134,3768,605,28,"Parasuta flagellum"
157,5464,638,18,"Parasuta flagellum"
132,4202,891,16,"Parasuta flagellum"
147,5080,639,12,"Parasuta flagellum"
142,3040,736,45,"Parasuta flagellum"
159,5400,543,18,"Parasuta flagellum"
126,5223,734,19,"Parasuta flagellum"
141,5386,790,23,"Parasuta flagellum"
128,2631,971,18,"Parasuta flagellum"
142,3025,752,48,"Parasuta flagellum"
134,2721,884,44,"Parasuta flagellum"
117,3992,828,32,"Parasuta flagellum"
140,5157,608,8,"Parasuta flagellum"
146,5218,773,21,"Parasuta flagellum"
114,4737,830,11,"Parasuta flagellum"
141,4284,544,36,"Parasuta flagellum"
157,5458,589,9,"Parasuta flagellum"
139,5288,807,17,"Parasuta flagellum"
119,4963,827,26,"Parasuta flagellum"
74,4847,1019,14,"Parasuta flagellum"
126,4550,735,10,"Parasuta flagellum"
140,3026,764,38,"Parasuta flagellum"
89,4980,1011,19,"Parasuta flagellum"
155,5353,640,20,"Parasuta flagellum"
146,3190,781,16,"Parasuta flagellum"
95,3960,1597,32,"Parasuta flagellum"
160,5632,517,13,"Parasuta flagellum"
149,3609,619,12,"Parasuta flagellum"
146,2372,642,52,"Parasuta flagellum"
136,3423,666,23,"Parasuta flagellum"
140,3870,581,42,"Parasuta flagellum"
97,4050,1488,40,"Parasuta flagellum"
137,2999,689,30,"Parasuta flagellum"
142,3287,672,43,"Parasuta flagellum"
107,3714,1072,18,"Parasuta flagellum"
138,4663,666,31,"Parasuta flagellum"
131,3481,704,17,"Parasuta flagellum"
123,4984,839,15,"Parasuta flagellum"
141,3847,770,14,"Parasuta flagellum"
133,3898,630,26,"Parasuta flagellum"
140,3941,612,38,"Parasuta flagellum"
103,4505,881,9,"Parasuta flagellum"
139,3363,566,20,"Parasuta flagellum"
95,5112,1115,22,"Parasuta flagellum"
148,5332,911,28,"Parasuta flagellum"
111,4416,847,18,"Parasuta flagellum"
106,4652,629,15,"Parasuta flagellum"
111,4844,779,11,"Parasuta flagellum"
138,4275,597,24,"Parasuta flagellum"
135,2828,1012,34,"Parasuta flagellum"
128,4387,762,21,"Parasuta flagellum"
159,5437,544,19,"Parasuta flagellum"
136,3433,1131,16,"Parasuta flagellum"
146,3100,644,49,"Parasuta flagellum"
136,2927,880,30,"Parasuta flagellum"
148,4717,630,31,"Parasuta flagellum"
129,4290,816,11,"Parasuta flagellum"
126,5189,1065,30,"Parasuta flagellum"
130,3978,973,14,"Parasuta flagellum"
136,4348,612,28,"Parasuta flagellum"
154,5053,598,22,"Parasuta flagellum"
141,3368,582,14,"Parasuta flagellum"
123,4076,768,30,"Parasuta flagellum"
134,4373,644,11,"Parasuta flagellum"
87,4701,703,15,"Parasuta flagellum"
147,5137,758,25,"Parasuta flagellum"
149,4647,502,21,"Parasuta flagellum"
131,2862,917,19,"Parasuta flagellum"
120,4645,771,12,"Parasuta flagellum"
127,4944,720,9,"Parasuta flagellum"
146,2586,692,52,"Parasuta flagellum"
117,4126,970,31,"Parasuta flagellum"
117,5117,850,9,"Parasuta flagellum"
138,3088,663,23,"Parasuta flagellum"
119,4109,741,30,"Parasuta flagellum"
150,2233,484,61,"Parasuta flagellum"
159,5648,502,12,"Parasuta flagellum"
90,4209,1376,36,"Parasuta flagellum"
135,3489,999,21,"Parasuta flagellum"
119,4219,847,33,"Parasuta flagellum"
148,5373,662,7,"Parasuta flagellum"
155,5621,551,7,"Parasuta flagellum"
146,2697,954,20,"Parasuta flagellum"
132,3067,1096,20,"Parasuta flagellum"
144,2764,748,49,"Parasuta flagellum"
139,4217,613,34,"Parasuta flagellum"
145,3407,624,44,"Parasuta flagellum"
126,4898,845,19,"Parasuta flagellum"
126,4892,774,11,"Parasuta flagellum"
98,4340,1056,27,"Parasuta flagellum"
144,3426,619,43,"Parasuta flagellum"
141,2599,831,40,"Parasuta flagellum"
94,4517,863,15,"Parasuta flagellum"
158,5580,616,10,"Parasuta flagellum"
149,5409,726,24,"Parasuta flagellum"
140,4124,550,37,"Parasuta flagellum"
139,3881,987,12,"Parasuta flagellum"
118,4606,1100,26,"Parasuta flagellum"
115,4204,783,14,"Parasuta flagellum"
141,2564,720,45,"Parasuta flagellum"
145,5528,686,10,"Parasuta flagellum"
133,4194,625,34,"Parasuta flagellum"
150,2088,661,53,"Parasuta flagellum"
85,4817,1032,14,"Parasuta flagellum"
119,4473,519,16,"Parasuta flagellum"
125,2590,1091,19,"Parasuta flagellum"
146,4449,418,30,"Parasuta flagellum"
136,5262,723,10,"Parasuta flagellum"
122,5194,1188,32,"Parasuta flagellum"
148,3770,844,14,"Parasuta flagellum"
124,4178,902,40,"Parasuta flagellum"
133,3906,642,26,"Parasuta flagellum"
151,4974,697,25,"Parasuta flagellum"
132,3557,638,23,"Parasuta flagellum"
109,4786,682,15,"Parasuta flagellum"
118,4978,903,15,"Parasuta flagellum"
124,3933,707,24,"Parasuta flagellum"
125,4467,700,10,"Parasuta flagellum"
76,4060,1010,14,"Parasuta flagellum"
126,4526,625,14,"Parasuta flagellum"
136,3396,1029,16,"Parasuta flagellum"
149,2328,631,58,"Parasuta flagellum"
133,3474,693,24,"Parasuta flagellum"
131,4014,898,15,"Parasuta flagellum"
138,2890,884,48,"Parasuta flagellum"
134,2927,913,35,"Parasuta flagellum"
116,4170,1430,33,"Parasuta flagellum"
134,4163,608,30,"Parasuta flagellum"
148,4612,508,22,"Parasuta flagellum"
115,4554,950,7,"Parasuta flagellum"
144,5189,744,22,"Parasuta flagellum"
110,4612,535,17,"Parasuta flagellum"
154,4893,529,23,"Parasuta flagellum"
136,4254,627,21,"Parasuta flagellum"
140,3866,1085,16,"Parasuta flagellum"
142,4502,518,31,"Parasuta flagellum"
141,3544,858,20,"Parasuta flagellum"
115,4257,1019,34,"Parasuta flagellum"
144,5378,557,6,"Parasuta flagellum"
143,5227,918,25,"Parasuta flagellum"
142,4294,520,34,"Parasuta flagellum"
138,5120,620,11,"Parasuta flagellum"
146,4554,505,17,"Parasuta flagellum"
124,4907,794,12,"Parasuta flagellum"
118,4106,832,27,"Parasuta flagellum"
149,4785,653,28,"Parasuta flagellum"
146,5319,820,13,"Parasuta flagellum"
161,5592,526,14,"Parasuta flagellum"
148,5546,648,16,"Parasuta flagellum"
130,4023,649,22,"Parasuta flagellum"
152,4765,530,17,"Parasuta flagellum"
122,4949,832,17,"Parasuta flagellum"
150,5097,845,26,"Parasuta flagellum"
158,5676,480,9,"Parasuta flagellum"
131,4603,618,10,"Parasuta flagellum"
140,3549,653,40,"Parasuta flagellum"
127,3987,680,25,"Parasuta flagellum"
132,4402,658,15,"Parasuta flagellum"
133,4298,670,12,"Parasuta flagellum"
145,3211,934,20,"Parasuta flagellum"
125,4039,672,24,"Parasuta flagellum"
134,4149,756,11,"Parasuta flagellum"
104,5069,983,13,"Parasuta flagellum"
129,4308,743,14,"Parasuta flagellum"
138,2851,700,36,"Parasuta flagellum"
155,5559,587,13,"Parasuta flagellum"
143,3726,597,42,"Parasuta flagellum"
95,3823,1291,32,"Parasuta flagellum"
91,5053,1205,24,"Parasuta flagellum"
136,5093,768,23,"Parasuta flagellum"
151,2334,542,62,"Parasuta flagellum"
146,3408,519,13,"Parasuta flagellum"
153,4822,556,18,"Parasuta flagellum"
147,3123,766,13,"Parasuta flagellum"
139,3111,715,17,"Parasuta flagellum"
111,3962,857,25,"Parasuta flagellum"
110,3952,1014,22,"Parasuta flagellum"
115,3912,888,22,"Parasuta flagellum"
139,4440,538,36,"Parasuta flagellum"
116,4848,747,10,"Parasuta flagellum"
93,4931,818,18,"Parasuta flagellum"
131,5080,997,31,"Parasuta flagellum"
155,2259,502,56,"Parasuta flagellum"
137,3149,735,27,"Parasuta flagellum"
139,2644,1140,29,"Parasuta flagellum"
104,4146,805,19,"Parasuta flagellum"
141,5331,699,15,"Parasuta flagellum"
94,4386,709,10,"Parasuta flagellum"
145,2711,735,52,"Parasuta flagellum"
151,5431,700,24,"Parasuta flagellum"
115,4772,776,10,"Parasuta flagellum"
125,3877,686,18,"Parasuta flagellum"
154,5503,669,20,"Parasuta flagellum"
124,5116,1102,27,"Parasuta flagellum"
156,5576,582,7,"Parasuta flagellum"
130,3544,756,29,"Parasuta flagellum"
125,4649,990,25,"Parasuta flagellum"
158,5335,558,18,"Parasuta flagellum"
156,5341,613,24,"Parasuta flagellum"
118,4264,828,32,"Parasuta flagellum"
157,5056,476,18,"Parasuta flagellum"
91,4732,1117,20,"Parasuta flagellum"
124,4559,777,9,"Parasuta flagellum"
159,5403,570,21,"Parasuta flagellum"
143,4328,604,21,"Parasuta flagellum"
91,3810,1545,25,"Parasuta flagellum"
125,4824,993,24,"Parasuta flagellum"
153,5040,665,23,"Parasuta flagellum"
147,5467,643,8,"Parasuta flagellum"
134,4118,632,32,"Parasuta flagellum"
128,4895,732,10,"Parasuta flagellum"
131,4171,671,30,"Parasuta flagellum"
87,4836,1233,25,"Parasuta flagellum"
158,3540,443,33,"Parasuta flagellum"
140,3204,570,18,"Parasuta flagellum"
152,5430,586,9,"Parasuta flagellum"
152,5488,751,24,"Parasuta flagellum"
155,5082,559,18,"Parasuta flagellum"
143,5324,680,15,"Parasuta flagellum"
90,4354,932,13,"Parasuta flagellum"
127,4315,801,29,"Parasuta flagellum"
145,3118,678,48,"Parasuta flagellum"
143,3601,643,43,"Parasuta flagellum"
108,3717,1249,16,"Parasuta flagellum"
129,4778,692,12,"Parasuta flagellum"
78,4009,863,11,"Parasuta flagellum"
148,5012,917,34,"Parasuta flagellum"
142,5318,607,13,"Parasuta flagellum"
119,4113,919,37,"Parasuta flagellum"
146,2645,731,52,"Parasuta flagellum"
158,5534,568,14,"Parasuta flagellum"
144,5489,785,23,"Parasuta flagellum"
153,5552,548,16,"Parasuta flagellum"
152,4217,713,16,"Parasuta flagellum"
139,3005,760,32,"Parasuta flagellum"
99,5022,1187,23,"Parasuta flagellum"
109,4558,1155,38,"Parasuta flagellum"
153,5080,629,23,"Parasuta flagellum"
128,3967,656,21,"Parasuta flagellum"
142,3237,675,44,"Parasuta flagellum"
131,4011,698,25,"Parasuta flagellum"
106,4741,1079,26,"Parasuta flagellum"
111,4643,896,9,"Parasuta flagellum"
138,5315,735,16,"Parasuta flagellum"
124,4028,658,11,"Parasuta flagellum"
101,4831,747,15,"Parasuta flagellum"
139,2577,968,27,"Parasuta flagellum"
139,5247,620,15,"Parasuta flagellum"
155,4885,505,18,"Parasuta flagellum"
140,5335,999,24,"Parasuta flagellum"
142,2114,687,55,"Parasuta flagellum"
134,4365,715,33,"Parasuta flagellum"
151,5436,696,24,"Parasuta flagellum"
136,2960,802,36,"Parasuta flagellum"
137,4017,632,37,"Parasuta flagellum"
146,4663,483,28,"Parasuta flagellum"
128,2611,1327,37,"Parasuta flagellum"
144,5374,646,17,"Parasuta flagellum"
99,5090,1237,27,"Parasuta flagellum"
136,3087,751,30,"Parasuta flagellum"
151,5525,644,22,"Parasuta flagellum"
137,4206,641,34,"Parasuta flagellum"
157,5673,558,8,"Parasuta flagellum"
140,3884,624,38,"Parasuta flagellum"
