"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
224,6479,223,40,"Lerista emmotti"
211,6350,172,28,"Lerista emmotti"
241,5972,297,56,"Lerista emmotti"
236,6415,213,60,"Lerista emmotti"
231,6606,166,41,"Lerista emmotti"
237,6271,242,64,"Lerista emmotti"
227,5716,428,56,"Lerista emmotti"
226,6336,274,47,"Lerista emmotti"
238,6019,274,60,"Lerista emmotti"
234,6439,197,59,"Lerista emmotti"
214,6368,188,27,"Lerista emmotti"
231,6611,160,39,"Lerista emmotti"
228,6261,306,47,"Lerista emmotti"
232,6420,232,50,"Lerista emmotti"
218,6442,259,44,"Lerista emmotti"
212,6350,201,25,"Lerista emmotti"
213,6396,176,30,"Lerista emmotti"
223,6344,262,46,"Lerista emmotti"
244,5556,348,75,"Lerista emmotti"
219,6437,170,22,"Lerista emmotti"
233,5897,335,57,"Lerista emmotti"
237,5945,276,63,"Lerista emmotti"
215,6383,191,26,"Lerista emmotti"
225,6318,252,46,"Lerista emmotti"
240,6081,266,60,"Lerista emmotti"
240,5923,275,62,"Lerista emmotti"
221,6497,215,39,"Lerista emmotti"
223,6480,225,40,"Lerista emmotti"
232,6455,204,61,"Lerista emmotti"
226,5939,409,53,"Lerista emmotti"
221,6414,324,42,"Lerista emmotti"
241,4952,513,70,"Lerista emmotti"
211,6349,178,27,"Lerista emmotti"
245,5066,442,75,"Lerista emmotti"
224,6512,203,41,"Lerista emmotti"
228,6573,158,36,"Lerista emmotti"
234,6381,245,54,"Lerista emmotti"
235,6593,171,45,"Lerista emmotti"
239,6031,257,61,"Lerista emmotti"
225,6380,232,48,"Lerista emmotti"
235,6311,253,58,"Lerista emmotti"
223,6486,222,42,"Lerista emmotti"
227,6377,247,49,"Lerista emmotti"
212,6331,174,25,"Lerista emmotti"
224,6516,167,29,"Lerista emmotti"
215,6353,165,39,"Lerista emmotti"
222,6418,252,43,"Lerista emmotti"
224,6469,221,40,"Lerista emmotti"
235,5817,381,59,"Lerista emmotti"
219,6475,182,29,"Lerista emmotti"
243,5118,451,77,"Lerista emmotti"
223,6493,218,39,"Lerista emmotti"
224,6506,170,27,"Lerista emmotti"
231,6441,231,53,"Lerista emmotti"
223,5742,481,51,"Lerista emmotti"
225,6428,265,45,"Lerista emmotti"
231,6474,212,47,"Lerista emmotti"
218,6414,168,24,"Lerista emmotti"
237,6401,182,55,"Lerista emmotti"
235,6351,198,56,"Lerista emmotti"
237,6385,218,60,"Lerista emmotti"
213,6327,172,30,"Lerista emmotti"
237,5853,373,57,"Lerista emmotti"
226,6488,221,49,"Lerista emmotti"
226,6536,174,34,"Lerista emmotti"
230,6188,292,53,"Lerista emmotti"
238,5485,424,58,"Lerista emmotti"
229,6542,211,44,"Lerista emmotti"
223,6344,291,44,"Lerista emmotti"
231,6525,204,50,"Lerista emmotti"
239,6130,265,61,"Lerista emmotti"
244,5881,280,68,"Lerista emmotti"
223,6359,298,44,"Lerista emmotti"
216,6425,215,34,"Lerista emmotti"
241,5621,373,63,"Lerista emmotti"
237,6340,208,57,"Lerista emmotti"
221,6455,150,27,"Lerista emmotti"
222,6434,300,44,"Lerista emmotti"
211,6324,184,25,"Lerista emmotti"
235,6167,289,66,"Lerista emmotti"
219,6430,167,23,"Lerista emmotti"
243,5330,406,75,"Lerista emmotti"
218,6417,168,25,"Lerista emmotti"
245,4925,491,74,"Lerista emmotti"
245,5367,362,71,"Lerista emmotti"
213,6413,165,40,"Lerista emmotti"
237,6296,203,62,"Lerista emmotti"
239,6406,196,54,"Lerista emmotti"
212,6294,177,28,"Lerista emmotti"
215,6435,169,35,"Lerista emmotti"
220,6418,304,44,"Lerista emmotti"
230,6602,144,42,"Lerista emmotti"
224,6277,276,45,"Lerista emmotti"
241,5990,244,64,"Lerista emmotti"
211,6290,177,29,"Lerista emmotti"
212,6355,172,32,"Lerista emmotti"
235,5589,432,61,"Lerista emmotti"
244,5162,413,71,"Lerista emmotti"
212,6275,170,24,"Lerista emmotti"
245,5110,433,76,"Lerista emmotti"
239,5877,296,64,"Lerista emmotti"
223,6405,218,45,"Lerista emmotti"
214,6424,167,37,"Lerista emmotti"
227,6530,207,42,"Lerista emmotti"
214,6329,172,29,"Lerista emmotti"
241,5971,297,57,"Lerista emmotti"
235,6522,184,61,"Lerista emmotti"
245,5211,410,75,"Lerista emmotti"
209,6304,195,27,"Lerista emmotti"
228,6187,310,52,"Lerista emmotti"
227,6375,244,49,"Lerista emmotti"
234,6426,210,63,"Lerista emmotti"
230,6587,176,45,"Lerista emmotti"
221,6481,238,34,"Lerista emmotti"
239,6055,295,55,"Lerista emmotti"
224,6389,272,44,"Lerista emmotti"
226,6333,249,46,"Lerista emmotti"
238,5688,420,60,"Lerista emmotti"
226,5971,390,50,"Lerista emmotti"
243,5293,405,79,"Lerista emmotti"
220,6471,236,29,"Lerista emmotti"
245,5425,385,70,"Lerista emmotti"
244,5484,388,69,"Lerista emmotti"
237,6273,221,59,"Lerista emmotti"
215,6419,190,29,"Lerista emmotti"
242,5887,301,58,"Lerista emmotti"
208,6302,201,23,"Lerista emmotti"
214,6333,172,24,"Lerista emmotti"
227,6382,220,47,"Lerista emmotti"
237,6205,231,61,"Lerista emmotti"
227,5944,379,50,"Lerista emmotti"
216,6406,205,33,"Lerista emmotti"
231,6215,284,47,"Lerista emmotti"
212,6349,182,26,"Lerista emmotti"
212,6309,178,25,"Lerista emmotti"
226,6316,275,45,"Lerista emmotti"
237,5902,345,58,"Lerista emmotti"
225,6524,171,31,"Lerista emmotti"
214,6404,178,31,"Lerista emmotti"
229,6557,189,49,"Lerista emmotti"
241,6012,287,56,"Lerista emmotti"
239,6173,261,62,"Lerista emmotti"
229,6372,249,47,"Lerista emmotti"
215,6434,180,41,"Lerista emmotti"
232,6097,314,51,"Lerista emmotti"
223,6381,271,47,"Lerista emmotti"
224,6458,237,41,"Lerista emmotti"
240,5821,299,65,"Lerista emmotti"
233,6533,171,58,"Lerista emmotti"
229,6414,207,57,"Lerista emmotti"
223,6492,157,28,"Lerista emmotti"
237,5933,303,62,"Lerista emmotti"
229,6541,211,43,"Lerista emmotti"
239,6282,228,59,"Lerista emmotti"
243,5015,467,78,"Lerista emmotti"
238,6032,260,59,"Lerista emmotti"
226,6527,200,40,"Lerista emmotti"
222,6488,175,25,"Lerista emmotti"
226,6397,230,45,"Lerista emmotti"
229,6583,173,40,"Lerista emmotti"
212,6358,166,26,"Lerista emmotti"
243,5022,451,69,"Lerista emmotti"
222,6482,232,36,"Lerista emmotti"
224,6110,347,57,"Lerista emmotti"
238,6403,200,53,"Lerista emmotti"
224,5555,471,57,"Lerista emmotti"
235,6531,179,61,"Lerista emmotti"
220,6492,191,37,"Lerista emmotti"
218,6474,178,35,"Lerista emmotti"
225,6195,335,51,"Lerista emmotti"
236,6128,286,55,"Lerista emmotti"
212,6343,178,27,"Lerista emmotti"
225,6244,276,47,"Lerista emmotti"
227,6506,210,42,"Lerista emmotti"
216,6440,174,40,"Lerista emmotti"
238,6145,271,56,"Lerista emmotti"
228,6392,242,46,"Lerista emmotti"
237,6393,215,57,"Lerista emmotti"
234,6512,192,52,"Lerista emmotti"
229,6585,169,38,"Lerista emmotti"
240,5324,445,63,"Lerista emmotti"
216,6449,172,39,"Lerista emmotti"
238,5448,412,64,"Lerista emmotti"
210,6335,190,30,"Lerista emmotti"
227,6376,254,45,"Lerista emmotti"
216,6417,206,39,"Lerista emmotti"
236,6101,290,52,"Lerista emmotti"
211,6326,210,25,"Lerista emmotti"
226,6356,251,44,"Lerista emmotti"
232,6092,293,52,"Lerista emmotti"
244,5150,410,74,"Lerista emmotti"
226,6524,204,41,"Lerista emmotti"
239,5167,450,62,"Lerista emmotti"
218,6443,216,41,"Lerista emmotti"
231,6347,266,50,"Lerista emmotti"
225,6367,297,44,"Lerista emmotti"
214,6341,168,34,"Lerista emmotti"
244,5144,471,75,"Lerista emmotti"
224,6508,196,38,"Lerista emmotti"
224,6522,164,34,"Lerista emmotti"
236,6215,255,59,"Lerista emmotti"
221,6479,240,32,"Lerista emmotti"
211,6328,184,26,"Lerista emmotti"
221,6454,235,33,"Lerista emmotti"
244,5160,427,74,"Lerista emmotti"
226,6530,205,41,"Lerista emmotti"
225,6520,200,40,"Lerista emmotti"
223,6477,240,43,"Lerista emmotti"
207,6296,206,24,"Lerista emmotti"
225,6339,240,43,"Lerista emmotti"
227,6055,357,56,"Lerista emmotti"
223,6379,243,42,"Lerista emmotti"
221,6464,209,41,"Lerista emmotti"
219,6482,182,35,"Lerista emmotti"
228,6566,145,34,"Lerista emmotti"
240,5776,371,60,"Lerista emmotti"
244,5658,345,67,"Lerista emmotti"
242,5478,386,76,"Lerista emmotti"
239,5053,443,63,"Lerista emmotti"
230,6484,225,50,"Lerista emmotti"
222,6456,230,38,"Lerista emmotti"
240,6022,293,56,"Lerista emmotti"
238,5555,421,62,"Lerista emmotti"
212,6380,168,34,"Lerista emmotti"
230,6527,213,45,"Lerista emmotti"
235,6591,175,46,"Lerista emmotti"
237,6414,195,56,"Lerista emmotti"
229,6509,216,44,"Lerista emmotti"
216,6407,191,34,"Lerista emmotti"
235,6489,182,50,"Lerista emmotti"
225,6429,272,44,"Lerista emmotti"
241,5785,315,64,"Lerista emmotti"
244,5688,362,64,"Lerista emmotti"
226,6535,165,33,"Lerista emmotti"
233,5494,479,58,"Lerista emmotti"
223,6500,221,46,"Lerista emmotti"
223,6484,220,39,"Lerista emmotti"
216,6424,271,32,"Lerista emmotti"
240,6071,268,60,"Lerista emmotti"
234,5810,342,54,"Lerista emmotti"
236,6290,252,60,"Lerista emmotti"
228,6502,212,42,"Lerista emmotti"
220,6445,227,33,"Lerista emmotti"
213,6339,178,25,"Lerista emmotti"
224,6518,223,43,"Lerista emmotti"
224,6481,224,40,"Lerista emmotti"
233,6524,180,61,"Lerista emmotti"
230,6201,269,59,"Lerista emmotti"
243,4893,476,74,"Lerista emmotti"
236,6383,215,59,"Lerista emmotti"
213,6363,199,27,"Lerista emmotti"
231,6456,201,55,"Lerista emmotti"
220,6405,252,46,"Lerista emmotti"
237,5852,297,58,"Lerista emmotti"
225,6534,145,29,"Lerista emmotti"
217,6357,168,27,"Lerista emmotti"
224,6366,261,46,"Lerista emmotti"
227,6166,320,51,"Lerista emmotti"
244,5477,362,69,"Lerista emmotti"
227,6530,183,53,"Lerista emmotti"
225,6526,162,33,"Lerista emmotti"
240,5980,266,61,"Lerista emmotti"
244,5587,378,74,"Lerista emmotti"
240,5993,251,62,"Lerista emmotti"
227,6422,207,44,"Lerista emmotti"
238,6042,251,58,"Lerista emmotti"
224,6417,231,44,"Lerista emmotti"
242,6359,202,58,"Lerista emmotti"
224,6405,305,42,"Lerista emmotti"
202,6214,198,35,"Lerista emmotti"
224,6512,156,28,"Lerista emmotti"
234,6357,253,51,"Lerista emmotti"
202,6196,161,30,"Lerista emmotti"
226,6534,205,43,"Lerista emmotti"
243,5472,375,72,"Lerista emmotti"
237,6322,227,65,"Lerista emmotti"
233,6597,166,46,"Lerista emmotti"
240,5153,437,63,"Lerista emmotti"
227,6551,151,31,"Lerista emmotti"
224,6394,302,44,"Lerista emmotti"
226,6190,314,53,"Lerista emmotti"
216,6423,199,33,"Lerista emmotti"
215,6431,168,41,"Lerista emmotti"
230,6543,207,46,"Lerista emmotti"
211,6334,173,25,"Lerista emmotti"
214,6397,178,26,"Lerista emmotti"
232,6361,266,50,"Lerista emmotti"
231,6147,303,49,"Lerista emmotti"
215,6416,236,36,"Lerista emmotti"
230,6239,256,50,"Lerista emmotti"
237,6219,258,61,"Lerista emmotti"
221,6441,155,33,"Lerista emmotti"
243,5738,365,61,"Lerista emmotti"
221,6467,205,41,"Lerista emmotti"
236,6397,216,59,"Lerista emmotti"
225,6203,350,49,"Lerista emmotti"
238,5929,340,57,"Lerista emmotti"
236,6280,247,62,"Lerista emmotti"
217,6424,191,39,"Lerista emmotti"
226,6365,265,45,"Lerista emmotti"
237,6138,259,59,"Lerista emmotti"
243,5390,400,73,"Lerista emmotti"
220,6448,166,23,"Lerista emmotti"
214,6359,179,24,"Lerista emmotti"
245,5038,483,78,"Lerista emmotti"
230,6485,200,48,"Lerista emmotti"
232,6471,208,57,"Lerista emmotti"
243,5222,420,67,"Lerista emmotti"
231,6492,216,50,"Lerista emmotti"
232,6303,281,51,"Lerista emmotti"
229,6498,191,62,"Lerista emmotti"
245,5208,421,71,"Lerista emmotti"
220,6469,234,32,"Lerista emmotti"
225,6443,248,42,"Lerista emmotti"
239,6126,267,60,"Lerista emmotti"
231,6582,174,47,"Lerista emmotti"
234,6424,210,62,"Lerista emmotti"
238,6575,162,49,"Lerista emmotti"
240,5648,367,61,"Lerista emmotti"
217,6444,184,38,"Lerista emmotti"
224,6464,222,41,"Lerista emmotti"
235,6460,159,49,"Lerista emmotti"
216,6451,176,31,"Lerista emmotti"
222,6481,228,36,"Lerista emmotti"
221,6334,259,48,"Lerista emmotti"
242,5726,339,59,"Lerista emmotti"
224,6000,368,53,"Lerista emmotti"
226,6337,285,46,"Lerista emmotti"
242,4948,453,73,"Lerista emmotti"
209,6326,192,31,"Lerista emmotti"
235,6138,287,52,"Lerista emmotti"
239,5585,395,61,"Lerista emmotti"
244,5167,428,74,"Lerista emmotti"
230,6514,216,44,"Lerista emmotti"
209,6311,226,26,"Lerista emmotti"
236,6340,230,58,"Lerista emmotti"
244,5460,350,70,"Lerista emmotti"
228,6553,170,47,"Lerista emmotti"
229,6443,211,46,"Lerista emmotti"
229,6104,306,52,"Lerista emmotti"
212,6366,225,28,"Lerista emmotti"
225,6428,230,43,"Lerista emmotti"
235,5871,341,54,"Lerista emmotti"
213,6411,165,40,"Lerista emmotti"
227,6551,162,41,"Lerista emmotti"
228,6558,175,48,"Lerista emmotti"
222,6271,334,48,"Lerista emmotti"
244,5055,437,76,"Lerista emmotti"
221,6501,189,37,"Lerista emmotti"
245,5179,424,75,"Lerista emmotti"
223,6514,198,39,"Lerista emmotti"
225,6321,251,47,"Lerista emmotti"
244,5555,385,76,"Lerista emmotti"
226,6074,321,56,"Lerista emmotti"
227,6399,247,44,"Lerista emmotti"
214,6371,173,25,"Lerista emmotti"
228,6525,203,52,"Lerista emmotti"
228,6500,233,52,"Lerista emmotti"
227,6310,276,45,"Lerista emmotti"
235,6604,160,43,"Lerista emmotti"
235,6344,243,57,"Lerista emmotti"
241,5634,370,62,"Lerista emmotti"
238,6278,221,60,"Lerista emmotti"
230,6597,166,43,"Lerista emmotti"
235,5620,435,63,"Lerista emmotti"
225,6388,285,44,"Lerista emmotti"
231,6135,306,50,"Lerista emmotti"
240,5887,296,62,"Lerista emmotti"
237,6005,245,60,"Lerista emmotti"
225,6522,171,31,"Lerista emmotti"
230,6470,192,50,"Lerista emmotti"
237,6219,256,62,"Lerista emmotti"
238,5796,382,60,"Lerista emmotti"
235,6571,171,54,"Lerista emmotti"
232,6614,160,42,"Lerista emmotti"
220,6444,268,35,"Lerista emmotti"
214,6420,168,41,"Lerista emmotti"
212,6397,179,40,"Lerista emmotti"
233,6431,228,52,"Lerista emmotti"
217,6433,207,36,"Lerista emmotti"
229,6526,215,44,"Lerista emmotti"
223,6350,285,43,"Lerista emmotti"
219,6442,255,44,"Lerista emmotti"
230,6204,261,51,"Lerista emmotti"
238,5409,431,58,"Lerista emmotti"
