"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
239,6628,183,43,"Tiliqua occipitalis"
153,2669,1078,63,"Tiliqua occipitalis"
200,5841,207,25,"Tiliqua occipitalis"
237,6253,215,56,"Tiliqua occipitalis"
191,5469,185,16,"Tiliqua occipitalis"
229,6605,133,35,"Tiliqua occipitalis"
227,6484,190,34,"Tiliqua occipitalis"
226,5786,327,65,"Tiliqua occipitalis"
164,5351,264,19,"Tiliqua occipitalis"
229,6366,223,48,"Tiliqua occipitalis"
178,2745,292,30,"Tiliqua occipitalis"
179,4538,356,32,"Tiliqua occipitalis"
209,6005,235,32,"Tiliqua occipitalis"
225,6133,295,69,"Tiliqua occipitalis"
145,3264,654,46,"Tiliqua occipitalis"
198,5793,162,23,"Tiliqua occipitalis"
193,5406,187,10,"Tiliqua occipitalis"
226,6177,221,54,"Tiliqua occipitalis"
177,4801,546,71,"Tiliqua occipitalis"
197,5511,241,24,"Tiliqua occipitalis"
206,6204,245,43,"Tiliqua occipitalis"
186,5227,229,15,"Tiliqua occipitalis"
172,4930,260,19,"Tiliqua occipitalis"
190,5333,183,13,"Tiliqua occipitalis"
161,5169,336,22,"Tiliqua occipitalis"
194,6100,268,13,"Tiliqua occipitalis"
216,6340,226,44,"Tiliqua occipitalis"
239,6396,218,57,"Tiliqua occipitalis"
228,6169,220,49,"Tiliqua occipitalis"
226,6581,129,31,"Tiliqua occipitalis"
186,4639,166,14,"Tiliqua occipitalis"
230,6622,140,37,"Tiliqua occipitalis"
246,6539,213,52,"Tiliqua occipitalis"
162,4143,357,38,"Tiliqua occipitalis"
239,6636,178,43,"Tiliqua occipitalis"
233,6397,267,58,"Tiliqua occipitalis"
162,4610,303,23,"Tiliqua occipitalis"
170,5596,355,13,"Tiliqua occipitalis"
229,4031,217,76,"Tiliqua occipitalis"
236,6471,237,47,"Tiliqua occipitalis"
143,4292,494,36,"Tiliqua occipitalis"
172,3624,307,15,"Tiliqua occipitalis"
218,2440,278,90,"Tiliqua occipitalis"
183,4738,229,29,"Tiliqua occipitalis"
211,6318,178,24,"Tiliqua occipitalis"
240,6486,201,52,"Tiliqua occipitalis"
177,5114,311,37,"Tiliqua occipitalis"
236,6677,163,50,"Tiliqua occipitalis"
187,5729,217,13,"Tiliqua occipitalis"
246,6573,186,54,"Tiliqua occipitalis"
200,6165,188,28,"Tiliqua occipitalis"
198,5727,173,19,"Tiliqua occipitalis"
228,6594,128,34,"Tiliqua occipitalis"
226,6485,170,36,"Tiliqua occipitalis"
177,5016,218,23,"Tiliqua occipitalis"
181,5957,325,11,"Tiliqua occipitalis"
178,5357,264,17,"Tiliqua occipitalis"
160,5044,346,21,"Tiliqua occipitalis"
236,6326,239,57,"Tiliqua occipitalis"
154,3571,798,73,"Tiliqua occipitalis"
187,4701,181,11,"Tiliqua occipitalis"
205,6070,160,24,"Tiliqua occipitalis"
194,5628,191,17,"Tiliqua occipitalis"
201,5994,244,30,"Tiliqua occipitalis"
213,6333,165,45,"Tiliqua occipitalis"
209,6174,166,41,"Tiliqua occipitalis"
185,5178,350,61,"Tiliqua occipitalis"
225,6139,227,54,"Tiliqua occipitalis"
168,3403,366,16,"Tiliqua occipitalis"
141,4237,503,32,"Tiliqua occipitalis"
229,6409,237,50,"Tiliqua occipitalis"
194,4792,208,19,"Tiliqua occipitalis"
187,5044,203,13,"Tiliqua occipitalis"
195,6044,196,15,"Tiliqua occipitalis"
224,6037,292,59,"Tiliqua occipitalis"
202,5934,203,28,"Tiliqua occipitalis"
204,5053,359,73,"Tiliqua occipitalis"
209,6287,180,46,"Tiliqua occipitalis"
190,5327,219,14,"Tiliqua occipitalis"
209,6175,157,19,"Tiliqua occipitalis"
190,5257,223,16,"Tiliqua occipitalis"
228,6441,227,43,"Tiliqua occipitalis"
185,5876,271,11,"Tiliqua occipitalis"
223,6421,275,41,"Tiliqua occipitalis"
201,6250,256,19,"Tiliqua occipitalis"
178,4050,192,19,"Tiliqua occipitalis"
182,4231,239,20,"Tiliqua occipitalis"
217,6080,247,59,"Tiliqua occipitalis"
222,6467,159,29,"Tiliqua occipitalis"
197,6119,228,18,"Tiliqua occipitalis"
219,6180,243,58,"Tiliqua occipitalis"
177,4923,357,68,"Tiliqua occipitalis"
167,3405,399,21,"Tiliqua occipitalis"
225,5717,230,58,"Tiliqua occipitalis"
211,6016,245,37,"Tiliqua occipitalis"
179,3692,215,18,"Tiliqua occipitalis"
237,6231,224,56,"Tiliqua occipitalis"
205,6046,276,55,"Tiliqua occipitalis"
216,6404,215,43,"Tiliqua occipitalis"
184,4778,254,27,"Tiliqua occipitalis"
227,6395,210,44,"Tiliqua occipitalis"
234,6663,157,50,"Tiliqua occipitalis"
188,6020,217,13,"Tiliqua occipitalis"
147,3589,596,57,"Tiliqua occipitalis"
208,6263,249,47,"Tiliqua occipitalis"
166,5195,319,19,"Tiliqua occipitalis"
226,6422,178,34,"Tiliqua occipitalis"
237,6586,177,44,"Tiliqua occipitalis"
178,5468,274,17,"Tiliqua occipitalis"
236,5385,211,72,"Tiliqua occipitalis"
219,6379,220,45,"Tiliqua occipitalis"
182,5549,238,16,"Tiliqua occipitalis"
223,6508,151,28,"Tiliqua occipitalis"
169,4006,334,15,"Tiliqua occipitalis"
167,5194,245,17,"Tiliqua occipitalis"
167,5144,324,18,"Tiliqua occipitalis"
236,6024,209,65,"Tiliqua occipitalis"
191,5904,242,11,"Tiliqua occipitalis"
199,6213,255,16,"Tiliqua occipitalis"
222,6353,166,27,"Tiliqua occipitalis"
186,4403,174,11,"Tiliqua occipitalis"
237,6454,208,54,"Tiliqua occipitalis"
221,5286,252,61,"Tiliqua occipitalis"
177,5989,410,13,"Tiliqua occipitalis"
198,5757,178,20,"Tiliqua occipitalis"
179,4588,295,41,"Tiliqua occipitalis"
184,4326,201,15,"Tiliqua occipitalis"
223,6491,164,27,"Tiliqua occipitalis"
149,4885,339,22,"Tiliqua occipitalis"
163,2392,1224,69,"Tiliqua occipitalis"
203,3774,422,86,"Tiliqua occipitalis"
174,4617,434,41,"Tiliqua occipitalis"
180,4731,285,23,"Tiliqua occipitalis"
189,5143,225,23,"Tiliqua occipitalis"
206,6120,170,40,"Tiliqua occipitalis"
186,5312,269,35,"Tiliqua occipitalis"
178,5426,265,18,"Tiliqua occipitalis"
198,6003,245,34,"Tiliqua occipitalis"
236,6376,260,53,"Tiliqua occipitalis"
174,5777,363,13,"Tiliqua occipitalis"
166,5058,315,20,"Tiliqua occipitalis"
184,5091,218,20,"Tiliqua occipitalis"
228,6475,140,36,"Tiliqua occipitalis"
237,6660,187,45,"Tiliqua occipitalis"
175,4538,323,25,"Tiliqua occipitalis"
184,5883,278,10,"Tiliqua occipitalis"
220,6291,207,40,"Tiliqua occipitalis"
183,4435,174,17,"Tiliqua occipitalis"
185,4936,211,20,"Tiliqua occipitalis"
199,5104,202,18,"Tiliqua occipitalis"
211,6222,168,27,"Tiliqua occipitalis"
183,3742,243,24,"Tiliqua occipitalis"
222,6363,174,35,"Tiliqua occipitalis"
189,6072,280,16,"Tiliqua occipitalis"
219,6412,158,35,"Tiliqua occipitalis"
231,6614,155,41,"Tiliqua occipitalis"
240,6648,164,52,"Tiliqua occipitalis"
171,4809,365,71,"Tiliqua occipitalis"
198,6194,263,16,"Tiliqua occipitalis"
196,5444,235,29,"Tiliqua occipitalis"
190,5358,351,67,"Tiliqua occipitalis"
177,5641,288,14,"Tiliqua occipitalis"
218,6195,207,41,"Tiliqua occipitalis"
239,6645,163,55,"Tiliqua occipitalis"
212,6389,163,33,"Tiliqua occipitalis"
202,5922,183,27,"Tiliqua occipitalis"
223,5963,304,61,"Tiliqua occipitalis"
199,5823,152,24,"Tiliqua occipitalis"
195,5722,160,22,"Tiliqua occipitalis"
186,4154,826,94,"Tiliqua occipitalis"
238,6653,179,44,"Tiliqua occipitalis"
181,3916,220,16,"Tiliqua occipitalis"
177,5037,288,28,"Tiliqua occipitalis"
194,4767,211,23,"Tiliqua occipitalis"
151,2811,871,58,"Tiliqua occipitalis"
235,6444,253,53,"Tiliqua occipitalis"
233,6397,244,55,"Tiliqua occipitalis"
177,5627,277,13,"Tiliqua occipitalis"
152,3455,543,62,"Tiliqua occipitalis"
178,4271,295,38,"Tiliqua occipitalis"
172,5445,260,13,"Tiliqua occipitalis"
187,5055,204,12,"Tiliqua occipitalis"
194,5632,157,15,"Tiliqua occipitalis"
183,4848,274,28,"Tiliqua occipitalis"
189,5694,292,34,"Tiliqua occipitalis"
237,6397,206,55,"Tiliqua occipitalis"
168,4438,305,32,"Tiliqua occipitalis"
233,6618,167,46,"Tiliqua occipitalis"
213,6233,169,25,"Tiliqua occipitalis"
204,6161,249,37,"Tiliqua occipitalis"
164,5859,288,20,"Tiliqua occipitalis"
166,4879,276,25,"Tiliqua occipitalis"
163,4126,307,27,"Tiliqua occipitalis"
201,5617,246,30,"Tiliqua occipitalis"
222,6442,163,31,"Tiliqua occipitalis"
202,5126,205,20,"Tiliqua occipitalis"
232,6416,247,50,"Tiliqua occipitalis"
173,4001,315,17,"Tiliqua occipitalis"
184,5979,300,11,"Tiliqua occipitalis"
156,2601,775,48,"Tiliqua occipitalis"
237,6662,168,45,"Tiliqua occipitalis"
217,6202,238,44,"Tiliqua occipitalis"
229,6587,151,40,"Tiliqua occipitalis"
188,5170,218,24,"Tiliqua occipitalis"
241,6407,246,55,"Tiliqua occipitalis"
187,5276,222,18,"Tiliqua occipitalis"
171,5835,414,11,"Tiliqua occipitalis"
204,5961,152,24,"Tiliqua occipitalis"
215,5909,260,55,"Tiliqua occipitalis"
144,4408,480,35,"Tiliqua occipitalis"
171,4138,308,17,"Tiliqua occipitalis"
184,3968,222,19,"Tiliqua occipitalis"
240,6628,160,54,"Tiliqua occipitalis"
231,6436,214,55,"Tiliqua occipitalis"
219,6381,162,42,"Tiliqua occipitalis"
170,4930,386,51,"Tiliqua occipitalis"
171,2747,388,28,"Tiliqua occipitalis"
226,5314,238,67,"Tiliqua occipitalis"
181,4207,291,28,"Tiliqua occipitalis"
192,5752,258,31,"Tiliqua occipitalis"
188,4445,601,77,"Tiliqua occipitalis"
191,5402,183,11,"Tiliqua occipitalis"
229,5138,241,68,"Tiliqua occipitalis"
206,6075,241,36,"Tiliqua occipitalis"
189,5298,197,13,"Tiliqua occipitalis"
174,5871,404,11,"Tiliqua occipitalis"
228,6148,266,58,"Tiliqua occipitalis"
217,6456,184,38,"Tiliqua occipitalis"
230,6484,230,41,"Tiliqua occipitalis"
230,6620,149,40,"Tiliqua occipitalis"
170,4031,329,16,"Tiliqua occipitalis"
185,4392,183,14,"Tiliqua occipitalis"
200,5706,333,57,"Tiliqua occipitalis"
225,6396,242,37,"Tiliqua occipitalis"
178,3658,296,43,"Tiliqua occipitalis"
198,4629,420,84,"Tiliqua occipitalis"
228,6514,195,41,"Tiliqua occipitalis"
191,5322,259,22,"Tiliqua occipitalis"
226,6495,208,42,"Tiliqua occipitalis"
196,5824,267,35,"Tiliqua occipitalis"
144,4298,469,33,"Tiliqua occipitalis"
182,4991,190,14,"Tiliqua occipitalis"
190,5095,252,17,"Tiliqua occipitalis"
165,3677,399,15,"Tiliqua occipitalis"
232,6068,208,51,"Tiliqua occipitalis"
193,5980,213,18,"Tiliqua occipitalis"
216,6089,244,51,"Tiliqua occipitalis"
174,5834,386,12,"Tiliqua occipitalis"
174,4891,323,34,"Tiliqua occipitalis"
212,6007,219,51,"Tiliqua occipitalis"
177,4343,298,48,"Tiliqua occipitalis"
227,6559,167,35,"Tiliqua occipitalis"
186,4252,208,14,"Tiliqua occipitalis"
181,4170,246,20,"Tiliqua occipitalis"
196,5551,187,15,"Tiliqua occipitalis"
186,4206,205,17,"Tiliqua occipitalis"
213,6386,230,54,"Tiliqua occipitalis"
185,5133,410,68,"Tiliqua occipitalis"
185,6049,314,13,"Tiliqua occipitalis"
229,6151,221,49,"Tiliqua occipitalis"
193,5236,199,24,"Tiliqua occipitalis"
183,4586,234,18,"Tiliqua occipitalis"
186,4157,200,16,"Tiliqua occipitalis"
175,3117,265,24,"Tiliqua occipitalis"
170,4798,390,68,"Tiliqua occipitalis"
137,2658,759,49,"Tiliqua occipitalis"
158,3791,408,22,"Tiliqua occipitalis"
187,4837,178,11,"Tiliqua occipitalis"
240,6641,179,46,"Tiliqua occipitalis"
181,5426,250,17,"Tiliqua occipitalis"
171,3635,374,60,"Tiliqua occipitalis"
178,3563,225,19,"Tiliqua occipitalis"
187,5963,277,10,"Tiliqua occipitalis"
171,3991,341,47,"Tiliqua occipitalis"
222,6417,269,38,"Tiliqua occipitalis"
234,6412,266,57,"Tiliqua occipitalis"
244,6592,159,62,"Tiliqua occipitalis"
177,5391,267,17,"Tiliqua occipitalis"
241,6562,177,47,"Tiliqua occipitalis"
226,6450,185,31,"Tiliqua occipitalis"
181,6038,353,10,"Tiliqua occipitalis"
193,5648,298,52,"Tiliqua occipitalis"
213,6240,236,43,"Tiliqua occipitalis"
168,5803,437,13,"Tiliqua occipitalis"
162,5038,343,19,"Tiliqua occipitalis"
194,4898,213,22,"Tiliqua occipitalis"
219,5747,238,58,"Tiliqua occipitalis"
246,6484,229,55,"Tiliqua occipitalis"
197,5989,257,27,"Tiliqua occipitalis"
193,5935,208,12,"Tiliqua occipitalis"
230,6425,246,48,"Tiliqua occipitalis"
170,4673,346,50,"Tiliqua occipitalis"
198,5002,213,24,"Tiliqua occipitalis"
180,3014,290,27,"Tiliqua occipitalis"
165,5776,331,18,"Tiliqua occipitalis"
211,6248,173,25,"Tiliqua occipitalis"
190,5039,208,26,"Tiliqua occipitalis"
206,5295,211,21,"Tiliqua occipitalis"
175,3916,355,54,"Tiliqua occipitalis"
169,3275,362,22,"Tiliqua occipitalis"
189,4452,194,14,"Tiliqua occipitalis"
242,6638,166,51,"Tiliqua occipitalis"
223,6337,284,44,"Tiliqua occipitalis"
207,6045,145,29,"Tiliqua occipitalis"
163,4785,315,26,"Tiliqua occipitalis"
233,5794,210,65,"Tiliqua occipitalis"
140,3822,646,39,"Tiliqua occipitalis"
224,6492,221,47,"Tiliqua occipitalis"
151,3534,563,45,"Tiliqua occipitalis"
169,4659,556,80,"Tiliqua occipitalis"
197,5665,233,20,"Tiliqua occipitalis"
201,5107,201,19,"Tiliqua occipitalis"
170,4484,333,37,"Tiliqua occipitalis"
238,6645,165,54,"Tiliqua occipitalis"
181,5677,261,15,"Tiliqua occipitalis"
210,6369,164,37,"Tiliqua occipitalis"
174,5929,436,12,"Tiliqua occipitalis"
185,5491,318,48,"Tiliqua occipitalis"
182,3338,279,26,"Tiliqua occipitalis"
174,4921,334,60,"Tiliqua occipitalis"
215,6314,227,44,"Tiliqua occipitalis"
154,3884,605,62,"Tiliqua occipitalis"
170,4054,274,16,"Tiliqua occipitalis"
201,5864,205,25,"Tiliqua occipitalis"
155,3411,379,40,"Tiliqua occipitalis"
221,6463,167,27,"Tiliqua occipitalis"
205,6203,262,32,"Tiliqua occipitalis"
152,3492,816,74,"Tiliqua occipitalis"
173,4277,315,38,"Tiliqua occipitalis"
236,5972,205,66,"Tiliqua occipitalis"
245,6581,177,58,"Tiliqua occipitalis"
166,5198,330,14,"Tiliqua occipitalis"
157,3962,320,39,"Tiliqua occipitalis"
197,5403,223,20,"Tiliqua occipitalis"
211,6381,219,38,"Tiliqua occipitalis"
176,3269,265,20,"Tiliqua occipitalis"
201,6219,232,22,"Tiliqua occipitalis"
151,3239,652,61,"Tiliqua occipitalis"
173,4854,361,67,"Tiliqua occipitalis"
204,5780,244,37,"Tiliqua occipitalis"
215,6311,159,37,"Tiliqua occipitalis"
186,3684,885,83,"Tiliqua occipitalis"
185,4845,255,29,"Tiliqua occipitalis"
192,5960,246,12,"Tiliqua occipitalis"
159,4055,457,32,"Tiliqua occipitalis"
203,6035,163,31,"Tiliqua occipitalis"
149,4475,548,47,"Tiliqua occipitalis"
230,6620,157,39,"Tiliqua occipitalis"
206,6240,238,37,"Tiliqua occipitalis"
223,6279,249,52,"Tiliqua occipitalis"
190,5191,257,23,"Tiliqua occipitalis"
179,5950,222,15,"Tiliqua occipitalis"
150,3426,592,46,"Tiliqua occipitalis"
198,5503,363,67,"Tiliqua occipitalis"
201,5887,166,18,"Tiliqua occipitalis"
213,6328,229,47,"Tiliqua occipitalis"
195,6061,272,34,"Tiliqua occipitalis"
211,6271,170,24,"Tiliqua occipitalis"
223,6356,230,52,"Tiliqua occipitalis"
187,4784,184,13,"Tiliqua occipitalis"
206,5719,220,31,"Tiliqua occipitalis"
200,5868,245,13,"Tiliqua occipitalis"
149,4514,399,27,"Tiliqua occipitalis"
201,5617,227,33,"Tiliqua occipitalis"
185,5212,281,28,"Tiliqua occipitalis"
183,4293,181,14,"Tiliqua occipitalis"
196,5537,188,14,"Tiliqua occipitalis"
178,3809,293,41,"Tiliqua occipitalis"
195,6040,242,14,"Tiliqua occipitalis"
225,6408,161,32,"Tiliqua occipitalis"
187,5590,275,28,"Tiliqua occipitalis"
223,6240,290,49,"Tiliqua occipitalis"
232,6342,274,51,"Tiliqua occipitalis"
199,5495,222,31,"Tiliqua occipitalis"
189,5252,205,19,"Tiliqua occipitalis"
175,3293,261,22,"Tiliqua occipitalis"
224,6470,226,46,"Tiliqua occipitalis"
178,3704,215,20,"Tiliqua occipitalis"
155,4748,363,23,"Tiliqua occipitalis"
221,6444,155,34,"Tiliqua occipitalis"
197,6063,260,23,"Tiliqua occipitalis"
225,6301,224,51,"Tiliqua occipitalis"
221,6464,151,48,"Tiliqua occipitalis"
186,5651,220,11,"Tiliqua occipitalis"
171,4966,380,44,"Tiliqua occipitalis"
201,5877,176,24,"Tiliqua occipitalis"
209,6235,135,25,"Tiliqua occipitalis"
211,5894,281,57,"Tiliqua occipitalis"
208,6152,223,43,"Tiliqua occipitalis"
216,6403,218,50,"Tiliqua occipitalis"
206,6056,180,24,"Tiliqua occipitalis"
189,4809,188,15,"Tiliqua occipitalis"
176,3135,311,23,"Tiliqua occipitalis"
227,6509,178,37,"Tiliqua occipitalis"
165,4637,292,25,"Tiliqua occipitalis"
193,5870,297,44,"Tiliqua occipitalis"
193,5557,172,14,"Tiliqua occipitalis"
185,5240,299,25,"Tiliqua occipitalis"
194,5511,208,12,"Tiliqua occipitalis"
210,5933,237,44,"Tiliqua occipitalis"
156,4820,364,24,"Tiliqua occipitalis"
208,5690,299,65,"Tiliqua occipitalis"
196,5786,225,30,"Tiliqua occipitalis"
187,4788,186,12,"Tiliqua occipitalis"
195,6047,232,20,"Tiliqua occipitalis"
184,4967,180,13,"Tiliqua occipitalis"
190,5883,325,47,"Tiliqua occipitalis"
220,6123,283,58,"Tiliqua occipitalis"
171,2624,418,38,"Tiliqua occipitalis"
212,5878,296,53,"Tiliqua occipitalis"
195,5535,176,16,"Tiliqua occipitalis"
233,6495,201,45,"Tiliqua occipitalis"
213,5968,280,49,"Tiliqua occipitalis"
167,3033,483,31,"Tiliqua occipitalis"
248,6455,223,57,"Tiliqua occipitalis"
185,4822,254,29,"Tiliqua occipitalis"
176,5195,259,18,"Tiliqua occipitalis"
212,6252,161,25,"Tiliqua occipitalis"
238,6660,171,51,"Tiliqua occipitalis"
154,3833,417,37,"Tiliqua occipitalis"
231,6404,263,52,"Tiliqua occipitalis"
187,4572,182,13,"Tiliqua occipitalis"
179,5272,352,55,"Tiliqua occipitalis"
175,5139,229,17,"Tiliqua occipitalis"
223,6422,148,36,"Tiliqua occipitalis"
213,6196,159,27,"Tiliqua occipitalis"
203,6243,249,23,"Tiliqua occipitalis"
219,6375,221,43,"Tiliqua occipitalis"
236,6672,159,52,"Tiliqua occipitalis"
165,5080,319,18,"Tiliqua occipitalis"
231,6095,228,54,"Tiliqua occipitalis"
185,4595,178,13,"Tiliqua occipitalis"
221,6457,168,27,"Tiliqua occipitalis"
159,4892,333,26,"Tiliqua occipitalis"
237,6662,168,51,"Tiliqua occipitalis"
183,4178,241,24,"Tiliqua occipitalis"
154,4055,387,47,"Tiliqua occipitalis"
177,4219,289,35,"Tiliqua occipitalis"
244,6575,201,48,"Tiliqua occipitalis"
156,4865,369,23,"Tiliqua occipitalis"
186,5165,193,14,"Tiliqua occipitalis"
194,5531,211,15,"Tiliqua occipitalis"
158,5055,361,21,"Tiliqua occipitalis"
178,4787,235,16,"Tiliqua occipitalis"
210,6285,207,37,"Tiliqua occipitalis"
178,4834,537,74,"Tiliqua occipitalis"
223,6139,264,57,"Tiliqua occipitalis"
202,5927,214,27,"Tiliqua occipitalis"
173,5783,379,13,"Tiliqua occipitalis"
181,5216,378,54,"Tiliqua occipitalis"
231,6585,148,38,"Tiliqua occipitalis"
162,4828,326,23,"Tiliqua occipitalis"
202,5157,213,26,"Tiliqua occipitalis"
185,4485,181,13,"Tiliqua occipitalis"
172,4720,340,20,"Tiliqua occipitalis"
224,6482,169,42,"Tiliqua occipitalis"
195,5754,227,21,"Tiliqua occipitalis"
193,5514,167,15,"Tiliqua occipitalis"
215,6224,241,42,"Tiliqua occipitalis"
188,5975,214,20,"Tiliqua occipitalis"
169,4169,275,19,"Tiliqua occipitalis"
230,6377,225,51,"Tiliqua occipitalis"
197,5372,233,20,"Tiliqua occipitalis"
201,6241,240,19,"Tiliqua occipitalis"
228,6339,212,48,"Tiliqua occipitalis"
172,4911,390,66,"Tiliqua occipitalis"
218,6174,358,52,"Tiliqua occipitalis"
182,4976,242,30,"Tiliqua occipitalis"
172,5593,321,11,"Tiliqua occipitalis"
177,3703,214,18,"Tiliqua occipitalis"
210,6200,154,39,"Tiliqua occipitalis"
210,6104,161,29,"Tiliqua occipitalis"
200,5027,200,19,"Tiliqua occipitalis"
168,3903,367,43,"Tiliqua occipitalis"
191,6094,274,14,"Tiliqua occipitalis"
190,5312,184,10,"Tiliqua occipitalis"
170,4066,340,16,"Tiliqua occipitalis"
192,5293,213,12,"Tiliqua occipitalis"
197,5737,227,35,"Tiliqua occipitalis"
176,3181,289,25,"Tiliqua occipitalis"
181,4558,280,12,"Tiliqua occipitalis"
162,2819,914,71,"Tiliqua occipitalis"
184,5044,229,19,"Tiliqua occipitalis"
159,4829,344,24,"Tiliqua occipitalis"
187,5051,192,14,"Tiliqua occipitalis"
