"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,2977,1679,80,"Saproscincus eungellensis"
236,3204,1548,86,"Saproscincus eungellensis"
236,3047,1480,82,"Saproscincus eungellensis"
206,3295,1163,77,"Saproscincus eungellensis"
236,3006,1810,80,"Saproscincus eungellensis"
194,3278,1044,69,"Saproscincus eungellensis"
238,2994,1552,79,"Saproscincus eungellensis"
239,3064,1600,84,"Saproscincus eungellensis"
238,3046,1575,81,"Saproscincus eungellensis"
237,3096,1533,83,"Saproscincus eungellensis"
236,3188,1523,85,"Saproscincus eungellensis"
222,3461,753,71,"Saproscincus eungellensis"
220,3194,1623,85,"Saproscincus eungellensis"
197,3245,1322,78,"Saproscincus eungellensis"
226,3140,1665,84,"Saproscincus eungellensis"
238,3074,1529,83,"Saproscincus eungellensis"
237,3141,1475,84,"Saproscincus eungellensis"
231,3237,1585,88,"Saproscincus eungellensis"
215,3299,1105,81,"Saproscincus eungellensis"
234,3098,1654,83,"Saproscincus eungellensis"
236,3163,1389,85,"Saproscincus eungellensis"
221,3297,1340,82,"Saproscincus eungellensis"
202,3271,1414,79,"Saproscincus eungellensis"
213,3255,1445,82,"Saproscincus eungellensis"
235,3196,1393,81,"Saproscincus eungellensis"
238,3012,1599,82,"Saproscincus eungellensis"
210,3289,1565,79,"Saproscincus eungellensis"
233,3054,2039,84,"Saproscincus eungellensis"
224,3344,912,80,"Saproscincus eungellensis"
236,3123,1623,85,"Saproscincus eungellensis"
208,3278,1417,80,"Saproscincus eungellensis"
215,3132,1897,86,"Saproscincus eungellensis"
236,3110,1677,84,"Saproscincus eungellensis"
