"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
157,4837,744,32,"Saproscincus mustelinus"
133,4545,804,31,"Saproscincus mustelinus"
129,4943,848,14,"Saproscincus mustelinus"
90,4083,1224,13,"Saproscincus mustelinus"
108,4002,710,13,"Saproscincus mustelinus"
146,3491,980,15,"Saproscincus mustelinus"
133,4328,739,19,"Saproscincus mustelinus"
141,4768,746,30,"Saproscincus mustelinus"
151,3684,772,25,"Saproscincus mustelinus"
183,3517,1359,25,"Saproscincus mustelinus"
109,4464,781,14,"Saproscincus mustelinus"
170,4944,669,33,"Saproscincus mustelinus"
118,4441,945,25,"Saproscincus mustelinus"
155,4805,664,33,"Saproscincus mustelinus"
148,3026,606,12,"Saproscincus mustelinus"
93,4732,1208,31,"Saproscincus mustelinus"
104,3510,1313,13,"Saproscincus mustelinus"
139,4213,642,14,"Saproscincus mustelinus"
138,3525,919,12,"Saproscincus mustelinus"
75,4717,1300,19,"Saproscincus mustelinus"
100,4482,778,14,"Saproscincus mustelinus"
147,4718,921,30,"Saproscincus mustelinus"
125,4811,752,9,"Saproscincus mustelinus"
135,4790,886,26,"Saproscincus mustelinus"
144,2738,899,22,"Saproscincus mustelinus"
128,5187,718,13,"Saproscincus mustelinus"
115,5059,1172,27,"Saproscincus mustelinus"
164,4895,704,29,"Saproscincus mustelinus"
119,4504,1081,26,"Saproscincus mustelinus"
162,3988,838,15,"Saproscincus mustelinus"
158,3935,756,24,"Saproscincus mustelinus"
148,3530,837,16,"Saproscincus mustelinus"
117,4881,855,16,"Saproscincus mustelinus"
170,3752,934,18,"Saproscincus mustelinus"
172,5059,598,29,"Saproscincus mustelinus"
128,4577,958,30,"Saproscincus mustelinus"
120,4745,910,19,"Saproscincus mustelinus"
118,4909,744,13,"Saproscincus mustelinus"
118,4813,782,14,"Saproscincus mustelinus"
156,4818,804,27,"Saproscincus mustelinus"
150,3445,694,15,"Saproscincus mustelinus"
126,2839,768,24,"Saproscincus mustelinus"
125,4512,658,14,"Saproscincus mustelinus"
115,3911,869,22,"Saproscincus mustelinus"
158,2893,847,15,"Saproscincus mustelinus"
141,2745,1074,25,"Saproscincus mustelinus"
103,4017,830,17,"Saproscincus mustelinus"
129,4736,635,11,"Saproscincus mustelinus"
99,4421,634,21,"Saproscincus mustelinus"
160,5067,908,30,"Saproscincus mustelinus"
140,3444,914,17,"Saproscincus mustelinus"
124,4216,932,41,"Saproscincus mustelinus"
171,5013,612,33,"Saproscincus mustelinus"
158,4112,916,36,"Saproscincus mustelinus"
128,4402,809,24,"Saproscincus mustelinus"
173,5092,588,29,"Saproscincus mustelinus"
101,4677,886,11,"Saproscincus mustelinus"
122,4416,812,26,"Saproscincus mustelinus"
143,3098,972,24,"Saproscincus mustelinus"
123,4378,861,29,"Saproscincus mustelinus"
138,3787,923,14,"Saproscincus mustelinus"
140,4996,679,14,"Saproscincus mustelinus"
139,3221,606,21,"Saproscincus mustelinus"
100,4212,965,16,"Saproscincus mustelinus"
143,5197,751,26,"Saproscincus mustelinus"
136,4970,1020,34,"Saproscincus mustelinus"
89,4650,1117,22,"Saproscincus mustelinus"
164,3617,1215,26,"Saproscincus mustelinus"
121,3801,975,18,"Saproscincus mustelinus"
132,4489,769,33,"Saproscincus mustelinus"
104,4502,877,11,"Saproscincus mustelinus"
127,4940,785,15,"Saproscincus mustelinus"
92,4561,842,12,"Saproscincus mustelinus"
138,5159,737,17,"Saproscincus mustelinus"
171,3905,768,19,"Saproscincus mustelinus"
142,3361,916,12,"Saproscincus mustelinus"
148,3203,735,16,"Saproscincus mustelinus"
133,2925,1150,20,"Saproscincus mustelinus"
154,5297,756,29,"Saproscincus mustelinus"
127,4461,750,16,"Saproscincus mustelinus"
150,4725,672,23,"Saproscincus mustelinus"
113,4401,519,21,"Saproscincus mustelinus"
185,3759,1033,22,"Saproscincus mustelinus"
138,3357,601,19,"Saproscincus mustelinus"
119,4435,928,28,"Saproscincus mustelinus"
142,5010,899,27,"Saproscincus mustelinus"
132,4492,766,28,"Saproscincus mustelinus"
120,4221,856,15,"Saproscincus mustelinus"
141,3114,1070,9,"Saproscincus mustelinus"
109,4648,1090,23,"Saproscincus mustelinus"
170,5021,649,30,"Saproscincus mustelinus"
134,3833,611,12,"Saproscincus mustelinus"
54,4751,1243,19,"Saproscincus mustelinus"
86,4791,916,12,"Saproscincus mustelinus"
135,2976,697,28,"Saproscincus mustelinus"
127,5098,917,13,"Saproscincus mustelinus"
128,5157,842,23,"Saproscincus mustelinus"
99,4716,738,12,"Saproscincus mustelinus"
121,4743,1415,31,"Saproscincus mustelinus"
141,4480,786,28,"Saproscincus mustelinus"
178,3955,964,26,"Saproscincus mustelinus"
138,3363,891,13,"Saproscincus mustelinus"
178,3796,1227,24,"Saproscincus mustelinus"
105,3813,1307,17,"Saproscincus mustelinus"
150,4694,822,22,"Saproscincus mustelinus"
96,4691,888,16,"Saproscincus mustelinus"
117,4806,727,9,"Saproscincus mustelinus"
146,3232,842,15,"Saproscincus mustelinus"
118,3954,937,19,"Saproscincus mustelinus"
150,4803,656,31,"Saproscincus mustelinus"
171,4996,635,28,"Saproscincus mustelinus"
115,4393,1014,26,"Saproscincus mustelinus"
121,5032,1150,26,"Saproscincus mustelinus"
161,4320,687,22,"Saproscincus mustelinus"
157,4274,944,30,"Saproscincus mustelinus"
139,4606,553,16,"Saproscincus mustelinus"
143,3809,992,27,"Saproscincus mustelinus"
125,2512,1262,29,"Saproscincus mustelinus"
139,3363,1084,15,"Saproscincus mustelinus"
106,4782,1173,19,"Saproscincus mustelinus"
143,3324,544,15,"Saproscincus mustelinus"
119,4827,693,21,"Saproscincus mustelinus"
182,4087,768,26,"Saproscincus mustelinus"
135,4564,910,34,"Saproscincus mustelinus"
112,4181,735,14,"Saproscincus mustelinus"
80,4541,911,10,"Saproscincus mustelinus"
145,4707,776,20,"Saproscincus mustelinus"
143,4669,787,26,"Saproscincus mustelinus"
154,3638,1366,33,"Saproscincus mustelinus"
112,4021,765,15,"Saproscincus mustelinus"
104,4853,1049,28,"Saproscincus mustelinus"
118,4419,575,14,"Saproscincus mustelinus"
126,4264,855,38,"Saproscincus mustelinus"
154,5342,648,23,"Saproscincus mustelinus"
111,5039,1239,31,"Saproscincus mustelinus"
160,4643,727,33,"Saproscincus mustelinus"
83,4426,995,17,"Saproscincus mustelinus"
164,4810,729,23,"Saproscincus mustelinus"
112,4457,575,23,"Saproscincus mustelinus"
117,4269,880,39,"Saproscincus mustelinus"
127,2942,1251,24,"Saproscincus mustelinus"
144,4662,846,31,"Saproscincus mustelinus"
142,3494,1025,13,"Saproscincus mustelinus"
123,4599,696,11,"Saproscincus mustelinus"
105,4153,736,20,"Saproscincus mustelinus"
164,3650,858,22,"Saproscincus mustelinus"
142,3216,549,18,"Saproscincus mustelinus"
155,4651,731,28,"Saproscincus mustelinus"
184,3556,1270,25,"Saproscincus mustelinus"
152,5258,617,9,"Saproscincus mustelinus"
125,3964,1092,19,"Saproscincus mustelinus"
135,2838,672,19,"Saproscincus mustelinus"
123,4209,715,15,"Saproscincus mustelinus"
138,3690,645,11,"Saproscincus mustelinus"
127,4317,679,13,"Saproscincus mustelinus"
125,4419,787,31,"Saproscincus mustelinus"
113,4591,663,12,"Saproscincus mustelinus"
184,3755,997,24,"Saproscincus mustelinus"
139,3396,568,20,"Saproscincus mustelinus"
116,4330,925,32,"Saproscincus mustelinus"
108,4429,546,32,"Saproscincus mustelinus"
144,4488,805,35,"Saproscincus mustelinus"
163,5070,768,30,"Saproscincus mustelinus"
101,4380,582,25,"Saproscincus mustelinus"
132,4826,595,14,"Saproscincus mustelinus"
148,3169,827,17,"Saproscincus mustelinus"
132,4413,785,41,"Saproscincus mustelinus"
143,4755,712,35,"Saproscincus mustelinus"
144,3163,816,23,"Saproscincus mustelinus"
120,4176,988,45,"Saproscincus mustelinus"
156,5324,693,29,"Saproscincus mustelinus"
118,2726,1305,42,"Saproscincus mustelinus"
136,3558,588,16,"Saproscincus mustelinus"
129,5196,1068,33,"Saproscincus mustelinus"
177,5092,582,31,"Saproscincus mustelinus"
153,3721,1345,15,"Saproscincus mustelinus"
169,4043,827,33,"Saproscincus mustelinus"
138,3277,958,11,"Saproscincus mustelinus"
129,4316,891,42,"Saproscincus mustelinus"
185,3672,1099,25,"Saproscincus mustelinus"
142,3171,555,25,"Saproscincus mustelinus"
139,2828,897,35,"Saproscincus mustelinus"
169,3517,931,21,"Saproscincus mustelinus"
66,4624,1503,32,"Saproscincus mustelinus"
127,2721,943,36,"Saproscincus mustelinus"
172,3809,1027,22,"Saproscincus mustelinus"
143,4759,755,27,"Saproscincus mustelinus"
153,3620,827,18,"Saproscincus mustelinus"
147,3444,528,13,"Saproscincus mustelinus"
142,3749,838,23,"Saproscincus mustelinus"
50,4761,1487,22,"Saproscincus mustelinus"
143,3058,980,26,"Saproscincus mustelinus"
89,4255,902,18,"Saproscincus mustelinus"
150,3502,815,10,"Saproscincus mustelinus"
133,3626,789,12,"Saproscincus mustelinus"
126,4319,817,15,"Saproscincus mustelinus"
131,3628,754,22,"Saproscincus mustelinus"
167,3523,1197,20,"Saproscincus mustelinus"
107,3723,1059,14,"Saproscincus mustelinus"
124,4459,852,30,"Saproscincus mustelinus"
93,3861,1479,28,"Saproscincus mustelinus"
165,4897,615,28,"Saproscincus mustelinus"
63,4479,1214,14,"Saproscincus mustelinus"
132,5061,717,12,"Saproscincus mustelinus"
171,3561,1135,28,"Saproscincus mustelinus"
155,4253,721,34,"Saproscincus mustelinus"
131,5047,916,25,"Saproscincus mustelinus"
122,2699,1456,41,"Saproscincus mustelinus"
119,4655,859,10,"Saproscincus mustelinus"
137,3852,707,14,"Saproscincus mustelinus"
125,4552,723,15,"Saproscincus mustelinus"
165,5062,710,27,"Saproscincus mustelinus"
111,4354,1008,15,"Saproscincus mustelinus"
169,4139,1053,42,"Saproscincus mustelinus"
134,3673,801,17,"Saproscincus mustelinus"
123,4952,868,23,"Saproscincus mustelinus"
101,4517,645,15,"Saproscincus mustelinus"
107,4727,892,13,"Saproscincus mustelinus"
108,4709,938,11,"Saproscincus mustelinus"
119,4153,797,15,"Saproscincus mustelinus"
154,2970,928,14,"Saproscincus mustelinus"
143,4277,864,10,"Saproscincus mustelinus"
131,5144,693,13,"Saproscincus mustelinus"
120,4206,866,34,"Saproscincus mustelinus"
92,4690,809,12,"Saproscincus mustelinus"
128,4574,837,28,"Saproscincus mustelinus"
137,4081,901,15,"Saproscincus mustelinus"
126,4920,834,14,"Saproscincus mustelinus"
166,5075,723,28,"Saproscincus mustelinus"
125,4880,814,11,"Saproscincus mustelinus"
160,3788,968,24,"Saproscincus mustelinus"
171,5121,742,31,"Saproscincus mustelinus"
78,4701,936,12,"Saproscincus mustelinus"
135,3398,922,11,"Saproscincus mustelinus"
144,3297,491,17,"Saproscincus mustelinus"
123,2919,873,28,"Saproscincus mustelinus"
150,3289,618,13,"Saproscincus mustelinus"
141,3193,1129,13,"Saproscincus mustelinus"
104,4605,803,10,"Saproscincus mustelinus"
139,3046,645,23,"Saproscincus mustelinus"
102,4601,635,20,"Saproscincus mustelinus"
142,3425,945,13,"Saproscincus mustelinus"
151,2939,1052,16,"Saproscincus mustelinus"
134,4591,614,15,"Saproscincus mustelinus"
124,4794,768,12,"Saproscincus mustelinus"
147,3740,701,11,"Saproscincus mustelinus"
112,4298,1022,35,"Saproscincus mustelinus"
143,4816,830,25,"Saproscincus mustelinus"
129,5221,930,29,"Saproscincus mustelinus"
144,4793,736,27,"Saproscincus mustelinus"
129,4769,609,8,"Saproscincus mustelinus"
117,4971,1127,26,"Saproscincus mustelinus"
133,4361,697,35,"Saproscincus mustelinus"
143,3710,934,17,"Saproscincus mustelinus"
180,5076,671,36,"Saproscincus mustelinus"
164,4904,690,24,"Saproscincus mustelinus"
102,4638,819,16,"Saproscincus mustelinus"
152,4809,636,30,"Saproscincus mustelinus"
95,3719,1577,27,"Saproscincus mustelinus"
104,4882,1022,19,"Saproscincus mustelinus"
139,3637,679,11,"Saproscincus mustelinus"
79,4749,1117,21,"Saproscincus mustelinus"
140,3153,964,20,"Saproscincus mustelinus"
115,4531,906,23,"Saproscincus mustelinus"
83,4505,951,18,"Saproscincus mustelinus"
122,4597,625,17,"Saproscincus mustelinus"
141,3256,567,16,"Saproscincus mustelinus"
100,4398,660,11,"Saproscincus mustelinus"
155,3896,934,21,"Saproscincus mustelinus"
116,4965,884,14,"Saproscincus mustelinus"
147,3502,804,15,"Saproscincus mustelinus"
168,5001,686,28,"Saproscincus mustelinus"
146,2693,933,21,"Saproscincus mustelinus"
120,3943,692,11,"Saproscincus mustelinus"
137,2532,1069,31,"Saproscincus mustelinus"
141,2842,998,14,"Saproscincus mustelinus"
78,4763,909,12,"Saproscincus mustelinus"
108,4562,566,18,"Saproscincus mustelinus"
177,4054,764,28,"Saproscincus mustelinus"
114,4381,528,21,"Saproscincus mustelinus"
131,4437,716,13,"Saproscincus mustelinus"
142,5103,585,14,"Saproscincus mustelinus"
168,5014,764,35,"Saproscincus mustelinus"
168,5026,636,28,"Saproscincus mustelinus"
176,4057,810,27,"Saproscincus mustelinus"
91,4693,683,17,"Saproscincus mustelinus"
155,3350,858,13,"Saproscincus mustelinus"
148,3244,757,15,"Saproscincus mustelinus"
112,5091,990,22,"Saproscincus mustelinus"
156,2878,975,9,"Saproscincus mustelinus"
138,3777,698,15,"Saproscincus mustelinus"
128,4901,804,14,"Saproscincus mustelinus"
141,4230,1180,26,"Saproscincus mustelinus"
120,4577,597,14,"Saproscincus mustelinus"
130,3866,907,16,"Saproscincus mustelinus"
139,4968,662,12,"Saproscincus mustelinus"
100,4823,1226,29,"Saproscincus mustelinus"
163,3497,1319,20,"Saproscincus mustelinus"
102,4223,614,12,"Saproscincus mustelinus"
149,4774,800,21,"Saproscincus mustelinus"
149,3541,611,11,"Saproscincus mustelinus"
100,4475,880,17,"Saproscincus mustelinus"
150,4031,948,16,"Saproscincus mustelinus"
126,3576,721,18,"Saproscincus mustelinus"
141,5265,872,28,"Saproscincus mustelinus"
126,4514,793,31,"Saproscincus mustelinus"
139,3508,921,23,"Saproscincus mustelinus"
123,4967,808,12,"Saproscincus mustelinus"
138,4964,586,16,"Saproscincus mustelinus"
153,3907,904,20,"Saproscincus mustelinus"
110,4448,776,18,"Saproscincus mustelinus"
186,3647,1092,22,"Saproscincus mustelinus"
75,4747,941,15,"Saproscincus mustelinus"
141,3256,1079,19,"Saproscincus mustelinus"
138,2792,1065,20,"Saproscincus mustelinus"
137,4377,976,19,"Saproscincus mustelinus"
123,5123,748,12,"Saproscincus mustelinus"
125,4678,906,29,"Saproscincus mustelinus"
113,4144,928,15,"Saproscincus mustelinus"
123,3995,1227,35,"Saproscincus mustelinus"
159,4237,841,11,"Saproscincus mustelinus"
137,4331,774,38,"Saproscincus mustelinus"
101,4621,605,21,"Saproscincus mustelinus"
171,5127,660,28,"Saproscincus mustelinus"
123,4056,763,12,"Saproscincus mustelinus"
125,4632,652,11,"Saproscincus mustelinus"
127,4522,711,15,"Saproscincus mustelinus"
130,5062,668,16,"Saproscincus mustelinus"
170,4015,828,20,"Saproscincus mustelinus"
130,4058,997,21,"Saproscincus mustelinus"
136,3434,628,18,"Saproscincus mustelinus"
140,3890,690,16,"Saproscincus mustelinus"
125,3596,1211,12,"Saproscincus mustelinus"
146,3557,792,18,"Saproscincus mustelinus"
148,5119,762,27,"Saproscincus mustelinus"
167,3649,1079,19,"Saproscincus mustelinus"
109,3896,907,11,"Saproscincus mustelinus"
143,2771,965,23,"Saproscincus mustelinus"
149,3455,572,13,"Saproscincus mustelinus"
135,2897,859,31,"Saproscincus mustelinus"
148,3392,756,13,"Saproscincus mustelinus"
131,4326,894,11,"Saproscincus mustelinus"
131,2972,799,10,"Saproscincus mustelinus"
136,2682,966,34,"Saproscincus mustelinus"
132,4472,748,35,"Saproscincus mustelinus"
146,3003,558,15,"Saproscincus mustelinus"
140,4599,955,23,"Saproscincus mustelinus"
162,5089,773,36,"Saproscincus mustelinus"
158,3986,835,19,"Saproscincus mustelinus"
62,4516,1499,23,"Saproscincus mustelinus"
101,3775,1095,10,"Saproscincus mustelinus"
148,3455,553,13,"Saproscincus mustelinus"
172,5060,571,30,"Saproscincus mustelinus"
165,4927,678,35,"Saproscincus mustelinus"
88,4340,951,16,"Saproscincus mustelinus"
165,5016,709,40,"Saproscincus mustelinus"
95,4146,775,14,"Saproscincus mustelinus"
109,4263,516,20,"Saproscincus mustelinus"
120,3748,1399,20,"Saproscincus mustelinus"
108,4469,749,20,"Saproscincus mustelinus"
149,3296,1075,14,"Saproscincus mustelinus"
168,5062,723,31,"Saproscincus mustelinus"
130,4155,914,13,"Saproscincus mustelinus"
124,3674,691,15,"Saproscincus mustelinus"
186,3585,1157,23,"Saproscincus mustelinus"
147,3189,768,18,"Saproscincus mustelinus"
143,2925,945,22,"Saproscincus mustelinus"
137,2965,857,34,"Saproscincus mustelinus"
140,4433,740,12,"Saproscincus mustelinus"
183,3626,1204,23,"Saproscincus mustelinus"
156,3442,777,17,"Saproscincus mustelinus"
114,4724,804,20,"Saproscincus mustelinus"
128,4486,882,13,"Saproscincus mustelinus"
147,3229,801,17,"Saproscincus mustelinus"
102,4263,617,21,"Saproscincus mustelinus"
133,3944,1212,16,"Saproscincus mustelinus"
139,3350,609,22,"Saproscincus mustelinus"
163,4882,682,32,"Saproscincus mustelinus"
82,3808,1571,25,"Saproscincus mustelinus"
171,3953,1018,21,"Saproscincus mustelinus"
118,4849,870,15,"Saproscincus mustelinus"
134,2928,869,32,"Saproscincus mustelinus"
161,5019,732,29,"Saproscincus mustelinus"
134,4063,779,11,"Saproscincus mustelinus"
125,2884,1083,14,"Saproscincus mustelinus"
86,4820,809,9,"Saproscincus mustelinus"
137,4163,811,18,"Saproscincus mustelinus"
141,3578,633,14,"Saproscincus mustelinus"
178,3463,1098,27,"Saproscincus mustelinus"
134,4236,1042,19,"Saproscincus mustelinus"
106,4119,773,13,"Saproscincus mustelinus"
118,4229,975,17,"Saproscincus mustelinus"
106,4483,1061,20,"Saproscincus mustelinus"
147,3156,1117,15,"Saproscincus mustelinus"
113,4116,953,23,"Saproscincus mustelinus"
129,3091,1123,18,"Saproscincus mustelinus"
146,3375,783,12,"Saproscincus mustelinus"
110,3000,1315,19,"Saproscincus mustelinus"
139,3689,771,14,"Saproscincus mustelinus"
128,4506,732,10,"Saproscincus mustelinus"
146,2946,872,24,"Saproscincus mustelinus"
124,4970,1219,37,"Saproscincus mustelinus"
169,4146,1052,43,"Saproscincus mustelinus"
148,3334,659,12,"Saproscincus mustelinus"
136,3093,733,28,"Saproscincus mustelinus"
147,5153,851,31,"Saproscincus mustelinus"
178,5080,566,29,"Saproscincus mustelinus"
131,3429,1262,17,"Saproscincus mustelinus"
163,3279,898,25,"Saproscincus mustelinus"
90,4337,974,14,"Saproscincus mustelinus"
136,4026,1036,25,"Saproscincus mustelinus"
165,5027,703,26,"Saproscincus mustelinus"
127,4514,810,32,"Saproscincus mustelinus"
135,3011,844,28,"Saproscincus mustelinus"
153,4833,875,38,"Saproscincus mustelinus"
115,4207,774,11,"Saproscincus mustelinus"
172,3786,922,15,"Saproscincus mustelinus"
128,4521,612,11,"Saproscincus mustelinus"
176,3829,861,25,"Saproscincus mustelinus"
133,3662,925,14,"Saproscincus mustelinus"
141,3752,999,18,"Saproscincus mustelinus"
115,4627,721,12,"Saproscincus mustelinus"
143,2680,1001,25,"Saproscincus mustelinus"
120,4488,983,17,"Saproscincus mustelinus"
136,4590,757,25,"Saproscincus mustelinus"
137,2980,842,30,"Saproscincus mustelinus"
116,3992,1273,20,"Saproscincus mustelinus"
97,4133,739,19,"Saproscincus mustelinus"
108,3662,1306,18,"Saproscincus mustelinus"
144,2878,947,11,"Saproscincus mustelinus"
135,3790,1481,24,"Saproscincus mustelinus"
125,4287,828,33,"Saproscincus mustelinus"
112,2741,1310,33,"Saproscincus mustelinus"
138,3465,580,18,"Saproscincus mustelinus"
164,4895,790,28,"Saproscincus mustelinus"
130,4120,1066,13,"Saproscincus mustelinus"
148,4599,856,33,"Saproscincus mustelinus"
181,3776,1141,23,"Saproscincus mustelinus"
176,4058,866,33,"Saproscincus mustelinus"
117,4268,873,38,"Saproscincus mustelinus"
169,3600,1277,37,"Saproscincus mustelinus"
143,3631,808,18,"Saproscincus mustelinus"
102,4673,894,11,"Saproscincus mustelinus"
143,2775,909,18,"Saproscincus mustelinus"
140,4507,812,29,"Saproscincus mustelinus"
112,4566,680,13,"Saproscincus mustelinus"
134,2938,773,33,"Saproscincus mustelinus"
163,4190,790,17,"Saproscincus mustelinus"
151,4926,885,31,"Saproscincus mustelinus"
136,3924,970,10,"Saproscincus mustelinus"
121,4569,844,31,"Saproscincus mustelinus"
116,4279,904,36,"Saproscincus mustelinus"
94,4556,866,19,"Saproscincus mustelinus"
146,5013,899,34,"Saproscincus mustelinus"
146,3818,689,21,"Saproscincus mustelinus"
65,4670,1049,12,"Saproscincus mustelinus"
96,4844,738,13,"Saproscincus mustelinus"
162,3621,1203,29,"Saproscincus mustelinus"
151,4139,947,46,"Saproscincus mustelinus"
122,2652,993,19,"Saproscincus mustelinus"
117,3845,896,13,"Saproscincus mustelinus"
146,2782,733,12,"Saproscincus mustelinus"
107,4647,577,18,"Saproscincus mustelinus"
108,4777,877,15,"Saproscincus mustelinus"
131,3877,1299,17,"Saproscincus mustelinus"
139,5039,602,15,"Saproscincus mustelinus"
92,4824,868,13,"Saproscincus mustelinus"
137,2887,1051,22,"Saproscincus mustelinus"
