"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
225,5630,260,61,"Lerista humphriesi"
223,4286,237,76,"Lerista humphriesi"
225,5717,230,58,"Lerista humphriesi"
220,4956,266,67,"Lerista humphriesi"
223,5319,247,66,"Lerista humphriesi"
213,4321,336,79,"Lerista humphriesi"
213,4793,298,72,"Lerista humphriesi"
220,4130,280,80,"Lerista humphriesi"
206,4416,369,78,"Lerista humphriesi"
204,4368,350,81,"Lerista humphriesi"
224,5188,239,66,"Lerista humphriesi"
225,5402,238,64,"Lerista humphriesi"
227,5365,237,63,"Lerista humphriesi"
216,4544,306,76,"Lerista humphriesi"
220,5280,262,62,"Lerista humphriesi"
220,5343,261,61,"Lerista humphriesi"
220,4178,276,80,"Lerista humphriesi"
218,5305,275,61,"Lerista humphriesi"
222,4565,253,75,"Lerista humphriesi"
225,5706,216,59,"Lerista humphriesi"
203,4191,385,84,"Lerista humphriesi"
223,5627,246,60,"Lerista humphriesi"
218,3974,294,87,"Lerista humphriesi"
210,4218,368,79,"Lerista humphriesi"
210,5240,306,67,"Lerista humphriesi"
218,5678,249,59,"Lerista humphriesi"
224,5737,237,53,"Lerista humphriesi"
218,4107,280,87,"Lerista humphriesi"
209,5163,332,67,"Lerista humphriesi"
212,5167,294,66,"Lerista humphriesi"
217,3857,304,91,"Lerista humphriesi"
209,5012,328,68,"Lerista humphriesi"
214,5120,293,67,"Lerista humphriesi"
213,4772,310,70,"Lerista humphriesi"
218,5639,249,59,"Lerista humphriesi"
217,4981,267,69,"Lerista humphriesi"
217,5493,266,60,"Lerista humphriesi"
211,4747,306,73,"Lerista humphriesi"
205,3860,388,89,"Lerista humphriesi"
223,5479,245,61,"Lerista humphriesi"
215,5518,277,62,"Lerista humphriesi"
215,4512,300,78,"Lerista humphriesi"
213,5074,295,68,"Lerista humphriesi"
204,4108,382,84,"Lerista humphriesi"
221,5664,264,61,"Lerista humphriesi"
214,4160,337,82,"Lerista humphriesi"
222,5585,273,57,"Lerista humphriesi"
222,5027,242,68,"Lerista humphriesi"
223,5711,253,62,"Lerista humphriesi"
227,5673,236,58,"Lerista humphriesi"
204,3887,374,87,"Lerista humphriesi"
219,5692,247,63,"Lerista humphriesi"
219,5349,259,61,"Lerista humphriesi"
220,3904,278,84,"Lerista humphriesi"
219,5466,272,61,"Lerista humphriesi"
217,4258,287,82,"Lerista humphriesi"
218,5421,271,64,"Lerista humphriesi"
225,5704,229,58,"Lerista humphriesi"
225,5760,218,58,"Lerista humphriesi"
222,4919,248,69,"Lerista humphriesi"
213,5270,301,63,"Lerista humphriesi"
216,3942,300,89,"Lerista humphriesi"
209,5112,315,67,"Lerista humphriesi"
202,4408,386,79,"Lerista humphriesi"
222,4439,246,75,"Lerista humphriesi"
227,5419,238,63,"Lerista humphriesi"
203,4286,381,80,"Lerista humphriesi"
226,4858,244,71,"Lerista humphriesi"
211,4821,344,70,"Lerista humphriesi"
209,4518,312,79,"Lerista humphriesi"
210,4339,320,79,"Lerista humphriesi"
219,5284,265,62,"Lerista humphriesi"
219,5423,279,57,"Lerista humphriesi"
224,4783,246,71,"Lerista humphriesi"
219,5204,278,62,"Lerista humphriesi"
212,5306,304,64,"Lerista humphriesi"
209,4924,319,71,"Lerista humphriesi"
223,5388,256,64,"Lerista humphriesi"
209,4622,342,73,"Lerista humphriesi"
224,5756,230,56,"Lerista humphriesi"
210,5090,317,67,"Lerista humphriesi"
224,4833,248,69,"Lerista humphriesi"
215,4484,297,78,"Lerista humphriesi"
208,4591,353,73,"Lerista humphriesi"
216,4604,284,74,"Lerista humphriesi"
222,5769,234,63,"Lerista humphriesi"
222,5251,245,62,"Lerista humphriesi"
221,5642,261,61,"Lerista humphriesi"
223,5545,237,58,"Lerista humphriesi"
221,5636,240,59,"Lerista humphriesi"
218,3657,304,92,"Lerista humphriesi"
209,4998,316,70,"Lerista humphriesi"
210,4437,308,79,"Lerista humphriesi"
209,4265,339,79,"Lerista humphriesi"
215,4795,302,71,"Lerista humphriesi"
218,5230,258,65,"Lerista humphriesi"
225,5764,212,61,"Lerista humphriesi"
212,4914,336,67,"Lerista humphriesi"
220,3836,277,87,"Lerista humphriesi"
214,4192,311,84,"Lerista humphriesi"
224,5437,228,63,"Lerista humphriesi"
226,4687,229,72,"Lerista humphriesi"
215,4778,280,70,"Lerista humphriesi"
211,5162,303,68,"Lerista humphriesi"
208,5020,322,71,"Lerista humphriesi"
218,5163,287,64,"Lerista humphriesi"
218,5499,270,61,"Lerista humphriesi"
227,5329,227,66,"Lerista humphriesi"
222,5443,241,60,"Lerista humphriesi"
215,5426,284,61,"Lerista humphriesi"
217,3813,304,91,"Lerista humphriesi"
218,5566,265,59,"Lerista humphriesi"
219,5388,268,59,"Lerista humphriesi"
217,4468,279,77,"Lerista humphriesi"
204,4512,349,80,"Lerista humphriesi"
223,5760,226,60,"Lerista humphriesi"
222,4788,248,73,"Lerista humphriesi"
217,4600,297,76,"Lerista humphriesi"
216,5427,288,61,"Lerista humphriesi"
223,4201,241,77,"Lerista humphriesi"
223,5523,244,60,"Lerista humphriesi"
228,5167,223,66,"Lerista humphriesi"
217,3729,313,92,"Lerista humphriesi"
211,4438,309,80,"Lerista humphriesi"
222,4843,255,69,"Lerista humphriesi"
219,4717,266,73,"Lerista humphriesi"
226,5741,214,61,"Lerista humphriesi"
221,5466,252,61,"Lerista humphriesi"
209,4579,324,73,"Lerista humphriesi"
218,3804,312,89,"Lerista humphriesi"
213,5203,303,64,"Lerista humphriesi"
214,4559,299,76,"Lerista humphriesi"
217,5453,274,62,"Lerista humphriesi"
213,4194,340,81,"Lerista humphriesi"
206,4002,363,90,"Lerista humphriesi"
222,5091,246,66,"Lerista humphriesi"
229,5560,213,62,"Lerista humphriesi"
219,4437,273,77,"Lerista humphriesi"
214,4326,299,81,"Lerista humphriesi"
214,5051,314,65,"Lerista humphriesi"
226,5651,244,59,"Lerista humphriesi"
208,4046,366,89,"Lerista humphriesi"
204,4550,357,78,"Lerista humphriesi"
207,4610,337,78,"Lerista humphriesi"
221,4117,259,80,"Lerista humphriesi"
225,5464,232,60,"Lerista humphriesi"
215,5252,290,66,"Lerista humphriesi"
217,5203,297,62,"Lerista humphriesi"
215,4919,300,68,"Lerista humphriesi"
217,5093,275,66,"Lerista humphriesi"
203,4595,366,79,"Lerista humphriesi"
224,5805,222,63,"Lerista humphriesi"
219,4029,285,86,"Lerista humphriesi"
220,5285,276,61,"Lerista humphriesi"
228,4794,230,71,"Lerista humphriesi"
210,4724,339,72,"Lerista humphriesi"
226,4962,258,67,"Lerista humphriesi"
218,5557,266,60,"Lerista humphriesi"
221,5514,258,59,"Lerista humphriesi"
215,4300,302,82,"Lerista humphriesi"
226,4992,235,71,"Lerista humphriesi"
226,5680,231,57,"Lerista humphriesi"
220,5669,246,64,"Lerista humphriesi"
209,4708,355,73,"Lerista humphriesi"
206,4712,344,78,"Lerista humphriesi"
212,4444,323,80,"Lerista humphriesi"
219,5627,249,58,"Lerista humphriesi"
217,5145,262,64,"Lerista humphriesi"
227,5525,223,62,"Lerista humphriesi"
228,5761,219,59,"Lerista humphriesi"
227,5045,227,68,"Lerista humphriesi"
224,5537,237,58,"Lerista humphriesi"
227,5479,228,63,"Lerista humphriesi"
223,4145,255,78,"Lerista humphriesi"
216,4625,309,73,"Lerista humphriesi"
224,4887,251,68,"Lerista humphriesi"
219,5573,270,61,"Lerista humphriesi"
225,4841,243,69,"Lerista humphriesi"
218,4441,274,78,"Lerista humphriesi"
219,4993,262,67,"Lerista humphriesi"
227,5539,221,61,"Lerista humphriesi"
215,5058,288,64,"Lerista humphriesi"
220,4126,275,83,"Lerista humphriesi"
228,5496,225,65,"Lerista humphriesi"
219,4454,275,76,"Lerista humphriesi"
228,5316,232,68,"Lerista humphriesi"
228,4647,221,71,"Lerista humphriesi"
219,5502,255,64,"Lerista humphriesi"
214,5431,298,62,"Lerista humphriesi"
207,4674,344,77,"Lerista humphriesi"
223,5012,243,68,"Lerista humphriesi"
227,5192,227,66,"Lerista humphriesi"
218,5160,279,66,"Lerista humphriesi"
228,5115,226,67,"Lerista humphriesi"
221,5343,259,65,"Lerista humphriesi"
218,5700,252,59,"Lerista humphriesi"
214,5171,291,67,"Lerista humphriesi"
212,5346,290,67,"Lerista humphriesi"
226,5553,216,61,"Lerista humphriesi"
224,5793,248,57,"Lerista humphriesi"
220,5448,262,60,"Lerista humphriesi"
214,4908,293,68,"Lerista humphriesi"
220,4234,269,81,"Lerista humphriesi"
226,5081,242,66,"Lerista humphriesi"
211,4637,314,74,"Lerista humphriesi"
209,4502,350,75,"Lerista humphriesi"
228,4481,233,73,"Lerista humphriesi"
214,4259,320,81,"Lerista humphriesi"
219,5029,260,67,"Lerista humphriesi"
211,4529,306,79,"Lerista humphriesi"
228,4969,229,69,"Lerista humphriesi"
214,4048,315,86,"Lerista humphriesi"
225,5780,217,59,"Lerista humphriesi"
226,5409,232,63,"Lerista humphriesi"
225,4878,257,68,"Lerista humphriesi"
218,5245,278,63,"Lerista humphriesi"
218,3930,304,88,"Lerista humphriesi"
229,4984,231,67,"Lerista humphriesi"
205,3878,389,90,"Lerista humphriesi"
224,5743,230,57,"Lerista humphriesi"
211,5249,316,65,"Lerista humphriesi"
214,5535,269,63,"Lerista humphriesi"
218,4730,270,71,"Lerista humphriesi"
214,5310,293,64,"Lerista humphriesi"
205,4781,357,77,"Lerista humphriesi"
221,4010,258,80,"Lerista humphriesi"
214,4021,313,88,"Lerista humphriesi"
208,4287,333,82,"Lerista humphriesi"
213,5348,293,63,"Lerista humphriesi"
215,5537,278,61,"Lerista humphriesi"
222,5212,241,65,"Lerista humphriesi"
208,4464,371,75,"Lerista humphriesi"
215,4349,289,82,"Lerista humphriesi"
224,5001,254,70,"Lerista humphriesi"
223,4738,252,73,"Lerista humphriesi"
216,5474,290,58,"Lerista humphriesi"
215,5050,295,64,"Lerista humphriesi"
218,4736,267,71,"Lerista humphriesi"
219,3892,275,88,"Lerista humphriesi"
227,5724,230,58,"Lerista humphriesi"
212,4601,299,76,"Lerista humphriesi"
210,5190,322,67,"Lerista humphriesi"
221,4877,256,69,"Lerista humphriesi"
211,4548,304,79,"Lerista humphriesi"
217,5082,277,67,"Lerista humphriesi"
220,5009,263,65,"Lerista humphriesi"
207,4903,335,73,"Lerista humphriesi"
223,4933,240,68,"Lerista humphriesi"
219,3613,299,91,"Lerista humphriesi"
211,5018,304,69,"Lerista humphriesi"
224,5697,235,62,"Lerista humphriesi"
218,4492,270,77,"Lerista humphriesi"
220,4699,263,72,"Lerista humphriesi"
217,4159,288,85,"Lerista humphriesi"
210,4685,356,72,"Lerista humphriesi"
203,4032,371,85,"Lerista humphriesi"
204,4075,370,87,"Lerista humphriesi"
224,5276,247,67,"Lerista humphriesi"
225,4548,238,72,"Lerista humphriesi"
217,5712,280,58,"Lerista humphriesi"
218,3875,307,89,"Lerista humphriesi"
216,4731,289,71,"Lerista humphriesi"
213,4711,298,72,"Lerista humphriesi"
217,5014,281,65,"Lerista humphriesi"
218,5344,266,64,"Lerista humphriesi"
214,4953,288,68,"Lerista humphriesi"
219,5609,253,59,"Lerista humphriesi"
