"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
242,4561,504,76,"Lerista wilkinsi"
251,4332,456,99,"Lerista wilkinsi"
237,4327,514,85,"Lerista wilkinsi"
245,3894,534,103,"Lerista wilkinsi"
242,4679,472,80,"Lerista wilkinsi"
241,4073,598,80,"Lerista wilkinsi"
221,3565,605,100,"Lerista wilkinsi"
220,3956,694,87,"Lerista wilkinsi"
234,3753,715,82,"Lerista wilkinsi"
213,3645,824,95,"Lerista wilkinsi"
245,4489,469,84,"Lerista wilkinsi"
242,4691,471,74,"Lerista wilkinsi"
239,4392,509,82,"Lerista wilkinsi"
227,3704,617,101,"Lerista wilkinsi"
241,4428,486,75,"Lerista wilkinsi"
238,4368,510,84,"Lerista wilkinsi"
235,4109,611,92,"Lerista wilkinsi"
229,3441,628,102,"Lerista wilkinsi"
243,4718,488,77,"Lerista wilkinsi"
251,4141,490,99,"Lerista wilkinsi"
227,3562,556,94,"Lerista wilkinsi"
230,4129,533,86,"Lerista wilkinsi"
248,4494,486,92,"Lerista wilkinsi"
210,3702,797,92,"Lerista wilkinsi"
233,4067,689,89,"Lerista wilkinsi"
251,3897,584,106,"Lerista wilkinsi"
232,3988,683,88,"Lerista wilkinsi"
235,4173,669,84,"Lerista wilkinsi"
242,4701,514,77,"Lerista wilkinsi"
242,4574,496,77,"Lerista wilkinsi"
233,4314,626,77,"Lerista wilkinsi"
234,4311,513,79,"Lerista wilkinsi"
251,4307,474,100,"Lerista wilkinsi"
229,3779,670,88,"Lerista wilkinsi"
236,3861,668,85,"Lerista wilkinsi"
238,4313,495,87,"Lerista wilkinsi"
232,3643,607,88,"Lerista wilkinsi"
254,4314,472,98,"Lerista wilkinsi"
214,3775,582,93,"Lerista wilkinsi"
238,4029,632,82,"Lerista wilkinsi"
237,4375,550,72,"Lerista wilkinsi"
230,3643,614,82,"Lerista wilkinsi"
213,3738,581,92,"Lerista wilkinsi"
252,4262,476,101,"Lerista wilkinsi"
247,4092,497,98,"Lerista wilkinsi"
220,3516,665,92,"Lerista wilkinsi"
208,3682,758,95,"Lerista wilkinsi"
224,3455,648,106,"Lerista wilkinsi"
228,3684,685,91,"Lerista wilkinsi"
240,4418,513,78,"Lerista wilkinsi"
232,3680,590,82,"Lerista wilkinsi"
243,4733,495,74,"Lerista wilkinsi"
243,4722,492,77,"Lerista wilkinsi"
236,4026,636,85,"Lerista wilkinsi"
241,4166,458,94,"Lerista wilkinsi"
235,4367,588,72,"Lerista wilkinsi"
254,4057,524,106,"Lerista wilkinsi"
234,4225,533,85,"Lerista wilkinsi"
223,3995,596,86,"Lerista wilkinsi"
254,4347,433,98,"Lerista wilkinsi"
236,3731,604,78,"Lerista wilkinsi"
219,3738,731,93,"Lerista wilkinsi"
233,3479,702,107,"Lerista wilkinsi"
239,4051,646,80,"Lerista wilkinsi"
230,4173,596,82,"Lerista wilkinsi"
225,3692,725,93,"Lerista wilkinsi"
247,4221,549,96,"Lerista wilkinsi"
231,4049,729,87,"Lerista wilkinsi"
224,3677,637,101,"Lerista wilkinsi"
239,4099,479,94,"Lerista wilkinsi"
222,3930,617,87,"Lerista wilkinsi"
236,4164,600,82,"Lerista wilkinsi"
225,3656,755,94,"Lerista wilkinsi"
236,4400,538,71,"Lerista wilkinsi"
237,4433,520,71,"Lerista wilkinsi"
229,3486,674,105,"Lerista wilkinsi"
213,3602,744,94,"Lerista wilkinsi"
233,4160,537,88,"Lerista wilkinsi"
215,3550,702,100,"Lerista wilkinsi"
251,4155,535,98,"Lerista wilkinsi"
241,4430,431,84,"Lerista wilkinsi"
222,3578,748,95,"Lerista wilkinsi"
235,3933,670,85,"Lerista wilkinsi"
237,4292,500,85,"Lerista wilkinsi"
215,3861,754,90,"Lerista wilkinsi"
233,3942,690,87,"Lerista wilkinsi"
233,3888,660,87,"Lerista wilkinsi"
227,4219,678,75,"Lerista wilkinsi"
230,3939,683,88,"Lerista wilkinsi"
233,4589,538,72,"Lerista wilkinsi"
241,4481,492,79,"Lerista wilkinsi"
235,4314,624,78,"Lerista wilkinsi"
221,3691,708,96,"Lerista wilkinsi"
226,4053,530,85,"Lerista wilkinsi"
254,4027,555,104,"Lerista wilkinsi"
237,4566,449,73,"Lerista wilkinsi"
224,4034,731,88,"Lerista wilkinsi"
243,4718,494,76,"Lerista wilkinsi"
241,4101,580,81,"Lerista wilkinsi"
225,3551,645,100,"Lerista wilkinsi"
242,4035,571,79,"Lerista wilkinsi"
220,3759,698,89,"Lerista wilkinsi"
249,4270,438,97,"Lerista wilkinsi"
232,4559,534,72,"Lerista wilkinsi"
237,3928,669,84,"Lerista wilkinsi"
221,3910,589,85,"Lerista wilkinsi"
229,3453,652,107,"Lerista wilkinsi"
237,4408,498,76,"Lerista wilkinsi"
216,3839,760,90,"Lerista wilkinsi"
241,4171,572,91,"Lerista wilkinsi"
231,3615,537,91,"Lerista wilkinsi"
217,3385,909,105,"Lerista wilkinsi"
217,3490,687,102,"Lerista wilkinsi"
240,3886,653,77,"Lerista wilkinsi"
221,3929,547,88,"Lerista wilkinsi"
219,3861,672,88,"Lerista wilkinsi"
215,3466,802,103,"Lerista wilkinsi"
228,3458,689,103,"Lerista wilkinsi"
223,3870,511,94,"Lerista wilkinsi"
233,3711,635,84,"Lerista wilkinsi"
243,4696,488,78,"Lerista wilkinsi"
228,3512,561,95,"Lerista wilkinsi"
206,3458,814,103,"Lerista wilkinsi"
227,4161,664,80,"Lerista wilkinsi"
214,3695,752,94,"Lerista wilkinsi"
234,4181,544,88,"Lerista wilkinsi"
234,4207,522,85,"Lerista wilkinsi"
237,4055,668,83,"Lerista wilkinsi"
224,3482,611,105,"Lerista wilkinsi"
243,3998,575,95,"Lerista wilkinsi"
242,3843,591,101,"Lerista wilkinsi"
215,3621,687,99,"Lerista wilkinsi"
216,3899,639,88,"Lerista wilkinsi"
241,4465,506,78,"Lerista wilkinsi"
236,4442,521,71,"Lerista wilkinsi"
214,3592,823,96,"Lerista wilkinsi"
246,4188,459,97,"Lerista wilkinsi"
216,3930,724,87,"Lerista wilkinsi"
240,4346,459,86,"Lerista wilkinsi"
235,4169,643,78,"Lerista wilkinsi"
209,3734,649,90,"Lerista wilkinsi"
245,4345,524,93,"Lerista wilkinsi"
244,4254,492,90,"Lerista wilkinsi"
240,4465,495,80,"Lerista wilkinsi"
242,4658,487,74,"Lerista wilkinsi"
220,3656,823,94,"Lerista wilkinsi"
232,4235,563,80,"Lerista wilkinsi"
216,3819,580,91,"Lerista wilkinsi"
224,3521,644,108,"Lerista wilkinsi"
231,4436,632,73,"Lerista wilkinsi"
250,3993,553,103,"Lerista wilkinsi"
243,4706,490,77,"Lerista wilkinsi"
251,4062,552,104,"Lerista wilkinsi"
235,3825,669,86,"Lerista wilkinsi"
224,3545,753,96,"Lerista wilkinsi"
229,3480,654,104,"Lerista wilkinsi"
241,4477,496,74,"Lerista wilkinsi"
230,3722,643,88,"Lerista wilkinsi"
241,4554,487,79,"Lerista wilkinsi"
245,4510,465,83,"Lerista wilkinsi"
240,4609,498,73,"Lerista wilkinsi"
232,4203,673,82,"Lerista wilkinsi"
222,3664,768,95,"Lerista wilkinsi"
240,4419,506,76,"Lerista wilkinsi"
224,3721,677,92,"Lerista wilkinsi"
241,4530,488,79,"Lerista wilkinsi"
252,4293,448,101,"Lerista wilkinsi"
225,3769,694,88,"Lerista wilkinsi"
247,4437,486,90,"Lerista wilkinsi"
234,3852,676,86,"Lerista wilkinsi"
232,4093,719,83,"Lerista wilkinsi"
254,4163,497,101,"Lerista wilkinsi"
230,3741,634,87,"Lerista wilkinsi"
231,3678,622,88,"Lerista wilkinsi"
239,4481,478,75,"Lerista wilkinsi"
221,3869,544,88,"Lerista wilkinsi"
223,3523,750,92,"Lerista wilkinsi"
244,3673,605,111,"Lerista wilkinsi"
231,4230,619,81,"Lerista wilkinsi"
241,4474,507,76,"Lerista wilkinsi"
235,4247,523,87,"Lerista wilkinsi"
232,3809,677,85,"Lerista wilkinsi"
248,4331,489,96,"Lerista wilkinsi"
234,4310,500,72,"Lerista wilkinsi"
238,4115,597,81,"Lerista wilkinsi"
251,4445,480,96,"Lerista wilkinsi"
241,4600,509,74,"Lerista wilkinsi"
241,4080,601,80,"Lerista wilkinsi"
236,3834,678,85,"Lerista wilkinsi"
234,4272,518,80,"Lerista wilkinsi"
234,3960,676,87,"Lerista wilkinsi"
237,4330,545,76,"Lerista wilkinsi"
238,4289,526,78,"Lerista wilkinsi"
240,4114,554,81,"Lerista wilkinsi"
226,3637,711,94,"Lerista wilkinsi"
232,4357,581,76,"Lerista wilkinsi"
221,3702,588,97,"Lerista wilkinsi"
233,4571,590,71,"Lerista wilkinsi"
228,3548,626,94,"Lerista wilkinsi"
242,4549,491,81,"Lerista wilkinsi"
253,3962,555,106,"Lerista wilkinsi"
223,3389,878,106,"Lerista wilkinsi"
214,3770,721,90,"Lerista wilkinsi"
252,4105,500,100,"Lerista wilkinsi"
227,3705,676,91,"Lerista wilkinsi"
238,4178,604,84,"Lerista wilkinsi"
240,3956,490,95,"Lerista wilkinsi"
225,3622,631,93,"Lerista wilkinsi"
234,4007,722,86,"Lerista wilkinsi"
217,3822,657,87,"Lerista wilkinsi"
212,3799,840,88,"Lerista wilkinsi"
223,3957,651,89,"Lerista wilkinsi"
238,3983,648,82,"Lerista wilkinsi"
232,4263,603,81,"Lerista wilkinsi"
217,3791,674,86,"Lerista wilkinsi"
240,4066,613,80,"Lerista wilkinsi"
241,4490,502,81,"Lerista wilkinsi"
226,3497,727,101,"Lerista wilkinsi"
220,3459,806,104,"Lerista wilkinsi"
238,4660,431,72,"Lerista wilkinsi"
253,4323,491,95,"Lerista wilkinsi"
241,4541,478,74,"Lerista wilkinsi"
233,3919,672,88,"Lerista wilkinsi"
239,4413,496,83,"Lerista wilkinsi"
238,4131,610,90,"Lerista wilkinsi"
212,3811,686,89,"Lerista wilkinsi"
240,4431,503,77,"Lerista wilkinsi"
225,3669,665,95,"Lerista wilkinsi"
239,4281,448,88,"Lerista wilkinsi"
252,4391,456,98,"Lerista wilkinsi"
225,3453,653,104,"Lerista wilkinsi"
233,3661,619,85,"Lerista wilkinsi"
219,3598,615,99,"Lerista wilkinsi"
219,3930,656,88,"Lerista wilkinsi"
241,3985,611,76,"Lerista wilkinsi"
239,3913,657,80,"Lerista wilkinsi"
232,4047,669,88,"Lerista wilkinsi"
238,4142,646,83,"Lerista wilkinsi"
226,3504,743,102,"Lerista wilkinsi"
223,3669,731,93,"Lerista wilkinsi"
242,4668,487,78,"Lerista wilkinsi"
240,4456,508,80,"Lerista wilkinsi"
243,4687,472,80,"Lerista wilkinsi"
254,4316,432,98,"Lerista wilkinsi"
235,4491,575,70,"Lerista wilkinsi"
246,3873,572,106,"Lerista wilkinsi"
222,3727,577,92,"Lerista wilkinsi"
234,3691,580,82,"Lerista wilkinsi"
241,4095,494,93,"Lerista wilkinsi"
244,4368,472,89,"Lerista wilkinsi"
222,3546,741,97,"Lerista wilkinsi"
223,3713,678,95,"Lerista wilkinsi"
238,4132,587,78,"Lerista wilkinsi"
234,4136,686,78,"Lerista wilkinsi"
236,3981,656,85,"Lerista wilkinsi"
230,4087,550,87,"Lerista wilkinsi"
235,4418,525,75,"Lerista wilkinsi"
220,3936,533,88,"Lerista wilkinsi"
231,3697,610,90,"Lerista wilkinsi"
216,3734,613,94,"Lerista wilkinsi"
245,4036,533,96,"Lerista wilkinsi"
219,3702,676,96,"Lerista wilkinsi"
242,4626,489,77,"Lerista wilkinsi"
242,3794,570,105,"Lerista wilkinsi"
227,3999,650,87,"Lerista wilkinsi"
238,4110,500,89,"Lerista wilkinsi"
232,3770,673,84,"Lerista wilkinsi"
217,3858,619,90,"Lerista wilkinsi"
239,4114,615,82,"Lerista wilkinsi"
235,3933,669,87,"Lerista wilkinsi"
244,4551,486,85,"Lerista wilkinsi"
226,3512,749,92,"Lerista wilkinsi"
236,3861,678,85,"Lerista wilkinsi"
232,3748,646,86,"Lerista wilkinsi"
215,3814,658,89,"Lerista wilkinsi"
227,3665,658,94,"Lerista wilkinsi"
237,4240,512,80,"Lerista wilkinsi"
243,4399,441,89,"Lerista wilkinsi"
255,4245,490,98,"Lerista wilkinsi"
250,4091,517,99,"Lerista wilkinsi"
253,3916,564,108,"Lerista wilkinsi"
226,3687,733,93,"Lerista wilkinsi"
212,3754,579,89,"Lerista wilkinsi"
246,4480,468,89,"Lerista wilkinsi"
224,3463,727,99,"Lerista wilkinsi"
225,3546,602,98,"Lerista wilkinsi"
241,4522,489,73,"Lerista wilkinsi"
228,3497,765,111,"Lerista wilkinsi"
255,4409,449,95,"Lerista wilkinsi"
245,4300,472,91,"Lerista wilkinsi"
240,3935,543,94,"Lerista wilkinsi"
233,4186,646,78,"Lerista wilkinsi"
240,4072,545,79,"Lerista wilkinsi"
234,4351,616,75,"Lerista wilkinsi"
230,4031,562,85,"Lerista wilkinsi"
238,4350,515,84,"Lerista wilkinsi"
245,3861,553,104,"Lerista wilkinsi"
223,3667,737,94,"Lerista wilkinsi"
238,3872,676,80,"Lerista wilkinsi"
215,3930,671,89,"Lerista wilkinsi"
237,4385,498,74,"Lerista wilkinsi"
219,3880,540,90,"Lerista wilkinsi"
225,3665,714,96,"Lerista wilkinsi"
226,4050,542,87,"Lerista wilkinsi"
240,4257,491,89,"Lerista wilkinsi"
240,4483,526,75,"Lerista wilkinsi"
231,4028,491,90,"Lerista wilkinsi"
228,3615,710,94,"Lerista wilkinsi"
223,3613,712,95,"Lerista wilkinsi"
224,3676,653,94,"Lerista wilkinsi"
239,4391,465,76,"Lerista wilkinsi"
218,3832,628,89,"Lerista wilkinsi"
242,4552,501,79,"Lerista wilkinsi"
231,3746,648,86,"Lerista wilkinsi"
242,4646,488,78,"Lerista wilkinsi"
236,4360,542,79,"Lerista wilkinsi"
231,4020,743,87,"Lerista wilkinsi"
243,4473,427,83,"Lerista wilkinsi"
233,4336,640,76,"Lerista wilkinsi"
242,4541,498,77,"Lerista wilkinsi"
209,3513,828,99,"Lerista wilkinsi"
230,3485,631,107,"Lerista wilkinsi"
244,3999,522,97,"Lerista wilkinsi"
220,3495,845,109,"Lerista wilkinsi"
241,4501,508,76,"Lerista wilkinsi"
227,4085,597,86,"Lerista wilkinsi"
251,4353,534,95,"Lerista wilkinsi"
218,3968,651,87,"Lerista wilkinsi"
241,4540,494,75,"Lerista wilkinsi"
237,4038,551,91,"Lerista wilkinsi"
242,4650,511,76,"Lerista wilkinsi"
232,3957,664,87,"Lerista wilkinsi"
241,4532,480,80,"Lerista wilkinsi"
242,4527,502,76,"Lerista wilkinsi"
236,4350,494,71,"Lerista wilkinsi"
235,4154,695,83,"Lerista wilkinsi"
233,4107,581,87,"Lerista wilkinsi"
230,4429,608,74,"Lerista wilkinsi"
221,3925,526,88,"Lerista wilkinsi"
235,4174,577,82,"Lerista wilkinsi"
232,3703,593,86,"Lerista wilkinsi"
218,3695,740,94,"Lerista wilkinsi"
237,4320,537,82,"Lerista wilkinsi"
216,3452,790,92,"Lerista wilkinsi"
212,3613,697,97,"Lerista wilkinsi"
239,4144,632,83,"Lerista wilkinsi"
254,4195,502,100,"Lerista wilkinsi"
236,4205,522,81,"Lerista wilkinsi"
224,3530,746,94,"Lerista wilkinsi"
235,4334,490,77,"Lerista wilkinsi"
229,3905,493,93,"Lerista wilkinsi"
225,3693,646,93,"Lerista wilkinsi"
241,4538,521,74,"Lerista wilkinsi"
228,3528,623,95,"Lerista wilkinsi"
235,3947,666,86,"Lerista wilkinsi"
253,3988,548,105,"Lerista wilkinsi"
241,4439,436,83,"Lerista wilkinsi"
230,3964,724,88,"Lerista wilkinsi"
242,4709,497,75,"Lerista wilkinsi"
234,4191,562,82,"Lerista wilkinsi"
235,4230,592,75,"Lerista wilkinsi"
253,4470,438,94,"Lerista wilkinsi"
216,3739,665,93,"Lerista wilkinsi"
229,3762,658,87,"Lerista wilkinsi"
214,3728,757,92,"Lerista wilkinsi"
237,3989,654,83,"Lerista wilkinsi"
243,4518,479,85,"Lerista wilkinsi"
238,4119,641,82,"Lerista wilkinsi"
234,3744,604,84,"Lerista wilkinsi"
241,4489,494,80,"Lerista wilkinsi"
229,3962,587,86,"Lerista wilkinsi"
236,4242,525,88,"Lerista wilkinsi"
233,3633,624,83,"Lerista wilkinsi"
223,3654,739,95,"Lerista wilkinsi"
227,4046,544,88,"Lerista wilkinsi"
249,4356,473,98,"Lerista wilkinsi"
241,4573,508,82,"Lerista wilkinsi"
218,3453,818,104,"Lerista wilkinsi"
222,3951,568,88,"Lerista wilkinsi"
219,3932,637,89,"Lerista wilkinsi"
225,3714,675,91,"Lerista wilkinsi"
221,3498,716,103,"Lerista wilkinsi"
234,3597,620,84,"Lerista wilkinsi"
230,4186,537,82,"Lerista wilkinsi"
226,4036,497,87,"Lerista wilkinsi"
240,4125,615,82,"Lerista wilkinsi"
216,3806,650,88,"Lerista wilkinsi"
231,3666,640,90,"Lerista wilkinsi"
221,3742,724,90,"Lerista wilkinsi"
235,4159,646,84,"Lerista wilkinsi"
232,3792,646,84,"Lerista wilkinsi"
229,3947,628,87,"Lerista wilkinsi"
223,3976,525,87,"Lerista wilkinsi"
241,3885,630,75,"Lerista wilkinsi"
236,4357,522,76,"Lerista wilkinsi"
236,4141,635,81,"Lerista wilkinsi"
236,4263,513,88,"Lerista wilkinsi"
224,3592,746,96,"Lerista wilkinsi"
230,4203,714,82,"Lerista wilkinsi"
244,4352,482,92,"Lerista wilkinsi"
240,4669,440,73,"Lerista wilkinsi"
227,3529,600,93,"Lerista wilkinsi"
234,3982,678,87,"Lerista wilkinsi"
222,3714,640,97,"Lerista wilkinsi"
215,3520,784,101,"Lerista wilkinsi"
220,3818,705,88,"Lerista wilkinsi"
221,3697,739,95,"Lerista wilkinsi"
226,4024,717,88,"Lerista wilkinsi"
237,4270,631,80,"Lerista wilkinsi"
229,3431,773,105,"Lerista wilkinsi"
240,4448,495,82,"Lerista wilkinsi"
236,4327,485,74,"Lerista wilkinsi"
