"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
209,6302,194,26,"Ctenotus leae"
209,5692,226,31,"Ctenotus leae"
185,5097,208,25,"Ctenotus leae"
244,6395,207,62,"Ctenotus leae"
234,6397,242,53,"Ctenotus leae"
214,5856,210,30,"Ctenotus leae"
242,6545,199,49,"Ctenotus leae"
227,6439,174,35,"Ctenotus leae"
200,5930,259,24,"Ctenotus leae"
235,6561,173,55,"Ctenotus leae"
188,5211,197,11,"Ctenotus leae"
185,5112,220,19,"Ctenotus leae"
207,6282,202,25,"Ctenotus leae"
243,6515,168,55,"Ctenotus leae"
195,5490,191,13,"Ctenotus leae"
210,6190,208,40,"Ctenotus leae"
244,6471,234,54,"Ctenotus leae"
233,6658,157,47,"Ctenotus leae"
197,5706,209,18,"Ctenotus leae"
204,6237,242,36,"Ctenotus leae"
203,6016,210,30,"Ctenotus leae"
202,5801,232,21,"Ctenotus leae"
183,4329,178,15,"Ctenotus leae"
203,5951,275,24,"Ctenotus leae"
224,6524,161,32,"Ctenotus leae"
191,4874,196,16,"Ctenotus leae"
209,5472,228,25,"Ctenotus leae"
226,6469,227,43,"Ctenotus leae"
196,4975,211,24,"Ctenotus leae"
215,6016,244,30,"Ctenotus leae"
185,4485,180,13,"Ctenotus leae"
238,6646,183,44,"Ctenotus leae"
217,6234,134,32,"Ctenotus leae"
201,5979,243,30,"Ctenotus leae"
207,6063,156,30,"Ctenotus leae"
202,6156,243,33,"Ctenotus leae"
239,6557,146,43,"Ctenotus leae"
190,5193,195,13,"Ctenotus leae"
199,5687,254,21,"Ctenotus leae"
247,6282,200,55,"Ctenotus leae"
175,4801,257,29,"Ctenotus leae"
236,6622,182,44,"Ctenotus leae"
197,5740,266,25,"Ctenotus leae"
186,5255,230,15,"Ctenotus leae"
195,5558,221,14,"Ctenotus leae"
213,6282,156,31,"Ctenotus leae"
196,5805,290,28,"Ctenotus leae"
194,4782,200,17,"Ctenotus leae"
230,6477,229,42,"Ctenotus leae"
232,6647,153,41,"Ctenotus leae"
210,6401,274,37,"Ctenotus leae"
206,6043,190,32,"Ctenotus leae"
199,6284,244,39,"Ctenotus leae"
232,6529,175,41,"Ctenotus leae"
199,5004,197,17,"Ctenotus leae"
240,6606,181,45,"Ctenotus leae"
219,6316,136,29,"Ctenotus leae"
187,5189,196,12,"Ctenotus leae"
207,5543,222,29,"Ctenotus leae"
216,6433,231,41,"Ctenotus leae"
225,6456,161,34,"Ctenotus leae"
179,5361,283,12,"Ctenotus leae"
214,6200,142,33,"Ctenotus leae"
241,6643,179,46,"Ctenotus leae"
195,5564,189,16,"Ctenotus leae"
234,6419,201,58,"Ctenotus leae"
185,5543,281,13,"Ctenotus leae"
222,6495,172,26,"Ctenotus leae"
183,4485,178,15,"Ctenotus leae"
240,6639,161,53,"Ctenotus leae"
201,5879,284,27,"Ctenotus leae"
237,6361,199,56,"Ctenotus leae"
202,5860,232,13,"Ctenotus leae"
202,6047,174,35,"Ctenotus leae"
212,5592,203,28,"Ctenotus leae"
217,6376,187,44,"Ctenotus leae"
232,6618,142,40,"Ctenotus leae"
237,6674,176,46,"Ctenotus leae"
239,6601,144,44,"Ctenotus leae"
202,5941,162,28,"Ctenotus leae"
203,5991,160,30,"Ctenotus leae"
238,6546,156,47,"Ctenotus leae"
233,6623,165,45,"Ctenotus leae"
202,5980,161,30,"Ctenotus leae"
223,6395,174,35,"Ctenotus leae"
233,6455,213,60,"Ctenotus leae"
200,6204,322,44,"Ctenotus leae"
204,6171,247,36,"Ctenotus leae"
236,6530,195,47,"Ctenotus leae"
196,5561,224,17,"Ctenotus leae"
235,6574,189,42,"Ctenotus leae"
187,4718,188,15,"Ctenotus leae"
197,5716,270,20,"Ctenotus leae"
248,6347,208,58,"Ctenotus leae"
229,6512,143,38,"Ctenotus leae"
221,6473,179,26,"Ctenotus leae"
182,5027,231,30,"Ctenotus leae"
194,4762,207,18,"Ctenotus leae"
227,6555,139,43,"Ctenotus leae"
218,6430,169,24,"Ctenotus leae"
232,6644,150,40,"Ctenotus leae"
233,6640,166,43,"Ctenotus leae"
177,4997,226,20,"Ctenotus leae"
228,6601,130,31,"Ctenotus leae"
182,4447,174,15,"Ctenotus leae"
207,6327,248,37,"Ctenotus leae"
220,6400,159,40,"Ctenotus leae"
235,6420,230,49,"Ctenotus leae"
220,6412,169,46,"Ctenotus leae"
206,6082,166,38,"Ctenotus leae"
224,6495,201,52,"Ctenotus leae"
195,5723,160,21,"Ctenotus leae"
245,6444,239,56,"Ctenotus leae"
210,6253,202,37,"Ctenotus leae"
229,6542,185,51,"Ctenotus leae"
216,6207,126,32,"Ctenotus leae"
205,5981,213,17,"Ctenotus leae"
206,5890,231,21,"Ctenotus leae"
202,6276,264,40,"Ctenotus leae"
246,6401,177,53,"Ctenotus leae"
223,6494,169,26,"Ctenotus leae"
194,5509,183,13,"Ctenotus leae"
188,4926,182,11,"Ctenotus leae"
183,4995,237,20,"Ctenotus leae"
226,6536,174,34,"Ctenotus leae"
238,6660,180,45,"Ctenotus leae"
199,5013,195,24,"Ctenotus leae"
220,6468,173,25,"Ctenotus leae"
200,5961,279,33,"Ctenotus leae"
232,6437,225,51,"Ctenotus leae"
199,5777,173,21,"Ctenotus leae"
205,6279,308,49,"Ctenotus leae"
229,6517,167,33,"Ctenotus leae"
205,5356,217,20,"Ctenotus leae"
206,6045,186,34,"Ctenotus leae"
185,4797,185,11,"Ctenotus leae"
189,5174,215,14,"Ctenotus leae"
248,6372,191,54,"Ctenotus leae"
207,6067,229,25,"Ctenotus leae"
234,6606,165,43,"Ctenotus leae"
232,6560,179,40,"Ctenotus leae"
232,6552,177,43,"Ctenotus leae"
186,5050,220,13,"Ctenotus leae"
208,6265,175,36,"Ctenotus leae"
206,6108,230,40,"Ctenotus leae"
233,6566,177,42,"Ctenotus leae"
211,6284,171,26,"Ctenotus leae"
210,6380,161,37,"Ctenotus leae"
207,6095,163,39,"Ctenotus leae"
211,6375,236,39,"Ctenotus leae"
176,4882,251,24,"Ctenotus leae"
231,6616,161,41,"Ctenotus leae"
193,4809,192,14,"Ctenotus leae"
194,4971,203,16,"Ctenotus leae"
186,4778,178,12,"Ctenotus leae"
210,6062,240,24,"Ctenotus leae"
200,5932,229,27,"Ctenotus leae"
222,6500,224,40,"Ctenotus leae"
163,5834,284,15,"Ctenotus leae"
205,5228,212,24,"Ctenotus leae"
188,4878,187,13,"Ctenotus leae"
200,6231,317,43,"Ctenotus leae"
206,5294,225,23,"Ctenotus leae"
199,5421,234,32,"Ctenotus leae"
218,6458,179,41,"Ctenotus leae"
243,6231,216,62,"Ctenotus leae"
210,6233,177,28,"Ctenotus leae"
228,6524,195,49,"Ctenotus leae"
198,5136,226,29,"Ctenotus leae"
172,5438,267,15,"Ctenotus leae"
188,4572,179,13,"Ctenotus leae"
201,5431,232,22,"Ctenotus leae"
189,4945,195,14,"Ctenotus leae"
225,6532,162,30,"Ctenotus leae"
217,6460,174,39,"Ctenotus leae"
182,5599,229,15,"Ctenotus leae"
213,6322,171,23,"Ctenotus leae"
210,6130,168,16,"Ctenotus leae"
235,6364,200,54,"Ctenotus leae"
203,6277,262,38,"Ctenotus leae"
182,4436,175,17,"Ctenotus leae"
217,6377,162,30,"Ctenotus leae"
189,5312,179,12,"Ctenotus leae"
218,5930,216,45,"Ctenotus leae"
236,6542,175,54,"Ctenotus leae"
224,6480,159,35,"Ctenotus leae"
220,6413,176,34,"Ctenotus leae"
191,4991,199,16,"Ctenotus leae"
224,6478,233,42,"Ctenotus leae"
215,6382,190,28,"Ctenotus leae"
230,6528,207,48,"Ctenotus leae"
234,6565,166,53,"Ctenotus leae"
217,6419,186,36,"Ctenotus leae"
222,6485,221,37,"Ctenotus leae"
204,5872,184,14,"Ctenotus leae"
214,5877,238,29,"Ctenotus leae"
192,4737,207,23,"Ctenotus leae"
218,6412,214,44,"Ctenotus leae"
220,6492,181,40,"Ctenotus leae"
191,5265,209,11,"Ctenotus leae"
206,6020,192,32,"Ctenotus leae"
210,5677,229,29,"Ctenotus leae"
216,6371,203,39,"Ctenotus leae"
199,5690,185,17,"Ctenotus leae"
204,5932,289,25,"Ctenotus leae"
230,6599,171,42,"Ctenotus leae"
210,6270,222,37,"Ctenotus leae"
212,6284,165,38,"Ctenotus leae"
199,5134,207,18,"Ctenotus leae"
215,5909,224,31,"Ctenotus leae"
227,6549,171,40,"Ctenotus leae"
227,6582,129,32,"Ctenotus leae"
227,6558,143,38,"Ctenotus leae"
177,4911,250,25,"Ctenotus leae"
212,6351,177,26,"Ctenotus leae"
200,6016,243,30,"Ctenotus leae"
229,6598,140,32,"Ctenotus leae"
204,5361,224,22,"Ctenotus leae"
221,6478,173,24,"Ctenotus leae"
196,5616,217,16,"Ctenotus leae"
181,4333,176,18,"Ctenotus leae"
199,5887,292,31,"Ctenotus leae"
183,4417,171,15,"Ctenotus leae"
197,5794,255,19,"Ctenotus leae"
199,5394,218,18,"Ctenotus leae"
210,6295,214,35,"Ctenotus leae"
206,6208,163,26,"Ctenotus leae"
224,6490,215,39,"Ctenotus leae"
196,5762,158,22,"Ctenotus leae"
218,6412,201,41,"Ctenotus leae"
249,6376,218,59,"Ctenotus leae"
239,6515,201,51,"Ctenotus leae"
247,6229,206,58,"Ctenotus leae"
215,6370,166,23,"Ctenotus leae"
187,4502,180,13,"Ctenotus leae"
199,5797,213,24,"Ctenotus leae"
242,6558,157,57,"Ctenotus leae"
194,5590,183,13,"Ctenotus leae"
198,5738,193,20,"Ctenotus leae"
212,6385,221,40,"Ctenotus leae"
214,5901,243,40,"Ctenotus leae"
239,6593,164,42,"Ctenotus leae"
190,5195,193,11,"Ctenotus leae"
223,6452,186,34,"Ctenotus leae"
213,6384,194,31,"Ctenotus leae"
209,6333,185,30,"Ctenotus leae"
238,6662,159,54,"Ctenotus leae"
207,5983,275,24,"Ctenotus leae"
228,6499,179,41,"Ctenotus leae"
200,5960,295,31,"Ctenotus leae"
237,6618,150,44,"Ctenotus leae"
195,4937,218,27,"Ctenotus leae"
204,6227,244,36,"Ctenotus leae"
188,5148,212,15,"Ctenotus leae"
199,5795,158,22,"Ctenotus leae"
228,6484,213,42,"Ctenotus leae"
204,5776,246,24,"Ctenotus leae"
242,6579,195,46,"Ctenotus leae"
228,6575,160,37,"Ctenotus leae"
206,6134,189,21,"Ctenotus leae"
234,6601,181,46,"Ctenotus leae"
242,6589,188,46,"Ctenotus leae"
201,5858,160,23,"Ctenotus leae"
244,6566,202,50,"Ctenotus leae"
203,5644,243,24,"Ctenotus leae"
228,6492,218,43,"Ctenotus leae"
231,6611,152,45,"Ctenotus leae"
193,5875,214,15,"Ctenotus leae"
239,6633,180,43,"Ctenotus leae"
210,6249,175,22,"Ctenotus leae"
202,5512,231,23,"Ctenotus leae"
221,6468,171,24,"Ctenotus leae"
205,6232,265,38,"Ctenotus leae"
196,5774,253,22,"Ctenotus leae"
232,6637,136,34,"Ctenotus leae"
227,6562,170,34,"Ctenotus leae"
185,4946,193,13,"Ctenotus leae"
200,5992,284,35,"Ctenotus leae"
190,5273,196,11,"Ctenotus leae"
244,6592,168,60,"Ctenotus leae"
181,4300,177,18,"Ctenotus leae"
205,6079,198,27,"Ctenotus leae"
203,5679,233,22,"Ctenotus leae"
201,5994,302,33,"Ctenotus leae"
206,6011,257,24,"Ctenotus leae"
244,6316,220,63,"Ctenotus leae"
234,6480,256,49,"Ctenotus leae"
211,6253,166,38,"Ctenotus leae"
235,6426,207,61,"Ctenotus leae"
183,5054,228,23,"Ctenotus leae"
212,6176,148,41,"Ctenotus leae"
218,5967,227,30,"Ctenotus leae"
215,6425,181,28,"Ctenotus leae"
218,6370,170,42,"Ctenotus leae"
200,6089,319,37,"Ctenotus leae"
238,6641,163,53,"Ctenotus leae"
244,6497,155,59,"Ctenotus leae"
227,6512,145,35,"Ctenotus leae"
196,5658,168,17,"Ctenotus leae"
214,6358,175,46,"Ctenotus leae"
223,6405,180,32,"Ctenotus leae"
226,6526,204,47,"Ctenotus leae"
216,6319,139,35,"Ctenotus leae"
206,5311,214,22,"Ctenotus leae"
209,6266,179,25,"Ctenotus leae"
192,5405,196,10,"Ctenotus leae"
238,6595,151,43,"Ctenotus leae"
221,6473,204,44,"Ctenotus leae"
197,4961,204,25,"Ctenotus leae"
193,5528,201,12,"Ctenotus leae"
189,4533,181,14,"Ctenotus leae"
197,5836,237,23,"Ctenotus leae"
205,5661,226,39,"Ctenotus leae"
198,6037,313,38,"Ctenotus leae"
198,5545,243,22,"Ctenotus leae"
178,5909,246,28,"Ctenotus leae"
229,6426,217,58,"Ctenotus leae"
202,5924,156,27,"Ctenotus leae"
227,6573,131,34,"Ctenotus leae"
202,5988,182,29,"Ctenotus leae"
205,6000,154,26,"Ctenotus leae"
226,6441,245,44,"Ctenotus leae"
224,6489,224,46,"Ctenotus leae"
230,6463,192,52,"Ctenotus leae"
191,5467,186,15,"Ctenotus leae"
238,6624,182,41,"Ctenotus leae"
205,6240,238,37,"Ctenotus leae"
195,5818,225,23,"Ctenotus leae"
198,5605,244,21,"Ctenotus leae"
216,6302,164,28,"Ctenotus leae"
223,6480,199,48,"Ctenotus leae"
211,6369,192,28,"Ctenotus leae"
186,4531,183,14,"Ctenotus leae"
208,5590,223,30,"Ctenotus leae"
204,5689,246,41,"Ctenotus leae"
220,6436,137,29,"Ctenotus leae"
173,4793,255,33,"Ctenotus leae"
202,5940,180,28,"Ctenotus leae"
213,6417,268,40,"Ctenotus leae"
215,6426,231,45,"Ctenotus leae"
207,5369,215,22,"Ctenotus leae"
241,6614,186,44,"Ctenotus leae"
207,6057,148,26,"Ctenotus leae"
244,6464,237,55,"Ctenotus leae"
223,6455,167,31,"Ctenotus leae"
241,6629,182,44,"Ctenotus leae"
209,6192,219,42,"Ctenotus leae"
221,6376,134,34,"Ctenotus leae"
184,4566,180,14,"Ctenotus leae"
229,6511,217,40,"Ctenotus leae"
238,6579,159,47,"Ctenotus leae"
196,5582,188,15,"Ctenotus leae"
243,6609,157,58,"Ctenotus leae"
227,6497,213,40,"Ctenotus leae"
184,5120,226,20,"Ctenotus leae"
202,5908,178,20,"Ctenotus leae"
203,5981,217,31,"Ctenotus leae"
195,5678,175,18,"Ctenotus leae"
234,6660,152,49,"Ctenotus leae"
216,5972,210,28,"Ctenotus leae"
202,5889,193,25,"Ctenotus leae"
209,6056,229,24,"Ctenotus leae"
211,5804,250,34,"Ctenotus leae"
226,6512,145,41,"Ctenotus leae"
223,6468,175,32,"Ctenotus leae"
229,6606,132,33,"Ctenotus leae"
219,6302,132,33,"Ctenotus leae"
200,6193,325,45,"Ctenotus leae"
177,5436,247,16,"Ctenotus leae"
214,6244,141,28,"Ctenotus leae"
192,5483,208,12,"Ctenotus leae"
204,6012,215,36,"Ctenotus leae"
221,6048,229,36,"Ctenotus leae"
219,6314,141,27,"Ctenotus leae"
237,6601,180,39,"Ctenotus leae"
208,6066,289,28,"Ctenotus leae"
200,5808,172,20,"Ctenotus leae"
202,5981,175,29,"Ctenotus leae"
221,6470,210,39,"Ctenotus leae"
213,6315,177,23,"Ctenotus leae"
190,5391,191,18,"Ctenotus leae"
184,4884,215,15,"Ctenotus leae"
194,5766,277,21,"Ctenotus leae"
245,6547,169,65,"Ctenotus leae"
190,5771,268,27,"Ctenotus leae"
247,6518,191,56,"Ctenotus leae"
219,6451,193,45,"Ctenotus leae"
192,5504,167,15,"Ctenotus leae"
226,6462,224,44,"Ctenotus leae"
194,5039,198,16,"Ctenotus leae"
185,4655,188,13,"Ctenotus leae"
233,6640,158,49,"Ctenotus leae"
234,6615,159,41,"Ctenotus leae"
225,6526,186,40,"Ctenotus leae"
230,6550,147,37,"Ctenotus leae"
198,4973,200,18,"Ctenotus leae"
196,5539,213,13,"Ctenotus leae"
231,6608,170,47,"Ctenotus leae"
200,6051,269,35,"Ctenotus leae"
200,5848,205,23,"Ctenotus leae"
191,5492,173,12,"Ctenotus leae"
245,6586,189,52,"Ctenotus leae"
208,5814,252,27,"Ctenotus leae"
241,6635,176,46,"Ctenotus leae"
194,5575,171,13,"Ctenotus leae"
239,6547,156,44,"Ctenotus leae"
200,5849,161,24,"Ctenotus leae"
210,6306,182,39,"Ctenotus leae"
186,4744,169,13,"Ctenotus leae"
181,4294,180,19,"Ctenotus leae"
226,6539,181,41,"Ctenotus leae"
202,6055,189,16,"Ctenotus leae"
228,6472,221,41,"Ctenotus leae"
206,5919,251,24,"Ctenotus leae"
237,6596,181,42,"Ctenotus leae"
193,5593,279,24,"Ctenotus leae"
240,6619,154,54,"Ctenotus leae"
244,6431,185,56,"Ctenotus leae"
209,6253,182,32,"Ctenotus leae"
186,5109,207,18,"Ctenotus leae"
221,6372,166,39,"Ctenotus leae"
205,6185,158,22,"Ctenotus leae"
211,6011,235,26,"Ctenotus leae"
192,5321,226,16,"Ctenotus leae"
188,4575,182,13,"Ctenotus leae"
196,4962,216,27,"Ctenotus leae"
249,6378,211,57,"Ctenotus leae"
191,5271,226,15,"Ctenotus leae"
209,6081,155,28,"Ctenotus leae"
201,5506,237,32,"Ctenotus leae"
202,5960,147,24,"Ctenotus leae"
215,6412,196,33,"Ctenotus leae"
231,6422,262,54,"Ctenotus leae"
208,5421,225,24,"Ctenotus leae"
186,5179,212,13,"Ctenotus leae"
187,5132,213,13,"Ctenotus leae"
181,4721,262,35,"Ctenotus leae"
216,6433,255,44,"Ctenotus leae"
219,6373,187,37,"Ctenotus leae"
230,6540,164,43,"Ctenotus leae"
172,5464,263,12,"Ctenotus leae"
189,5167,193,12,"Ctenotus leae"
198,5712,192,19,"Ctenotus leae"
193,4850,203,22,"Ctenotus leae"
211,5789,239,34,"Ctenotus leae"
198,5894,254,14,"Ctenotus leae"
212,6373,228,38,"Ctenotus leae"
202,5593,233,23,"Ctenotus leae"
193,5514,167,15,"Ctenotus leae"
207,6238,139,25,"Ctenotus leae"
193,6134,228,18,"Ctenotus leae"
203,6062,176,36,"Ctenotus leae"
194,5635,300,24,"Ctenotus leae"
232,6561,161,52,"Ctenotus leae"
203,6076,244,35,"Ctenotus leae"
200,5847,158,22,"Ctenotus leae"
232,6553,162,39,"Ctenotus leae"
225,6470,172,32,"Ctenotus leae"
191,5180,208,17,"Ctenotus leae"
184,4406,185,14,"Ctenotus leae"
191,5420,181,15,"Ctenotus leae"
215,6430,181,43,"Ctenotus leae"
194,5478,236,19,"Ctenotus leae"
213,6301,197,34,"Ctenotus leae"
193,6224,334,38,"Ctenotus leae"
210,6213,217,40,"Ctenotus leae"
190,5194,202,11,"Ctenotus leae"
209,6059,214,25,"Ctenotus leae"
192,5549,257,18,"Ctenotus leae"
207,5663,210,36,"Ctenotus leae"
217,6439,230,40,"Ctenotus leae"
183,5078,217,26,"Ctenotus leae"
237,6595,152,44,"Ctenotus leae"
192,4771,209,25,"Ctenotus leae"
201,6148,317,41,"Ctenotus leae"
203,6289,267,39,"Ctenotus leae"
190,5328,226,15,"Ctenotus leae"
207,5690,215,42,"Ctenotus leae"
203,5368,216,20,"Ctenotus leae"
195,5223,200,27,"Ctenotus leae"
193,5441,192,10,"Ctenotus leae"
175,4924,272,21,"Ctenotus leae"
202,5960,240,23,"Ctenotus leae"
199,5804,159,21,"Ctenotus leae"
203,5811,244,22,"Ctenotus leae"
189,5303,199,10,"Ctenotus leae"
191,4599,198,16,"Ctenotus leae"
227,6543,149,37,"Ctenotus leae"
206,5248,215,25,"Ctenotus leae"
184,4530,181,14,"Ctenotus leae"
243,6445,197,66,"Ctenotus leae"
238,6541,150,43,"Ctenotus leae"
