"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,6301,259,56,"Heteronotia spelea"
243,5599,392,84,"Heteronotia spelea"
237,6350,231,49,"Heteronotia spelea"
236,6405,222,55,"Heteronotia spelea"
263,5281,376,87,"Heteronotia spelea"
264,5607,282,89,"Heteronotia spelea"
258,5589,279,82,"Heteronotia spelea"
271,4148,470,116,"Heteronotia spelea"
268,5016,339,93,"Heteronotia spelea"
252,6331,259,58,"Heteronotia spelea"
233,5735,394,71,"Heteronotia spelea"
247,5639,226,72,"Heteronotia spelea"
213,6089,253,53,"Heteronotia spelea"
233,6087,325,55,"Heteronotia spelea"
246,6373,210,50,"Heteronotia spelea"
272,2585,743,111,"Heteronotia spelea"
274,4782,415,102,"Heteronotia spelea"
260,6204,285,61,"Heteronotia spelea"
238,6353,237,49,"Heteronotia spelea"
257,5010,535,108,"Heteronotia spelea"
258,4523,498,105,"Heteronotia spelea"
264,4821,452,98,"Heteronotia spelea"
234,6409,264,57,"Heteronotia spelea"
259,6151,348,60,"Heteronotia spelea"
259,5362,392,81,"Heteronotia spelea"
252,6334,257,60,"Heteronotia spelea"
273,4125,476,115,"Heteronotia spelea"
284,4059,533,119,"Heteronotia spelea"
257,6253,230,67,"Heteronotia spelea"
266,3074,821,108,"Heteronotia spelea"
278,3633,494,111,"Heteronotia spelea"
281,3199,694,118,"Heteronotia spelea"
256,5976,349,73,"Heteronotia spelea"
234,6350,207,55,"Heteronotia spelea"
285,3933,543,121,"Heteronotia spelea"
262,6243,269,75,"Heteronotia spelea"
263,4784,480,108,"Heteronotia spelea"
251,6241,255,73,"Heteronotia spelea"
261,5575,436,90,"Heteronotia spelea"
223,6367,217,53,"Heteronotia spelea"
256,5731,354,73,"Heteronotia spelea"
261,5001,422,101,"Heteronotia spelea"
245,5583,392,80,"Heteronotia spelea"
281,3283,631,114,"Heteronotia spelea"
263,5722,352,74,"Heteronotia spelea"
247,6224,326,63,"Heteronotia spelea"
232,6404,244,54,"Heteronotia spelea"
274,2796,808,113,"Heteronotia spelea"
244,6392,228,60,"Heteronotia spelea"
250,5501,412,88,"Heteronotia spelea"
258,5111,431,94,"Heteronotia spelea"
256,6059,244,73,"Heteronotia spelea"
277,3821,525,125,"Heteronotia spelea"
243,6078,321,64,"Heteronotia spelea"
282,3958,485,118,"Heteronotia spelea"
256,4537,466,94,"Heteronotia spelea"
252,6242,281,57,"Heteronotia spelea"
249,5508,412,83,"Heteronotia spelea"
247,6077,347,59,"Heteronotia spelea"
246,5249,421,97,"Heteronotia spelea"
250,5478,387,82,"Heteronotia spelea"
267,6030,288,78,"Heteronotia spelea"
247,6317,254,54,"Heteronotia spelea"
286,2993,667,109,"Heteronotia spelea"
226,6362,287,50,"Heteronotia spelea"
254,6299,267,60,"Heteronotia spelea"
222,5989,312,61,"Heteronotia spelea"
245,5872,294,77,"Heteronotia spelea"
268,4428,457,113,"Heteronotia spelea"
266,5224,324,86,"Heteronotia spelea"
233,5609,357,73,"Heteronotia spelea"
265,3500,677,113,"Heteronotia spelea"
262,5034,406,92,"Heteronotia spelea"
270,4685,309,96,"Heteronotia spelea"
265,6003,285,79,"Heteronotia spelea"
249,5951,328,71,"Heteronotia spelea"
264,4751,445,106,"Heteronotia spelea"
230,5706,334,66,"Heteronotia spelea"
268,4057,559,109,"Heteronotia spelea"
283,3076,679,113,"Heteronotia spelea"
242,6172,272,71,"Heteronotia spelea"
224,6207,246,58,"Heteronotia spelea"
267,4946,290,88,"Heteronotia spelea"
259,6146,286,62,"Heteronotia spelea"
243,6369,254,68,"Heteronotia spelea"
279,3458,582,111,"Heteronotia spelea"
244,5162,373,88,"Heteronotia spelea"
263,4671,498,102,"Heteronotia spelea"
256,5800,331,80,"Heteronotia spelea"
243,6362,306,57,"Heteronotia spelea"
221,6040,322,54,"Heteronotia spelea"
273,3918,511,120,"Heteronotia spelea"
239,6063,324,62,"Heteronotia spelea"
265,2348,1048,116,"Heteronotia spelea"
228,6381,244,50,"Heteronotia spelea"
252,5341,318,83,"Heteronotia spelea"
228,6436,246,42,"Heteronotia spelea"
261,5099,408,89,"Heteronotia spelea"
242,6403,259,66,"Heteronotia spelea"
238,6359,234,55,"Heteronotia spelea"
253,6371,239,65,"Heteronotia spelea"
247,5460,371,80,"Heteronotia spelea"
231,6292,222,39,"Heteronotia spelea"
287,3496,539,119,"Heteronotia spelea"
259,6178,280,64,"Heteronotia spelea"
270,4797,319,97,"Heteronotia spelea"
243,6331,231,65,"Heteronotia spelea"
222,6322,303,46,"Heteronotia spelea"
241,5894,314,68,"Heteronotia spelea"
279,3878,517,123,"Heteronotia spelea"
243,5482,327,82,"Heteronotia spelea"
271,5474,357,93,"Heteronotia spelea"
271,5947,297,81,"Heteronotia spelea"
239,6026,202,63,"Heteronotia spelea"
236,5936,340,61,"Heteronotia spelea"
267,4485,432,111,"Heteronotia spelea"
245,5622,366,80,"Heteronotia spelea"
283,2709,731,112,"Heteronotia spelea"
272,3913,480,112,"Heteronotia spelea"
242,6436,224,63,"Heteronotia spelea"
267,5074,298,90,"Heteronotia spelea"
262,4604,405,107,"Heteronotia spelea"
260,4885,487,108,"Heteronotia spelea"
257,5212,383,95,"Heteronotia spelea"
225,6305,224,50,"Heteronotia spelea"
273,4745,439,101,"Heteronotia spelea"
233,6313,210,41,"Heteronotia spelea"
235,6403,270,63,"Heteronotia spelea"
262,5973,333,68,"Heteronotia spelea"
236,6329,196,41,"Heteronotia spelea"
235,6326,222,43,"Heteronotia spelea"
258,5508,359,76,"Heteronotia spelea"
241,6032,207,65,"Heteronotia spelea"
236,6341,243,58,"Heteronotia spelea"
270,5973,298,80,"Heteronotia spelea"
246,5595,375,80,"Heteronotia spelea"
245,6380,249,55,"Heteronotia spelea"
270,5081,376,88,"Heteronotia spelea"
247,6358,257,67,"Heteronotia spelea"
222,6297,307,52,"Heteronotia spelea"
270,6065,292,74,"Heteronotia spelea"
279,3677,545,125,"Heteronotia spelea"
270,4176,431,110,"Heteronotia spelea"
264,5302,376,88,"Heteronotia spelea"
254,2526,919,109,"Heteronotia spelea"
261,5781,277,79,"Heteronotia spelea"
277,2866,692,114,"Heteronotia spelea"
251,5357,372,89,"Heteronotia spelea"
266,5364,285,87,"Heteronotia spelea"
243,6030,231,70,"Heteronotia spelea"
226,6173,313,52,"Heteronotia spelea"
280,4030,472,117,"Heteronotia spelea"
258,5087,468,101,"Heteronotia spelea"
238,6362,229,49,"Heteronotia spelea"
238,6089,204,65,"Heteronotia spelea"
269,4104,573,111,"Heteronotia spelea"
264,5139,374,90,"Heteronotia spelea"
236,6208,378,58,"Heteronotia spelea"
245,5475,227,76,"Heteronotia spelea"
264,5742,228,80,"Heteronotia spelea"
231,6428,236,50,"Heteronotia spelea"
270,4608,470,94,"Heteronotia spelea"
236,6434,216,53,"Heteronotia spelea"
235,5736,320,71,"Heteronotia spelea"
231,6332,306,51,"Heteronotia spelea"
225,6131,314,51,"Heteronotia spelea"
231,5980,300,61,"Heteronotia spelea"
267,3678,597,116,"Heteronotia spelea"
239,6408,205,57,"Heteronotia spelea"
265,4792,343,96,"Heteronotia spelea"
265,4943,285,94,"Heteronotia spelea"
272,4408,450,108,"Heteronotia spelea"
255,3321,813,115,"Heteronotia spelea"
237,6461,207,55,"Heteronotia spelea"
232,6359,242,58,"Heteronotia spelea"
253,6245,218,69,"Heteronotia spelea"
252,5346,347,100,"Heteronotia spelea"
266,3893,602,108,"Heteronotia spelea"
255,6242,280,58,"Heteronotia spelea"
276,4538,430,109,"Heteronotia spelea"
269,4572,405,106,"Heteronotia spelea"
244,5851,267,81,"Heteronotia spelea"
222,6342,275,45,"Heteronotia spelea"
249,5729,278,83,"Heteronotia spelea"
242,6031,311,62,"Heteronotia spelea"
265,2325,1051,109,"Heteronotia spelea"
267,4514,340,100,"Heteronotia spelea"
234,6401,249,61,"Heteronotia spelea"
269,4670,443,106,"Heteronotia spelea"
247,6100,335,62,"Heteronotia spelea"
256,5566,391,87,"Heteronotia spelea"
255,5278,403,85,"Heteronotia spelea"
266,4096,518,110,"Heteronotia spelea"
285,2885,717,114,"Heteronotia spelea"
276,4723,414,106,"Heteronotia spelea"
239,6337,207,45,"Heteronotia spelea"
242,6113,271,75,"Heteronotia spelea"
254,6300,251,75,"Heteronotia spelea"
236,6285,319,54,"Heteronotia spelea"
267,5188,372,91,"Heteronotia spelea"
263,4752,373,97,"Heteronotia spelea"
267,5151,315,94,"Heteronotia spelea"
265,2374,867,111,"Heteronotia spelea"
261,5944,274,79,"Heteronotia spelea"
275,4691,422,106,"Heteronotia spelea"
267,5706,330,72,"Heteronotia spelea"
270,5551,306,84,"Heteronotia spelea"
228,6071,302,54,"Heteronotia spelea"
226,6341,304,48,"Heteronotia spelea"
230,6382,248,54,"Heteronotia spelea"
222,6315,233,42,"Heteronotia spelea"
266,4817,463,104,"Heteronotia spelea"
242,5762,304,74,"Heteronotia spelea"
228,6412,270,50,"Heteronotia spelea"
232,6405,226,49,"Heteronotia spelea"
235,5799,278,69,"Heteronotia spelea"
242,6117,327,63,"Heteronotia spelea"
246,6284,273,55,"Heteronotia spelea"
224,6208,230,52,"Heteronotia spelea"
256,5548,361,88,"Heteronotia spelea"
239,6360,212,44,"Heteronotia spelea"
241,6225,242,64,"Heteronotia spelea"
259,4491,377,100,"Heteronotia spelea"
257,5739,414,83,"Heteronotia spelea"
278,3688,591,113,"Heteronotia spelea"
239,6387,233,64,"Heteronotia spelea"
243,6410,242,65,"Heteronotia spelea"
287,3855,509,119,"Heteronotia spelea"
249,6260,267,72,"Heteronotia spelea"
273,4765,319,98,"Heteronotia spelea"
253,6161,242,66,"Heteronotia spelea"
264,4981,387,94,"Heteronotia spelea"
255,5153,442,95,"Heteronotia spelea"
259,5398,397,86,"Heteronotia spelea"
246,6367,263,70,"Heteronotia spelea"
263,5758,335,70,"Heteronotia spelea"
249,6314,261,55,"Heteronotia spelea"
279,4231,472,119,"Heteronotia spelea"
252,6230,233,74,"Heteronotia spelea"
274,4850,386,102,"Heteronotia spelea"
259,4528,501,114,"Heteronotia spelea"
260,6203,287,65,"Heteronotia spelea"
239,6362,200,43,"Heteronotia spelea"
240,6383,225,54,"Heteronotia spelea"
230,6223,211,46,"Heteronotia spelea"
267,3661,659,110,"Heteronotia spelea"
239,5655,385,75,"Heteronotia spelea"
252,5309,362,83,"Heteronotia spelea"
240,6369,234,54,"Heteronotia spelea"
232,6374,259,48,"Heteronotia spelea"
276,2963,763,113,"Heteronotia spelea"
260,5097,392,87,"Heteronotia spelea"
278,3124,641,117,"Heteronotia spelea"
243,6333,254,67,"Heteronotia spelea"
263,5465,346,81,"Heteronotia spelea"
223,6240,289,69,"Heteronotia spelea"
278,4130,519,118,"Heteronotia spelea"
261,5035,273,87,"Heteronotia spelea"
233,6147,199,59,"Heteronotia spelea"
284,3040,681,123,"Heteronotia spelea"
242,5539,324,78,"Heteronotia spelea"
259,5101,437,94,"Heteronotia spelea"
245,6350,213,50,"Heteronotia spelea"
222,6251,290,47,"Heteronotia spelea"
244,6369,244,53,"Heteronotia spelea"
283,2687,755,109,"Heteronotia spelea"
266,4642,334,91,"Heteronotia spelea"
232,6321,321,55,"Heteronotia spelea"
245,6363,252,55,"Heteronotia spelea"
261,5541,249,82,"Heteronotia spelea"
227,6455,218,45,"Heteronotia spelea"
249,6298,269,72,"Heteronotia spelea"
271,4698,324,93,"Heteronotia spelea"
265,5746,310,71,"Heteronotia spelea"
259,6126,297,62,"Heteronotia spelea"
248,6378,250,71,"Heteronotia spelea"
265,2321,1065,111,"Heteronotia spelea"
246,6332,229,62,"Heteronotia spelea"
249,6399,248,67,"Heteronotia spelea"
238,6358,240,51,"Heteronotia spelea"
253,5377,314,83,"Heteronotia spelea"
286,3659,518,119,"Heteronotia spelea"
262,2807,774,109,"Heteronotia spelea"
267,5534,335,84,"Heteronotia spelea"
238,6367,307,53,"Heteronotia spelea"
266,5323,355,87,"Heteronotia spelea"
269,4843,438,99,"Heteronotia spelea"
250,6390,262,70,"Heteronotia spelea"
255,6046,246,73,"Heteronotia spelea"
234,6311,229,48,"Heteronotia spelea"
252,5571,418,78,"Heteronotia spelea"
265,2378,870,115,"Heteronotia spelea"
240,6363,313,57,"Heteronotia spelea"
261,5389,462,94,"Heteronotia spelea"
227,6431,257,41,"Heteronotia spelea"
256,5196,384,91,"Heteronotia spelea"
242,6427,227,63,"Heteronotia spelea"
219,6196,240,34,"Heteronotia spelea"
247,5597,367,83,"Heteronotia spelea"
254,5803,248,77,"Heteronotia spelea"
263,3627,650,106,"Heteronotia spelea"
262,5212,410,93,"Heteronotia spelea"
227,6357,271,53,"Heteronotia spelea"
254,6041,344,72,"Heteronotia spelea"
265,4766,351,92,"Heteronotia spelea"
268,5464,278,87,"Heteronotia spelea"
257,6260,255,59,"Heteronotia spelea"
247,5984,309,67,"Heteronotia spelea"
262,5805,343,73,"Heteronotia spelea"
262,6081,235,67,"Heteronotia spelea"
247,5459,384,79,"Heteronotia spelea"
232,6113,329,54,"Heteronotia spelea"
223,6395,233,39,"Heteronotia spelea"
262,4814,345,93,"Heteronotia spelea"
281,2708,711,113,"Heteronotia spelea"
256,5103,430,98,"Heteronotia spelea"
248,6362,236,55,"Heteronotia spelea"
263,4926,323,89,"Heteronotia spelea"
284,3575,572,120,"Heteronotia spelea"
244,6394,259,64,"Heteronotia spelea"
264,4318,567,111,"Heteronotia spelea"
227,5899,293,62,"Heteronotia spelea"
270,4213,487,118,"Heteronotia spelea"
262,4897,478,113,"Heteronotia spelea"
260,4601,356,99,"Heteronotia spelea"
261,6125,287,60,"Heteronotia spelea"
256,5210,382,92,"Heteronotia spelea"
285,3629,506,116,"Heteronotia spelea"
260,4891,490,106,"Heteronotia spelea"
268,5800,299,80,"Heteronotia spelea"
264,4458,330,95,"Heteronotia spelea"
275,2443,810,109,"Heteronotia spelea"
275,3921,484,118,"Heteronotia spelea"
266,4730,380,102,"Heteronotia spelea"
276,4539,451,108,"Heteronotia spelea"
249,6065,325,65,"Heteronotia spelea"
279,2607,850,110,"Heteronotia spelea"
276,3802,444,111,"Heteronotia spelea"
267,6050,311,77,"Heteronotia spelea"
269,4529,379,103,"Heteronotia spelea"
264,5389,211,83,"Heteronotia spelea"
265,4649,466,106,"Heteronotia spelea"
232,6403,248,53,"Heteronotia spelea"
258,5285,409,93,"Heteronotia spelea"
272,4854,441,92,"Heteronotia spelea"
223,6211,314,53,"Heteronotia spelea"
254,5284,363,87,"Heteronotia spelea"
254,5688,397,82,"Heteronotia spelea"
230,6350,262,53,"Heteronotia spelea"
240,5728,362,75,"Heteronotia spelea"
243,5450,361,86,"Heteronotia spelea"
261,5052,429,93,"Heteronotia spelea"
237,6457,208,56,"Heteronotia spelea"
258,5650,227,79,"Heteronotia spelea"
257,6300,251,74,"Heteronotia spelea"
243,6375,216,59,"Heteronotia spelea"
248,5309,506,96,"Heteronotia spelea"
262,4849,330,92,"Heteronotia spelea"
254,4598,579,108,"Heteronotia spelea"
269,4662,507,96,"Heteronotia spelea"
255,5876,330,77,"Heteronotia spelea"
258,5660,420,72,"Heteronotia spelea"
277,2528,1093,117,"Heteronotia spelea"
265,4638,483,100,"Heteronotia spelea"
271,4820,434,104,"Heteronotia spelea"
234,5783,310,70,"Heteronotia spelea"
231,6278,226,47,"Heteronotia spelea"
253,6188,322,76,"Heteronotia spelea"
262,2676,864,117,"Heteronotia spelea"
244,5511,312,81,"Heteronotia spelea"
224,6378,221,42,"Heteronotia spelea"
244,6193,354,59,"Heteronotia spelea"
223,6141,313,52,"Heteronotia spelea"
232,5711,360,70,"Heteronotia spelea"
244,6326,265,53,"Heteronotia spelea"
270,5032,409,88,"Heteronotia spelea"
242,5616,328,87,"Heteronotia spelea"
267,5029,298,94,"Heteronotia spelea"
240,5197,380,95,"Heteronotia spelea"
272,4999,359,96,"Heteronotia spelea"
232,5961,307,61,"Heteronotia spelea"
268,6039,287,71,"Heteronotia spelea"
262,6007,327,69,"Heteronotia spelea"
255,6339,261,74,"Heteronotia spelea"
238,6420,217,59,"Heteronotia spelea"
258,5498,382,79,"Heteronotia spelea"
243,4982,490,95,"Heteronotia spelea"
269,4480,416,107,"Heteronotia spelea"
272,4528,426,106,"Heteronotia spelea"
224,6269,226,43,"Heteronotia spelea"
248,6235,237,68,"Heteronotia spelea"
230,6444,228,49,"Heteronotia spelea"
233,6404,212,55,"Heteronotia spelea"
263,5692,333,88,"Heteronotia spelea"
247,6242,318,57,"Heteronotia spelea"
257,5917,346,76,"Heteronotia spelea"
268,4467,378,100,"Heteronotia spelea"
254,6036,313,61,"Heteronotia spelea"
226,6279,315,52,"Heteronotia spelea"
240,6364,196,43,"Heteronotia spelea"
253,6060,340,71,"Heteronotia spelea"
283,3012,758,111,"Heteronotia spelea"
267,4583,447,104,"Heteronotia spelea"
261,2264,1077,111,"Heteronotia spelea"
243,6005,248,70,"Heteronotia spelea"
243,5507,227,74,"Heteronotia spelea"
269,5345,332,96,"Heteronotia spelea"
241,6426,232,60,"Heteronotia spelea"
246,5689,333,86,"Heteronotia spelea"
268,3676,581,106,"Heteronotia spelea"
235,6427,230,51,"Heteronotia spelea"
268,5137,393,93,"Heteronotia spelea"
247,5675,322,80,"Heteronotia spelea"
267,3257,760,114,"Heteronotia spelea"
260,6197,287,65,"Heteronotia spelea"
248,6264,274,55,"Heteronotia spelea"
247,6190,323,57,"Heteronotia spelea"
255,6324,263,60,"Heteronotia spelea"
233,6413,298,58,"Heteronotia spelea"
241,6372,243,47,"Heteronotia spelea"
241,6088,255,72,"Heteronotia spelea"
256,5205,436,96,"Heteronotia spelea"
257,5964,344,75,"Heteronotia spelea"
271,5998,299,78,"Heteronotia spelea"
244,5883,248,67,"Heteronotia spelea"
225,6354,221,49,"Heteronotia spelea"
231,6402,270,53,"Heteronotia spelea"
246,6313,262,58,"Heteronotia spelea"
281,2803,736,113,"Heteronotia spelea"
225,6315,314,49,"Heteronotia spelea"
226,5902,295,62,"Heteronotia spelea"
245,6377,211,50,"Heteronotia spelea"
251,5770,323,77,"Heteronotia spelea"
237,5674,375,73,"Heteronotia spelea"
249,5853,328,80,"Heteronotia spelea"
228,6397,226,49,"Heteronotia spelea"
240,6070,231,66,"Heteronotia spelea"
267,5053,326,92,"Heteronotia spelea"
259,4994,498,108,"Heteronotia spelea"
259,5013,439,100,"Heteronotia spelea"
266,3300,725,115,"Heteronotia spelea"
224,6297,247,54,"Heteronotia spelea"
252,6325,252,58,"Heteronotia spelea"
221,6212,298,49,"Heteronotia spelea"
274,3647,610,119,"Heteronotia spelea"
237,6374,213,57,"Heteronotia spelea"
223,6408,217,43,"Heteronotia spelea"
246,6379,276,69,"Heteronotia spelea"
259,5433,341,88,"Heteronotia spelea"
233,6436,268,51,"Heteronotia spelea"
281,3274,657,112,"Heteronotia spelea"
246,6379,247,57,"Heteronotia spelea"
272,3781,490,115,"Heteronotia spelea"
245,6355,256,65,"Heteronotia spelea"
252,6118,310,59,"Heteronotia spelea"
255,6001,335,74,"Heteronotia spelea"
267,5343,359,92,"Heteronotia spelea"
264,4786,383,96,"Heteronotia spelea"
267,3507,565,112,"Heteronotia spelea"
244,6345,236,54,"Heteronotia spelea"
268,5931,300,84,"Heteronotia spelea"
260,5008,415,92,"Heteronotia spelea"
233,6046,202,61,"Heteronotia spelea"
240,6080,337,62,"Heteronotia spelea"
243,6419,256,68,"Heteronotia spelea"
235,5034,552,93,"Heteronotia spelea"
276,3637,581,107,"Heteronotia spelea"
256,5993,339,74,"Heteronotia spelea"
257,6250,232,67,"Heteronotia spelea"
248,6195,203,66,"Heteronotia spelea"
237,6395,215,56,"Heteronotia spelea"
269,5882,304,74,"Heteronotia spelea"
281,3855,560,111,"Heteronotia spelea"
267,6193,285,75,"Heteronotia spelea"
257,5299,279,82,"Heteronotia spelea"
288,3723,535,117,"Heteronotia spelea"
272,4922,332,98,"Heteronotia spelea"
247,6385,244,57,"Heteronotia spelea"
267,4360,487,110,"Heteronotia spelea"
224,6438,233,39,"Heteronotia spelea"
285,2611,810,113,"Heteronotia spelea"
242,5867,259,57,"Heteronotia spelea"
266,4258,478,111,"Heteronotia spelea"
253,6313,299,72,"Heteronotia spelea"
223,6259,294,48,"Heteronotia spelea"
224,6171,217,48,"Heteronotia spelea"
228,6414,232,43,"Heteronotia spelea"
250,6324,263,57,"Heteronotia spelea"
261,4689,486,106,"Heteronotia spelea"
232,6394,273,53,"Heteronotia spelea"
246,6378,237,66,"Heteronotia spelea"
253,5675,387,83,"Heteronotia spelea"
262,5665,280,87,"Heteronotia spelea"
254,5853,336,66,"Heteronotia spelea"
276,4701,413,106,"Heteronotia spelea"
274,4042,482,118,"Heteronotia spelea"
252,5497,340,81,"Heteronotia spelea"
284,3941,469,120,"Heteronotia spelea"
263,4703,441,99,"Heteronotia spelea"
238,6379,301,52,"Heteronotia spelea"
285,3169,632,115,"Heteronotia spelea"
273,4795,405,98,"Heteronotia spelea"
260,5801,363,70,"Heteronotia spelea"
289,3479,583,120,"Heteronotia spelea"
242,5817,249,65,"Heteronotia spelea"
266,4237,492,107,"Heteronotia spelea"
237,5645,327,70,"Heteronotia spelea"
263,4597,509,110,"Heteronotia spelea"
271,5573,312,86,"Heteronotia spelea"
249,6317,264,55,"Heteronotia spelea"
249,5390,356,81,"Heteronotia spelea"
266,3768,552,108,"Heteronotia spelea"
268,4287,443,105,"Heteronotia spelea"
257,5381,307,85,"Heteronotia spelea"
250,6394,242,69,"Heteronotia spelea"
244,6215,287,66,"Heteronotia spelea"
240,6257,329,58,"Heteronotia spelea"
282,3086,666,111,"Heteronotia spelea"
262,5542,349,75,"Heteronotia spelea"
268,6111,282,74,"Heteronotia spelea"
270,5569,309,83,"Heteronotia spelea"
262,4854,473,104,"Heteronotia spelea"
268,4491,361,102,"Heteronotia spelea"
266,5952,271,80,"Heteronotia spelea"
233,6047,303,60,"Heteronotia spelea"
258,5129,455,101,"Heteronotia spelea"
249,6244,229,67,"Heteronotia spelea"
255,5442,421,92,"Heteronotia spelea"
271,4595,311,100,"Heteronotia spelea"
263,2819,884,114,"Heteronotia spelea"
272,3035,610,115,"Heteronotia spelea"
247,6364,213,51,"Heteronotia spelea"
274,3915,485,122,"Heteronotia spelea"
262,5363,388,83,"Heteronotia spelea"
269,4825,250,90,"Heteronotia spelea"
261,4968,434,94,"Heteronotia spelea"
271,5874,307,76,"Heteronotia spelea"
222,6232,313,51,"Heteronotia spelea"
283,3404,700,110,"Heteronotia spelea"
240,5370,401,84,"Heteronotia spelea"
214,6041,291,55,"Heteronotia spelea"
234,5530,400,88,"Heteronotia spelea"
263,4795,425,94,"Heteronotia spelea"
236,6197,235,56,"Heteronotia spelea"
249,5359,338,96,"Heteronotia spelea"
259,5176,385,88,"Heteronotia spelea"
229,6461,215,46,"Heteronotia spelea"
243,6368,226,61,"Heteronotia spelea"
270,4489,329,102,"Heteronotia spelea"
260,5594,300,87,"Heteronotia spelea"
242,6085,245,74,"Heteronotia spelea"
245,5501,353,91,"Heteronotia spelea"
237,6310,253,46,"Heteronotia spelea"
258,3416,770,113,"Heteronotia spelea"
276,2838,705,115,"Heteronotia spelea"
253,5210,404,84,"Heteronotia spelea"
265,4972,356,95,"Heteronotia spelea"
218,6271,233,43,"Heteronotia spelea"
248,6009,317,67,"Heteronotia spelea"
261,5611,227,81,"Heteronotia spelea"
257,4642,555,115,"Heteronotia spelea"
243,6430,196,60,"Heteronotia spelea"
253,5303,395,85,"Heteronotia spelea"
274,3875,519,125,"Heteronotia spelea"
270,3448,517,112,"Heteronotia spelea"
257,5547,257,84,"Heteronotia spelea"
274,4420,486,112,"Heteronotia spelea"
259,4841,480,111,"Heteronotia spelea"
247,6383,248,57,"Heteronotia spelea"
269,4841,432,95,"Heteronotia spelea"
265,6251,266,72,"Heteronotia spelea"
229,6233,228,45,"Heteronotia spelea"
261,6100,303,67,"Heteronotia spelea"
243,6343,260,56,"Heteronotia spelea"
237,6061,340,60,"Heteronotia spelea"
266,4980,281,94,"Heteronotia spelea"
265,5063,361,91,"Heteronotia spelea"
272,3210,650,108,"Heteronotia spelea"
263,5960,312,71,"Heteronotia spelea"
256,6011,342,71,"Heteronotia spelea"
262,5237,226,83,"Heteronotia spelea"
255,5716,386,82,"Heteronotia spelea"
282,4159,482,119,"Heteronotia spelea"
253,2251,1195,114,"Heteronotia spelea"
263,4955,367,97,"Heteronotia spelea"
244,5993,232,70,"Heteronotia spelea"
254,5531,380,88,"Heteronotia spelea"
220,6131,201,49,"Heteronotia spelea"
236,6418,224,52,"Heteronotia spelea"
273,4491,445,108,"Heteronotia spelea"
