"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
241,3876,233,78,"Anilios hamatus"
228,6214,215,54,"Anilios hamatus"
233,6417,264,55,"Anilios hamatus"
266,5030,308,86,"Anilios hamatus"
257,5211,271,81,"Anilios hamatus"
248,5581,253,78,"Anilios hamatus"
275,4379,330,101,"Anilios hamatus"
248,5953,272,73,"Anilios hamatus"
203,4728,366,76,"Anilios hamatus"
221,6167,269,52,"Anilios hamatus"
243,6375,230,62,"Anilios hamatus"
259,5716,280,81,"Anilios hamatus"
257,6286,255,75,"Anilios hamatus"
224,6367,212,48,"Anilios hamatus"
276,4451,331,102,"Anilios hamatus"
203,6093,261,30,"Anilios hamatus"
233,6424,229,54,"Anilios hamatus"
226,5665,234,59,"Anilios hamatus"
195,5833,269,37,"Anilios hamatus"
242,6399,255,66,"Anilios hamatus"
274,4347,341,100,"Anilios hamatus"
210,4808,303,75,"Anilios hamatus"
265,5205,332,98,"Anilios hamatus"
246,5352,211,76,"Anilios hamatus"
207,3763,375,90,"Anilios hamatus"
240,6123,263,71,"Anilios hamatus"
240,6393,287,63,"Anilios hamatus"
205,6211,267,34,"Anilios hamatus"
214,6114,245,41,"Anilios hamatus"
240,6438,222,58,"Anilios hamatus"
235,5411,205,73,"Anilios hamatus"
248,6359,206,66,"Anilios hamatus"
216,6234,213,39,"Anilios hamatus"
243,5815,259,57,"Anilios hamatus"
207,3534,449,86,"Anilios hamatus"
231,6423,246,48,"Anilios hamatus"
247,6385,286,69,"Anilios hamatus"
240,5490,215,68,"Anilios hamatus"
258,5101,324,85,"Anilios hamatus"
227,6393,237,53,"Anilios hamatus"
262,5954,239,79,"Anilios hamatus"
273,4504,317,100,"Anilios hamatus"
223,6412,255,42,"Anilios hamatus"
197,5512,244,26,"Anilios hamatus"
255,5368,280,82,"Anilios hamatus"
241,6423,232,63,"Anilios hamatus"
224,6421,239,43,"Anilios hamatus"
239,6421,214,57,"Anilios hamatus"
223,6419,193,49,"Anilios hamatus"
264,5178,263,87,"Anilios hamatus"
267,6230,290,76,"Anilios hamatus"
247,6386,238,64,"Anilios hamatus"
244,5241,234,78,"Anilios hamatus"
198,5951,237,32,"Anilios hamatus"
215,6011,224,35,"Anilios hamatus"
243,4144,238,74,"Anilios hamatus"
236,6228,223,58,"Anilios hamatus"
221,5362,246,60,"Anilios hamatus"
261,4188,309,86,"Anilios hamatus"
215,5901,258,55,"Anilios hamatus"
242,5688,360,77,"Anilios hamatus"
231,6385,262,54,"Anilios hamatus"
197,5869,250,29,"Anilios hamatus"
247,4979,391,98,"Anilios hamatus"
268,4301,312,101,"Anilios hamatus"
274,3890,322,97,"Anilios hamatus"
260,5543,307,87,"Anilios hamatus"
225,6390,254,47,"Anilios hamatus"
260,5663,292,87,"Anilios hamatus"
241,6429,231,61,"Anilios hamatus"
203,5793,242,32,"Anilios hamatus"
209,5833,289,52,"Anilios hamatus"
269,5044,353,103,"Anilios hamatus"
204,4786,369,76,"Anilios hamatus"
228,6416,219,43,"Anilios hamatus"
250,6330,260,71,"Anilios hamatus"
266,4622,349,88,"Anilios hamatus"
248,4752,243,78,"Anilios hamatus"
236,4434,209,69,"Anilios hamatus"
216,6062,251,52,"Anilios hamatus"
214,5063,311,66,"Anilios hamatus"
209,5909,283,53,"Anilios hamatus"
