"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
274,4853,395,102,"Delma pax"
268,4439,339,100,"Delma pax"
268,3430,539,119,"Delma pax"
269,3645,297,90,"Delma pax"
267,4535,397,108,"Delma pax"
268,3813,545,127,"Delma pax"
267,5316,362,85,"Delma pax"
249,5906,285,76,"Delma pax"
271,3995,430,106,"Delma pax"
246,5855,258,81,"Delma pax"
268,5725,323,81,"Delma pax"
274,4610,447,102,"Delma pax"
261,5767,273,83,"Delma pax"
254,5396,339,82,"Delma pax"
276,4657,418,107,"Delma pax"
276,4715,417,106,"Delma pax"
251,5107,348,90,"Delma pax"
275,4013,478,121,"Delma pax"
252,6129,235,71,"Delma pax"
253,5666,325,83,"Delma pax"
251,5482,356,80,"Delma pax"
256,6218,282,77,"Delma pax"
252,5278,365,88,"Delma pax"
263,5687,366,77,"Delma pax"
267,4574,313,90,"Delma pax"
265,5244,348,83,"Delma pax"
256,6034,240,74,"Delma pax"
268,5423,296,90,"Delma pax"
242,5819,294,79,"Delma pax"
272,4891,383,98,"Delma pax"
238,5433,371,90,"Delma pax"
253,5300,305,83,"Delma pax"
266,4248,451,106,"Delma pax"
268,3853,521,118,"Delma pax"
258,4777,421,94,"Delma pax"
264,5965,291,78,"Delma pax"
263,5699,269,89,"Delma pax"
268,5173,230,86,"Delma pax"
258,5470,269,82,"Delma pax"
267,5127,355,90,"Delma pax"
265,5936,284,82,"Delma pax"
259,5539,366,77,"Delma pax"
274,3772,327,107,"Delma pax"
266,5591,325,89,"Delma pax"
273,4210,328,98,"Delma pax"
272,4193,334,99,"Delma pax"
245,5664,361,83,"Delma pax"
263,5259,225,82,"Delma pax"
262,5738,279,85,"Delma pax"
274,3387,432,112,"Delma pax"
263,4752,373,97,"Delma pax"
251,6038,241,71,"Delma pax"
263,4729,405,102,"Delma pax"
255,5584,395,73,"Delma pax"
271,4602,314,100,"Delma pax"
241,5274,361,86,"Delma pax"
264,5334,361,82,"Delma pax"
274,4508,331,98,"Delma pax"
223,4942,541,89,"Delma pax"
264,5075,291,95,"Delma pax"
252,6089,248,80,"Delma pax"
267,5821,321,75,"Delma pax"
265,4949,355,93,"Delma pax"
268,5441,341,89,"Delma pax"
272,5784,308,86,"Delma pax"
244,4859,455,100,"Delma pax"
228,5498,469,90,"Delma pax"
265,5006,278,91,"Delma pax"
261,5496,208,81,"Delma pax"
266,5238,323,93,"Delma pax"
261,5634,280,83,"Delma pax"
261,3741,309,88,"Delma pax"
255,5739,307,85,"Delma pax"
276,4316,441,111,"Delma pax"
260,5359,390,86,"Delma pax"
248,5269,359,96,"Delma pax"
260,5736,367,70,"Delma pax"
256,5365,306,85,"Delma pax"
262,5831,302,68,"Delma pax"
262,4500,362,98,"Delma pax"
268,4757,329,99,"Delma pax"
271,4219,364,102,"Delma pax"
260,5873,293,81,"Delma pax"
268,4148,284,91,"Delma pax"
272,4266,441,112,"Delma pax"
269,5381,294,90,"Delma pax"
267,5779,351,80,"Delma pax"
269,5136,356,92,"Delma pax"
274,4870,387,100,"Delma pax"
263,5646,343,78,"Delma pax"
234,5467,422,84,"Delma pax"
264,4928,322,98,"Delma pax"
239,5787,330,79,"Delma pax"
238,4998,424,99,"Delma pax"
275,4388,445,112,"Delma pax"
261,5840,218,81,"Delma pax"
265,5771,323,69,"Delma pax"
268,5351,363,84,"Delma pax"
267,4439,320,88,"Delma pax"
247,5940,229,76,"Delma pax"
256,5738,259,79,"Delma pax"
275,4331,465,116,"Delma pax"
231,5404,450,94,"Delma pax"
266,5355,358,87,"Delma pax"
271,4081,457,114,"Delma pax"
265,5682,310,73,"Delma pax"
247,6018,259,73,"Delma pax"
251,5988,256,76,"Delma pax"
264,5749,378,76,"Delma pax"
271,3323,321,96,"Delma pax"
275,4024,298,100,"Delma pax"
272,3802,324,98,"Delma pax"
257,4458,351,96,"Delma pax"
258,4172,320,97,"Delma pax"
256,5856,221,80,"Delma pax"
268,5457,364,95,"Delma pax"
269,4843,338,96,"Delma pax"
271,4411,437,113,"Delma pax"
250,6033,250,72,"Delma pax"
266,4154,323,93,"Delma pax"
266,5359,363,86,"Delma pax"
259,6009,257,75,"Delma pax"
265,5624,328,73,"Delma pax"
277,4535,431,110,"Delma pax"
273,4020,430,110,"Delma pax"
270,3782,264,93,"Delma pax"
277,4635,423,108,"Delma pax"
274,4114,318,99,"Delma pax"
266,4925,344,90,"Delma pax"
276,3470,282,98,"Delma pax"
266,5277,357,84,"Delma pax"
262,5359,393,85,"Delma pax"
258,5103,376,94,"Delma pax"
251,6120,272,71,"Delma pax"
263,3814,309,88,"Delma pax"
270,5044,380,95,"Delma pax"
265,4911,352,95,"Delma pax"
253,6076,246,72,"Delma pax"
248,5779,295,82,"Delma pax"
275,3653,375,106,"Delma pax"
255,4931,401,90,"Delma pax"
253,6161,251,70,"Delma pax"
269,5243,311,93,"Delma pax"
244,4871,457,100,"Delma pax"
262,5769,260,82,"Delma pax"
257,5242,298,81,"Delma pax"
275,4451,304,98,"Delma pax"
273,5902,305,82,"Delma pax"
264,5966,297,81,"Delma pax"
253,5537,330,86,"Delma pax"
270,3522,263,91,"Delma pax"
274,4793,412,104,"Delma pax"
257,5272,372,93,"Delma pax"
275,3622,318,105,"Delma pax"
266,5163,264,87,"Delma pax"
263,4966,395,99,"Delma pax"
264,5662,318,78,"Delma pax"
261,5945,256,78,"Delma pax"
264,5335,246,82,"Delma pax"
272,5731,293,82,"Delma pax"
259,5604,327,73,"Delma pax"
250,6115,261,72,"Delma pax"
260,5594,274,82,"Delma pax"
261,5934,277,79,"Delma pax"
267,6058,275,79,"Delma pax"
273,4366,409,111,"Delma pax"
267,5752,344,77,"Delma pax"
260,6113,248,70,"Delma pax"
263,5521,362,76,"Delma pax"
268,3864,283,92,"Delma pax"
259,4451,409,95,"Delma pax"
274,3906,330,99,"Delma pax"
223,5230,470,87,"Delma pax"
266,4828,349,96,"Delma pax"
276,4637,420,106,"Delma pax"
275,4590,428,108,"Delma pax"
275,4782,409,104,"Delma pax"
260,5992,240,78,"Delma pax"
270,4706,336,99,"Delma pax"
276,3602,288,100,"Delma pax"
274,4191,492,114,"Delma pax"
260,5357,373,79,"Delma pax"
254,6119,252,71,"Delma pax"
264,5347,354,83,"Delma pax"
269,5209,297,91,"Delma pax"
257,6164,225,76,"Delma pax"
273,4594,345,99,"Delma pax"
264,5129,364,94,"Delma pax"
257,4984,397,92,"Delma pax"
275,3642,276,99,"Delma pax"
268,5508,356,82,"Delma pax"
265,5948,292,82,"Delma pax"
276,4382,446,112,"Delma pax"
258,5708,267,76,"Delma pax"
261,5282,326,94,"Delma pax"
253,6042,252,74,"Delma pax"
265,5246,356,85,"Delma pax"
261,4548,368,96,"Delma pax"
269,4962,403,95,"Delma pax"
273,4475,313,100,"Delma pax"
268,5628,326,81,"Delma pax"
258,5799,235,79,"Delma pax"
271,5847,301,77,"Delma pax"
251,6024,254,74,"Delma pax"
264,5037,369,96,"Delma pax"
261,5735,271,83,"Delma pax"
267,4600,313,88,"Delma pax"
274,4536,324,98,"Delma pax"
252,6065,227,76,"Delma pax"
249,4832,432,103,"Delma pax"
265,5265,358,88,"Delma pax"
262,4789,307,93,"Delma pax"
262,5293,375,83,"Delma pax"
261,5279,351,83,"Delma pax"
268,5029,361,97,"Delma pax"
271,3930,479,122,"Delma pax"
273,4031,325,99,"Delma pax"
262,5706,285,83,"Delma pax"
267,5869,298,76,"Delma pax"
271,5553,313,87,"Delma pax"
270,4641,342,97,"Delma pax"
265,4839,363,90,"Delma pax"
268,5754,340,82,"Delma pax"
268,3678,271,93,"Delma pax"
258,6138,242,72,"Delma pax"
263,5648,339,79,"Delma pax"
266,4947,339,93,"Delma pax"
270,5084,384,88,"Delma pax"
267,3961,322,94,"Delma pax"
267,5055,419,94,"Delma pax"
266,4988,231,85,"Delma pax"
276,4481,448,112,"Delma pax"
242,5654,297,86,"Delma pax"
254,5307,317,84,"Delma pax"
269,5192,307,92,"Delma pax"
277,4445,430,112,"Delma pax"
256,5994,262,77,"Delma pax"
265,5486,348,78,"Delma pax"
275,4635,442,103,"Delma pax"
272,3972,355,102,"Delma pax"
264,4854,329,93,"Delma pax"
243,5704,296,80,"Delma pax"
262,5621,239,83,"Delma pax"
266,4072,304,98,"Delma pax"
247,5756,283,84,"Delma pax"
245,5715,278,78,"Delma pax"
274,4108,477,116,"Delma pax"
245,6235,239,69,"Delma pax"
266,5014,323,92,"Delma pax"
255,5355,310,83,"Delma pax"
248,5932,311,76,"Delma pax"
254,5211,328,83,"Delma pax"
272,5905,302,82,"Delma pax"
268,5298,282,89,"Delma pax"
269,5265,293,90,"Delma pax"
269,3830,270,93,"Delma pax"
266,4896,343,90,"Delma pax"
256,6065,247,73,"Delma pax"
242,5853,334,78,"Delma pax"
258,5390,431,77,"Delma pax"
274,4170,324,99,"Delma pax"
256,5751,234,84,"Delma pax"
253,6113,244,69,"Delma pax"
271,4724,311,95,"Delma pax"
257,5390,267,80,"Delma pax"
269,5459,336,86,"Delma pax"
271,3991,454,110,"Delma pax"
268,4300,290,90,"Delma pax"
264,5148,225,85,"Delma pax"
259,5805,233,78,"Delma pax"
265,4885,384,97,"Delma pax"
254,6226,283,69,"Delma pax"
266,5437,371,83,"Delma pax"
262,5207,435,86,"Delma pax"
268,5678,319,81,"Delma pax"
263,5812,244,80,"Delma pax"
276,4685,418,106,"Delma pax"
266,6010,269,79,"Delma pax"
267,5119,322,92,"Delma pax"
266,5247,392,88,"Delma pax"
254,5301,369,86,"Delma pax"
246,5949,248,79,"Delma pax"
264,5166,406,89,"Delma pax"
253,5227,404,93,"Delma pax"
268,5074,407,89,"Delma pax"
269,4368,377,99,"Delma pax"
246,5886,241,79,"Delma pax"
261,5626,387,75,"Delma pax"
272,5808,307,85,"Delma pax"
272,4505,313,100,"Delma pax"
264,3957,313,87,"Delma pax"
259,5805,360,70,"Delma pax"
271,4150,463,117,"Delma pax"
273,4620,306,93,"Delma pax"
251,6095,253,73,"Delma pax"
268,4359,293,90,"Delma pax"
263,5775,317,70,"Delma pax"
260,5571,232,83,"Delma pax"
262,4900,308,91,"Delma pax"
263,5116,267,85,"Delma pax"
269,4480,380,105,"Delma pax"
273,5820,312,84,"Delma pax"
269,5243,357,87,"Delma pax"
272,3969,507,123,"Delma pax"
262,5590,247,84,"Delma pax"
253,5889,242,78,"Delma pax"
260,5847,239,77,"Delma pax"
268,4472,454,110,"Delma pax"
265,4916,378,98,"Delma pax"
251,6078,273,70,"Delma pax"
256,5099,422,101,"Delma pax"
259,5580,351,72,"Delma pax"
265,6017,251,81,"Delma pax"
260,5943,236,76,"Delma pax"
258,5157,371,99,"Delma pax"
267,5154,266,88,"Delma pax"
256,4877,371,96,"Delma pax"
269,4153,483,115,"Delma pax"
272,4296,410,107,"Delma pax"
268,5540,347,83,"Delma pax"
277,4626,418,107,"Delma pax"
273,3851,355,105,"Delma pax"
255,5292,373,89,"Delma pax"
266,4664,332,94,"Delma pax"
258,5149,286,85,"Delma pax"
263,4888,289,91,"Delma pax"
240,5555,381,83,"Delma pax"
244,5140,397,87,"Delma pax"
264,5014,358,95,"Delma pax"
252,5782,350,84,"Delma pax"
270,4442,398,103,"Delma pax"
263,4845,388,99,"Delma pax"
268,5991,294,81,"Delma pax"
269,5090,342,92,"Delma pax"
271,4673,292,89,"Delma pax"
253,6056,280,66,"Delma pax"
263,5957,234,79,"Delma pax"
244,5999,247,76,"Delma pax"
264,4764,365,92,"Delma pax"
265,5771,329,71,"Delma pax"
261,5573,400,76,"Delma pax"
257,5295,284,85,"Delma pax"
265,4944,345,96,"Delma pax"
275,4805,405,103,"Delma pax"
263,5078,226,86,"Delma pax"
242,5238,407,89,"Delma pax"
266,6005,310,81,"Delma pax"
266,4567,353,99,"Delma pax"
266,5300,355,89,"Delma pax"
267,5687,315,80,"Delma pax"
266,5125,338,88,"Delma pax"
247,6153,236,72,"Delma pax"
261,5356,307,86,"Delma pax"
259,5928,233,79,"Delma pax"
263,5212,377,86,"Delma pax"
271,6004,295,76,"Delma pax"
260,6018,273,78,"Delma pax"
249,6024,286,79,"Delma pax"
257,6011,229,72,"Delma pax"
265,5083,365,86,"Delma pax"
264,5303,355,83,"Delma pax"
274,4477,320,99,"Delma pax"
257,5228,341,83,"Delma pax"
257,5081,379,98,"Delma pax"
266,4343,388,98,"Delma pax"
272,4965,386,99,"Delma pax"
266,4638,380,98,"Delma pax"
245,5999,230,75,"Delma pax"
254,5299,285,82,"Delma pax"
268,5018,336,93,"Delma pax"
263,5697,349,76,"Delma pax"
265,4954,398,99,"Delma pax"
260,5597,295,85,"Delma pax"
274,4715,434,103,"Delma pax"
273,4944,371,97,"Delma pax"
266,5418,327,81,"Delma pax"
271,3823,318,99,"Delma pax"
271,3304,516,120,"Delma pax"
274,4032,481,119,"Delma pax"
255,6211,235,68,"Delma pax"
271,5458,311,90,"Delma pax"
270,4167,293,100,"Delma pax"
273,4925,379,100,"Delma pax"
275,4512,438,109,"Delma pax"
271,5838,303,85,"Delma pax"
268,4786,319,93,"Delma pax"
266,5021,362,95,"Delma pax"
264,5554,373,82,"Delma pax"
252,6066,283,77,"Delma pax"
272,5743,319,87,"Delma pax"
242,6171,241,65,"Delma pax"
249,5852,267,82,"Delma pax"
258,5806,353,68,"Delma pax"
264,5995,295,79,"Delma pax"
271,4711,422,97,"Delma pax"
259,5358,386,81,"Delma pax"
276,4349,446,112,"Delma pax"
267,5464,264,86,"Delma pax"
245,5766,293,82,"Delma pax"
276,4224,319,98,"Delma pax"
262,5380,238,84,"Delma pax"
253,6158,253,69,"Delma pax"
254,6085,246,75,"Delma pax"
268,5272,343,85,"Delma pax"
272,4076,460,114,"Delma pax"
275,4276,452,113,"Delma pax"
269,5882,313,75,"Delma pax"
250,5396,304,94,"Delma pax"
262,5796,338,70,"Delma pax"
252,5373,310,95,"Delma pax"
256,5321,288,86,"Delma pax"
256,4997,416,91,"Delma pax"
264,5311,386,84,"Delma pax"
264,5271,351,90,"Delma pax"
259,5263,273,81,"Delma pax"
266,5834,326,75,"Delma pax"
273,2934,494,116,"Delma pax"
264,5621,199,82,"Delma pax"
251,5808,292,81,"Delma pax"
264,3815,274,95,"Delma pax"
240,5539,359,88,"Delma pax"
265,5379,325,82,"Delma pax"
275,2941,455,114,"Delma pax"
274,3575,400,106,"Delma pax"
263,5074,371,93,"Delma pax"
253,6165,236,75,"Delma pax"
234,5692,344,81,"Delma pax"
274,4318,324,98,"Delma pax"
268,5367,344,86,"Delma pax"
266,4873,374,101,"Delma pax"
265,5766,344,77,"Delma pax"
259,4960,359,99,"Delma pax"
268,5484,372,93,"Delma pax"
248,6038,241,75,"Delma pax"
263,4911,391,97,"Delma pax"
263,4693,289,92,"Delma pax"
272,4327,491,110,"Delma pax"
271,4023,361,103,"Delma pax"
262,5727,362,69,"Delma pax"
266,5561,338,82,"Delma pax"
269,5433,336,84,"Delma pax"
266,5394,349,85,"Delma pax"
262,5720,211,82,"Delma pax"
256,6019,290,76,"Delma pax"
273,3948,289,101,"Delma pax"
261,5570,295,84,"Delma pax"
258,5636,307,87,"Delma pax"
269,5060,215,86,"Delma pax"
250,5782,313,81,"Delma pax"
269,5495,318,85,"Delma pax"
274,4427,461,108,"Delma pax"
275,3577,381,106,"Delma pax"
265,5269,355,90,"Delma pax"
265,5773,324,69,"Delma pax"
268,4187,272,97,"Delma pax"
268,5338,318,88,"Delma pax"
265,5320,378,86,"Delma pax"
254,4999,350,88,"Delma pax"
255,5566,390,73,"Delma pax"
254,5923,330,80,"Delma pax"
268,5090,323,94,"Delma pax"
263,5597,277,92,"Delma pax"
246,5736,263,76,"Delma pax"
253,6025,285,75,"Delma pax"
266,5783,325,73,"Delma pax"
265,5147,372,85,"Delma pax"
252,5759,281,81,"Delma pax"
269,4080,419,104,"Delma pax"
264,4680,428,104,"Delma pax"
268,3695,283,91,"Delma pax"
253,5413,439,97,"Delma pax"
263,5578,363,81,"Delma pax"
275,4755,414,104,"Delma pax"
263,5102,352,91,"Delma pax"
273,4804,414,99,"Delma pax"
261,5170,422,88,"Delma pax"
246,6010,232,70,"Delma pax"
239,5602,328,85,"Delma pax"
243,5183,393,83,"Delma pax"
264,5718,317,76,"Delma pax"
257,5949,237,78,"Delma pax"
264,4503,320,92,"Delma pax"
271,4853,411,96,"Delma pax"
246,5508,306,80,"Delma pax"
260,5518,323,88,"Delma pax"
241,5710,355,85,"Delma pax"
268,5359,328,87,"Delma pax"
261,5304,437,85,"Delma pax"
258,5024,405,95,"Delma pax"
269,5902,307,74,"Delma pax"
271,5743,310,87,"Delma pax"
270,4121,490,120,"Delma pax"
226,5162,535,89,"Delma pax"
271,3388,322,96,"Delma pax"
249,6227,239,66,"Delma pax"
253,5959,264,72,"Delma pax"
264,4945,260,90,"Delma pax"
274,2775,509,114,"Delma pax"
243,5195,400,86,"Delma pax"
272,3598,330,98,"Delma pax"
252,5985,219,72,"Delma pax"
264,5170,384,92,"Delma pax"
265,4908,413,99,"Delma pax"
271,4432,401,102,"Delma pax"
269,5497,332,85,"Delma pax"
245,6277,255,64,"Delma pax"
270,4428,440,114,"Delma pax"
245,6101,248,76,"Delma pax"
263,5085,298,89,"Delma pax"
268,4511,329,95,"Delma pax"
252,5823,231,82,"Delma pax"
270,4159,332,105,"Delma pax"
244,5548,313,88,"Delma pax"
260,5674,377,72,"Delma pax"
259,5134,388,96,"Delma pax"
258,5296,422,94,"Delma pax"
250,6261,255,71,"Delma pax"
264,5566,396,81,"Delma pax"
270,4890,405,95,"Delma pax"
266,4703,392,103,"Delma pax"
268,4978,285,93,"Delma pax"
268,5519,330,82,"Delma pax"
267,5634,348,80,"Delma pax"
259,5693,265,83,"Delma pax"
265,5060,351,94,"Delma pax"
274,3728,385,103,"Delma pax"
252,6093,254,72,"Delma pax"
264,5791,302,82,"Delma pax"
262,5419,358,79,"Delma pax"
274,4034,493,118,"Delma pax"
241,5670,344,89,"Delma pax"
267,5848,322,75,"Delma pax"
267,5819,319,76,"Delma pax"
268,4396,322,94,"Delma pax"
254,4999,464,98,"Delma pax"
257,5079,355,96,"Delma pax"
254,6159,249,67,"Delma pax"
277,4490,415,109,"Delma pax"
261,4184,313,91,"Delma pax"
268,5165,295,90,"Delma pax"
262,5703,265,84,"Delma pax"
276,3416,316,102,"Delma pax"
243,6095,236,72,"Delma pax"
274,3954,327,102,"Delma pax"
272,4007,456,113,"Delma pax"
254,6136,273,79,"Delma pax"
274,5730,306,85,"Delma pax"
260,6217,226,77,"Delma pax"
267,5811,327,74,"Delma pax"
265,5087,348,90,"Delma pax"
270,3864,265,94,"Delma pax"
275,3569,379,110,"Delma pax"
256,5725,354,69,"Delma pax"
253,5999,298,76,"Delma pax"
266,5828,314,75,"Delma pax"
267,5001,399,93,"Delma pax"
269,5295,312,94,"Delma pax"
272,5653,328,90,"Delma pax"
275,4342,451,113,"Delma pax"
255,5479,371,97,"Delma pax"
277,4581,429,109,"Delma pax"
274,4770,409,102,"Delma pax"
261,5825,262,82,"Delma pax"
243,5205,370,94,"Delma pax"
249,6253,243,69,"Delma pax"
259,5955,286,79,"Delma pax"
268,4186,290,94,"Delma pax"
264,4367,327,98,"Delma pax"
265,4589,355,96,"Delma pax"
247,6134,239,70,"Delma pax"
270,4406,393,101,"Delma pax"
239,6127,298,72,"Delma pax"
263,5679,269,87,"Delma pax"
228,5246,457,92,"Delma pax"
247,5895,238,80,"Delma pax"
268,3788,284,90,"Delma pax"
266,5030,289,95,"Delma pax"
274,4402,332,100,"Delma pax"
275,4156,324,98,"Delma pax"
244,5076,379,87,"Delma pax"
256,5251,344,84,"Delma pax"
265,4649,429,106,"Delma pax"
256,4672,429,96,"Delma pax"
259,4933,368,93,"Delma pax"
265,5185,367,88,"Delma pax"
244,6177,256,73,"Delma pax"
248,5695,294,82,"Delma pax"
264,4988,324,94,"Delma pax"
267,4871,346,93,"Delma pax"
260,5697,258,82,"Delma pax"
276,4651,422,106,"Delma pax"
264,5308,385,88,"Delma pax"
266,5052,361,92,"Delma pax"
272,4471,326,99,"Delma pax"
276,4307,448,112,"Delma pax"
252,6186,222,68,"Delma pax"
260,5745,243,80,"Delma pax"
275,4320,441,113,"Delma pax"
244,5827,261,80,"Delma pax"
264,5601,363,81,"Delma pax"
264,5702,376,77,"Delma pax"
248,5142,349,91,"Delma pax"
246,5744,289,78,"Delma pax"
266,5459,333,80,"Delma pax"
257,5501,349,75,"Delma pax"
270,5520,315,86,"Delma pax"
268,5190,343,91,"Delma pax"
262,5842,314,70,"Delma pax"
254,4791,407,99,"Delma pax"
246,5916,233,78,"Delma pax"
248,5037,405,95,"Delma pax"
272,4462,315,100,"Delma pax"
257,6016,292,77,"Delma pax"
268,5128,347,90,"Delma pax"
263,4515,384,90,"Delma pax"
263,5167,340,91,"Delma pax"
266,4669,407,106,"Delma pax"
256,4653,392,97,"Delma pax"
270,4749,463,98,"Delma pax"
270,4927,391,98,"Delma pax"
244,6161,252,70,"Delma pax"
264,5495,284,89,"Delma pax"
252,6000,228,68,"Delma pax"
257,5903,243,79,"Delma pax"
259,5838,211,79,"Delma pax"
253,6025,247,64,"Delma pax"
267,5906,306,75,"Delma pax"
272,4787,313,103,"Delma pax"
263,4839,304,92,"Delma pax"
264,4662,364,92,"Delma pax"
246,5893,255,77,"Delma pax"
228,5301,384,80,"Delma pax"
265,4890,410,97,"Delma pax"
249,5659,286,76,"Delma pax"
251,5911,293,74,"Delma pax"
265,5762,358,75,"Delma pax"
259,5675,266,82,"Delma pax"
263,5696,268,88,"Delma pax"
265,5824,271,80,"Delma pax"
244,5841,258,79,"Delma pax"
268,4354,338,94,"Delma pax"
264,5079,386,95,"Delma pax"
265,4166,317,93,"Delma pax"
247,5925,254,76,"Delma pax"
260,6066,285,77,"Delma pax"
259,5894,224,78,"Delma pax"
274,4824,393,101,"Delma pax"
266,5384,365,86,"Delma pax"
264,5914,262,80,"Delma pax"
265,6034,275,80,"Delma pax"
257,6028,255,76,"Delma pax"
273,5633,315,89,"Delma pax"
268,5763,301,81,"Delma pax"
258,5034,380,94,"Delma pax"
267,5019,364,98,"Delma pax"
275,4553,433,109,"Delma pax"
262,5838,280,82,"Delma pax"
263,4893,393,96,"Delma pax"
248,5652,306,89,"Delma pax"
268,4305,334,95,"Delma pax"
265,4945,383,102,"Delma pax"
271,4805,293,90,"Delma pax"
266,5262,359,88,"Delma pax"
273,5661,306,85,"Delma pax"
262,5408,364,80,"Delma pax"
264,5265,389,84,"Delma pax"
268,5610,332,84,"Delma pax"
272,3975,317,99,"Delma pax"
260,5838,291,82,"Delma pax"
261,4647,367,97,"Delma pax"
265,5093,281,92,"Delma pax"
270,5093,377,88,"Delma pax"
270,6007,297,79,"Delma pax"
266,5190,364,92,"Delma pax"
255,5365,351,86,"Delma pax"
272,5616,313,85,"Delma pax"
261,5803,243,80,"Delma pax"
269,5036,414,97,"Delma pax"
273,5696,312,85,"Delma pax"
249,5825,228,84,"Delma pax"
245,4811,410,96,"Delma pax"
258,5497,270,84,"Delma pax"
268,4893,298,90,"Delma pax"
271,5923,322,76,"Delma pax"
267,5122,353,93,"Delma pax"
272,4850,419,101,"Delma pax"
265,5101,344,92,"Delma pax"
270,3656,517,121,"Delma pax"
265,5383,390,86,"Delma pax"
263,4272,332,98,"Delma pax"
247,6200,236,73,"Delma pax"
266,5055,347,90,"Delma pax"
268,5127,370,93,"Delma pax"
263,5631,341,79,"Delma pax"
244,5644,390,77,"Delma pax"
255,4968,414,89,"Delma pax"
266,5289,361,88,"Delma pax"
264,5716,242,82,"Delma pax"
269,4077,419,100,"Delma pax"
239,5437,405,88,"Delma pax"
263,4718,292,90,"Delma pax"
266,4613,434,106,"Delma pax"
269,4394,333,97,"Delma pax"
271,4847,445,97,"Delma pax"
268,4412,288,91,"Delma pax"
261,5796,334,70,"Delma pax"
267,4863,256,89,"Delma pax"
253,5408,359,82,"Delma pax"
259,5436,312,85,"Delma pax"
261,5644,357,74,"Delma pax"
261,5840,334,69,"Delma pax"
267,5486,332,87,"Delma pax"
274,3129,477,114,"Delma pax"
251,6040,216,73,"Delma pax"
258,5248,341,93,"Delma pax"
268,4261,295,95,"Delma pax"
253,6043,248,79,"Delma pax"
263,4947,301,93,"Delma pax"
259,5488,329,88,"Delma pax"
256,5292,322,99,"Delma pax"
263,5409,312,90,"Delma pax"
276,4228,444,114,"Delma pax"
275,4638,427,106,"Delma pax"
269,4314,311,98,"Delma pax"
273,4955,362,98,"Delma pax"
266,5197,344,91,"Delma pax"
274,4195,320,98,"Delma pax"
260,5511,360,76,"Delma pax"
267,5208,350,90,"Delma pax"
263,4921,436,99,"Delma pax"
267,5558,358,84,"Delma pax"
264,5803,339,69,"Delma pax"
249,5863,289,80,"Delma pax"
266,5184,365,88,"Delma pax"
259,5928,238,79,"Delma pax"
